t: 6.73997
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.76        0
       16|        0   0.0796    0.134    0.174    0.207    0.234    0.258     0.28    0.299    0.318    0.336    0.353    0.371    0.383    0.354    0.239        0
       15|        0   -0.035  -0.0346  -0.0278    -0.02  -0.0124 -0.00507  0.00206  0.00943   0.0178   0.0286   0.0444    0.067   0.0952    0.108   0.0703        0
       14|        0 -0.00922  -0.0183  -0.0233  -0.0259  -0.0272  -0.0276  -0.0275  -0.0265  -0.0244  -0.0205  -0.0141 -0.00718 -0.00724 -0.00824 -0.00779        0
       13|        0 -0.00678  -0.0137  -0.0188  -0.0224  -0.0251  -0.0273  -0.0291  -0.0309  -0.0329   -0.036  -0.0419  -0.0523  -0.0663  -0.0715  -0.0479        0
       12|        0 -0.00489  -0.0107  -0.0156  -0.0195  -0.0228  -0.0257  -0.0286  -0.0319  -0.0363  -0.0432  -0.0546  -0.0717  -0.0905  -0.0961  -0.0665        0
       11|        0 -0.00384 -0.00882  -0.0133  -0.0173  -0.0208  -0.0241  -0.0275  -0.0314  -0.0365  -0.0438  -0.0545  -0.0691  -0.0846  -0.0903   -0.066        0
       10|        0 -0.00319 -0.00753  -0.0117  -0.0154  -0.0189  -0.0223  -0.0258  -0.0297  -0.0345  -0.0405  -0.0481  -0.0571  -0.0653  -0.0668   -0.049        0
        9|        0 -0.00275 -0.00658  -0.0103  -0.0139  -0.0172  -0.0205  -0.0238  -0.0273  -0.0311  -0.0355  -0.0401  -0.0443  -0.0463  -0.0429  -0.0286        0
        8|        0 -0.00243 -0.00585 -0.00925  -0.0125  -0.0156  -0.0186  -0.0215  -0.0244  -0.0273  -0.0302  -0.0325  -0.0337  -0.0324  -0.0267  -0.0153        0
        7|        0 -0.00218 -0.00525 -0.00833  -0.0113  -0.0141  -0.0167  -0.0192  -0.0216  -0.0236  -0.0253  -0.0262  -0.0257  -0.0231  -0.0174 -0.00877        0
        6|        0 -0.00197 -0.00476 -0.00755  -0.0102  -0.0127  -0.0151  -0.0171  -0.0189  -0.0204  -0.0212  -0.0212    -0.02   -0.017  -0.0121 -0.00565        0
        5|        0 -0.00181 -0.00435 -0.00691 -0.00933  -0.0116  -0.0136  -0.0153  -0.0167  -0.0176   -0.018  -0.0175  -0.0159  -0.0131 -0.00901 -0.00403        0
        4|        0 -0.00168 -0.00404 -0.00639 -0.00861  -0.0106  -0.0124  -0.0139  -0.0149  -0.0155  -0.0155  -0.0148  -0.0131  -0.0106 -0.00709 -0.00311        0
        3|        0 -0.00158 -0.00378 -0.00598 -0.00804  -0.0099  -0.0115  -0.0128  -0.0136   -0.014  -0.0138  -0.0129  -0.0113 -0.00892  -0.0059 -0.00256        0
        2|        0 -0.00144 -0.00345 -0.00547 -0.00735 -0.00904  -0.0105  -0.0116  -0.0123  -0.0126  -0.0123  -0.0114 -0.00988 -0.00774 -0.00508 -0.00219        0
        1|        0-0.000899 -0.00225 -0.00363 -0.00493 -0.00611 -0.00712 -0.00793 -0.00848  -0.0087 -0.00854 -0.00795 -0.00689 -0.00539 -0.00351 -0.00147        0
        0|        0 0.000899  0.00225  0.00362  0.00492  0.00609  0.00711  0.00791  0.00845  0.00867  0.00851  0.00792  0.00686  0.00537   0.0035  0.00147        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
