t: 4.23252
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.77     1.74     1.73     1.71      1.7     1.69     1.68     1.67     1.68     1.71     1.81        0
       16|        0   0.0824    0.138    0.178     0.21    0.235    0.256    0.273    0.288      0.3    0.311    0.321    0.328    0.324    0.291    0.194        0
       15|        0  -0.0331  -0.0341  -0.0289  -0.0231  -0.0178  -0.0133  -0.0094 -0.00604 -0.00289 0.000561  0.00513   0.0126   0.0256   0.0333   0.0223        0
       14|        0  -0.0111  -0.0212  -0.0272  -0.0305  -0.0326   -0.034  -0.0352  -0.0364   -0.038  -0.0405  -0.0448  -0.0521  -0.0612  -0.0629  -0.0448        0
       13|        0 -0.00782  -0.0157  -0.0216  -0.0258   -0.029  -0.0315  -0.0338  -0.0361   -0.039   -0.043  -0.0492  -0.0586  -0.0703  -0.0763  -0.0577        0
       12|        0 -0.00574  -0.0121  -0.0174  -0.0216   -0.025  -0.0279  -0.0305   -0.033  -0.0359  -0.0396  -0.0444  -0.0506  -0.0569  -0.0583  -0.0434        0
       11|        0 -0.00447 -0.00973  -0.0144  -0.0183  -0.0216  -0.0245   -0.027  -0.0294  -0.0319  -0.0346  -0.0376  -0.0403  -0.0416  -0.0383  -0.0255        0
       10|        0 -0.00363 -0.00802  -0.0121  -0.0156  -0.0187  -0.0213  -0.0237  -0.0258  -0.0277  -0.0295  -0.0308  -0.0313  -0.0298  -0.0247  -0.0143        0
        9|        0 -0.00302 -0.00673  -0.0102  -0.0134  -0.0161  -0.0185  -0.0205  -0.0223  -0.0237  -0.0247   -0.025  -0.0242  -0.0217  -0.0166 -0.00863        0
        8|        0 -0.00256 -0.00573 -0.00875  -0.0115  -0.0139   -0.016  -0.0178  -0.0191  -0.0201  -0.0205  -0.0202  -0.0189  -0.0162  -0.0117 -0.00575        0
        7|        0  -0.0022 -0.00494 -0.00756 -0.00996  -0.0121  -0.0139  -0.0153  -0.0164   -0.017  -0.0171  -0.0164  -0.0149  -0.0124 -0.00871 -0.00413        0
        6|        0 -0.00192  -0.0043  -0.0066 -0.00869  -0.0105  -0.0121  -0.0133  -0.0141  -0.0145  -0.0143  -0.0136  -0.0121 -0.00979 -0.00673 -0.00313        0
        5|        0 -0.00169  -0.0038 -0.00583 -0.00768  -0.0093  -0.0106  -0.0116  -0.0123  -0.0125  -0.0122  -0.0114 -0.00998 -0.00797  -0.0054 -0.00248        0
        4|        0 -0.00153 -0.00342 -0.00525 -0.00691 -0.00835 -0.00952  -0.0104  -0.0109   -0.011  -0.0106 -0.00981  -0.0085 -0.00671 -0.00451 -0.00206        0
        3|        0  -0.0014 -0.00315 -0.00482 -0.00634 -0.00765  -0.0087 -0.00945 -0.00986 -0.00988 -0.00951 -0.00871 -0.00748 -0.00587 -0.00392 -0.00178        0
        2|        0  -0.0013 -0.00291 -0.00447 -0.00587 -0.00707 -0.00803 -0.00871 -0.00906 -0.00905 -0.00867  -0.0079 -0.00676 -0.00528 -0.00351 -0.00159        0
        1|        0-0.000955 -0.00218 -0.00336 -0.00443 -0.00536  -0.0061 -0.00662  -0.0069 -0.00691 -0.00662 -0.00604 -0.00516 -0.00402 -0.00266 -0.00119        0
        0|        0 0.000956  0.00218  0.00336  0.00442  0.00535  0.00608  0.00661  0.00688  0.00688   0.0066  0.00601  0.00514    0.004  0.00265  0.00119        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
