t: 6.28431
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.76        0
       16|        0   0.0799    0.134    0.175    0.207    0.235    0.259     0.28      0.3    0.318    0.335    0.352     0.37    0.381    0.351    0.236        0
       15|        0  -0.0347  -0.0345  -0.0279  -0.0203  -0.0131 -0.00624  0.00033    0.007   0.0145   0.0241   0.0384   0.0591   0.0864   0.0994   0.0645        0
       14|        0 -0.00939  -0.0186  -0.0239  -0.0267  -0.0282   -0.029  -0.0293  -0.0291   -0.028  -0.0257   -0.022  -0.0187  -0.0218  -0.0218  -0.0153        0
       13|        0  -0.0069   -0.014  -0.0192   -0.023   -0.026  -0.0284  -0.0305  -0.0327  -0.0353  -0.0393  -0.0465  -0.0589  -0.0748  -0.0804  -0.0543        0
       12|        0 -0.00501   -0.011  -0.0159    -0.02  -0.0234  -0.0264  -0.0294  -0.0328  -0.0372  -0.0438  -0.0546  -0.0707  -0.0891  -0.0961  -0.0685        0
       11|        0 -0.00394 -0.00899  -0.0136  -0.0175  -0.0211  -0.0244  -0.0278  -0.0315  -0.0363  -0.0427  -0.0519  -0.0642  -0.0772  -0.0823  -0.0614        0
       10|        0 -0.00326 -0.00763  -0.0118  -0.0155   -0.019  -0.0223  -0.0257  -0.0293  -0.0335  -0.0387  -0.0449  -0.0518  -0.0575  -0.0571  -0.0411        0
        9|        0  -0.0028 -0.00662  -0.0104  -0.0138  -0.0171  -0.0202  -0.0233  -0.0265  -0.0299  -0.0335   -0.037  -0.0399  -0.0405   -0.036  -0.0228        0
        8|        0 -0.00245 -0.00584 -0.00919  -0.0124  -0.0154  -0.0182  -0.0209  -0.0235   -0.026  -0.0282  -0.0299  -0.0304  -0.0285  -0.0228  -0.0124        0
        7|        0 -0.00218  -0.0052 -0.00821  -0.0111  -0.0138  -0.0162  -0.0185  -0.0206  -0.0223  -0.0236  -0.0241  -0.0233  -0.0205  -0.0152 -0.00746        0
        6|        0 -0.00196 -0.00468 -0.00739 -0.00996  -0.0123  -0.0145  -0.0164   -0.018  -0.0192  -0.0198  -0.0196  -0.0182  -0.0154  -0.0108   -0.005        0
        5|        0 -0.00178 -0.00425 -0.00671 -0.00903  -0.0112   -0.013  -0.0146  -0.0158  -0.0166  -0.0168  -0.0162  -0.0146  -0.0119 -0.00817 -0.00365        0
        4|        0 -0.00165 -0.00392 -0.00617 -0.00829  -0.0102  -0.0119  -0.0132  -0.0141  -0.0146  -0.0145  -0.0137  -0.0121  -0.0097  -0.0065 -0.00286        0
        3|        0 -0.00154 -0.00366 -0.00576 -0.00772 -0.00947  -0.0109  -0.0121  -0.0129  -0.0131  -0.0129   -0.012  -0.0105 -0.00825 -0.00546 -0.00238        0
        2|        0 -0.00141 -0.00335 -0.00528 -0.00707 -0.00866    -0.01   -0.011  -0.0117  -0.0119  -0.0115  -0.0107 -0.00921 -0.00721 -0.00474 -0.00205        0
        1|        0-0.000902 -0.00223 -0.00356 -0.00482 -0.00594  -0.0069 -0.00765 -0.00813  -0.0083 -0.00811 -0.00752  -0.0065 -0.00507 -0.00331  -0.0014        0
        0|        0 0.000902  0.00223  0.00356  0.00481  0.00593  0.00689  0.00763  0.00811  0.00828  0.00809  0.00749  0.00647  0.00505   0.0033  0.00139        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
