t: 4.42806
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.76     1.74     1.72     1.71      1.7     1.68     1.67     1.66     1.67      1.7      1.8        0
       16|        0   0.0821    0.138    0.178     0.21    0.236    0.257    0.276    0.291    0.304    0.316    0.327    0.336    0.334      0.3      0.2        0
       15|        0  -0.0333  -0.0341  -0.0287  -0.0228  -0.0173  -0.0125 -0.00839 -0.00473 -0.00119  0.00287  0.00839    0.017   0.0319   0.0404    0.027        0
       14|        0  -0.0108  -0.0209  -0.0268  -0.0302  -0.0323  -0.0338   -0.035  -0.0362  -0.0378  -0.0401  -0.0442  -0.0514  -0.0605  -0.0616  -0.0432        0
       13|        0  -0.0077  -0.0155  -0.0213  -0.0256  -0.0288  -0.0315  -0.0339  -0.0363  -0.0393  -0.0436  -0.0502  -0.0606  -0.0734  -0.0799  -0.0599        0
       12|        0 -0.00565   -0.012  -0.0173  -0.0216   -0.025   -0.028  -0.0307  -0.0334  -0.0365  -0.0405   -0.046  -0.0531  -0.0607  -0.0632  -0.0474        0
       11|        0 -0.00442 -0.00968  -0.0143  -0.0183  -0.0217  -0.0246  -0.0273  -0.0299  -0.0327  -0.0357  -0.0391  -0.0426  -0.0446  -0.0419  -0.0285        0
       10|        0  -0.0036 -0.00801  -0.0121  -0.0157  -0.0188  -0.0216   -0.024  -0.0263  -0.0284  -0.0305  -0.0322   -0.033  -0.0319  -0.0268  -0.0158        0
        9|        0   -0.003 -0.00675  -0.0103  -0.0135  -0.0163  -0.0188  -0.0209  -0.0228  -0.0244  -0.0255  -0.0261  -0.0255   -0.023  -0.0178 -0.00937        0
        8|        0 -0.00256 -0.00576 -0.00883  -0.0116  -0.0141  -0.0163  -0.0181  -0.0196  -0.0207  -0.0212  -0.0211  -0.0198  -0.0171  -0.0125 -0.00613        0
        7|        0  -0.0022 -0.00498 -0.00765  -0.0101  -0.0123  -0.0142  -0.0157  -0.0168  -0.0175  -0.0177  -0.0171  -0.0156   -0.013 -0.00918 -0.00435        0
        6|        0 -0.00193 -0.00435  -0.0067 -0.00884  -0.0107  -0.0124  -0.0136  -0.0145  -0.0149  -0.0148  -0.0141  -0.0126  -0.0102 -0.00705 -0.00327        0
        5|        0 -0.00171 -0.00386 -0.00593 -0.00784 -0.00951  -0.0109   -0.012  -0.0126  -0.0129  -0.0126  -0.0118  -0.0104  -0.0083 -0.00563 -0.00258        0
        4|        0 -0.00154 -0.00348 -0.00535 -0.00706 -0.00854 -0.00976  -0.0107  -0.0112  -0.0113   -0.011  -0.0102 -0.00882 -0.00697 -0.00468 -0.00212        0
        3|        0 -0.00142 -0.00321 -0.00493 -0.00649 -0.00784 -0.00893 -0.00971  -0.0101  -0.0102 -0.00982 -0.00901 -0.00775 -0.00608 -0.00405 -0.00183        0
        2|        0 -0.00131 -0.00297 -0.00456   -0.006 -0.00724 -0.00824 -0.00894 -0.00932 -0.00932 -0.00894 -0.00816 -0.00699 -0.00545 -0.00362 -0.00163        0
        1|        0-0.000952 -0.00219 -0.00339 -0.00448 -0.00543 -0.00619 -0.00673 -0.00703 -0.00704 -0.00676 -0.00617 -0.00528 -0.00411 -0.00272 -0.00121        0
        0|        0 0.000953  0.00219  0.00338  0.00447  0.00542  0.00618  0.00672  0.00701  0.00702  0.00674  0.00615  0.00526   0.0041  0.00271   0.0012        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
