t: 8.4321
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.76        0
       16|        0   0.0791    0.133    0.173    0.206    0.233    0.257    0.278    0.298    0.317    0.335    0.354    0.371    0.381    0.352    0.237        0
       15|        0  -0.0356  -0.0347  -0.0272  -0.0185 -0.00988 -0.00126  0.00762   0.0172   0.0283   0.0426   0.0618   0.0862    0.112    0.122   0.0799        0
       14|        0 -0.00873  -0.0172  -0.0215  -0.0232  -0.0233  -0.0224  -0.0203  -0.0166  -0.0105-0.000822   0.0131   0.0296   0.0387   0.0337   0.0137        0
       13|        0 -0.00639  -0.0128  -0.0172    -0.02  -0.0218  -0.0228   -0.023  -0.0226  -0.0213  -0.0192  -0.0169  -0.0165  -0.0219  -0.0301  -0.0243        0
       12|        0 -0.00449 -0.00991  -0.0143  -0.0177  -0.0203  -0.0225  -0.0246  -0.0269  -0.0302  -0.0357  -0.0449  -0.0581  -0.0711  -0.0721  -0.0475        0
       11|        0 -0.00351 -0.00821  -0.0125  -0.0161  -0.0193  -0.0224  -0.0257  -0.0298  -0.0357   -0.045  -0.0594  -0.0781  -0.0945   -0.094  -0.0613        0
       10|        0 -0.00295 -0.00716  -0.0112  -0.0149  -0.0185   -0.022  -0.0259  -0.0308  -0.0373  -0.0466  -0.0599  -0.0768  -0.0923   -0.094  -0.0645        0
        9|        0 -0.00262 -0.00645  -0.0103   -0.014  -0.0176  -0.0212  -0.0253    -0.03  -0.0359  -0.0435   -0.053   -0.064  -0.0736  -0.0745  -0.0531        0
        8|        0 -0.00239 -0.00593 -0.00954  -0.0131  -0.0166  -0.0201  -0.0239  -0.0281  -0.0329  -0.0383  -0.0442  -0.0496  -0.0526  -0.0494  -0.0334        0
        7|        0 -0.00222  -0.0055 -0.00889  -0.0122  -0.0155  -0.0188  -0.0222  -0.0256  -0.0292  -0.0328  -0.0358  -0.0376  -0.0365  -0.0306   -0.018        0
        6|        0 -0.00208 -0.00515 -0.00831  -0.0114  -0.0144  -0.0174  -0.0203   -0.023  -0.0256  -0.0277  -0.0289  -0.0286  -0.0258  -0.0196 -0.00992        0
        5|        0 -0.00197 -0.00484 -0.00781  -0.0107  -0.0135  -0.0161  -0.0185  -0.0206  -0.0224  -0.0235  -0.0236  -0.0223  -0.0191  -0.0135 -0.00622        0
        4|        0 -0.00187 -0.00459 -0.00738  -0.0101  -0.0126  -0.0149   -0.017  -0.0186  -0.0198  -0.0203  -0.0198   -0.018  -0.0148  -0.0101 -0.00443        0
        3|        0 -0.00179 -0.00436   -0.007 -0.00952  -0.0119   -0.014  -0.0157  -0.0171  -0.0178  -0.0179  -0.0171  -0.0152  -0.0122  -0.0081 -0.00348        0
        2|        0 -0.00161 -0.00395 -0.00635 -0.00864  -0.0108  -0.0126  -0.0142  -0.0153  -0.0159  -0.0158  -0.0149  -0.0131  -0.0103 -0.00678 -0.00288        0
        1|        0 -0.00095 -0.00246 -0.00403 -0.00556   -0.007  -0.0083 -0.00941  -0.0103  -0.0107  -0.0107  -0.0102 -0.00895 -0.00706  -0.0046  -0.0019        0
        0|        0 0.000948  0.00245  0.00402  0.00554  0.00698  0.00828  0.00938   0.0102   0.0107   0.0107   0.0101   0.0089  0.00702  0.00457  0.00189        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
