t: 9.31058
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.77        0
       16|        0    0.079    0.133    0.173    0.205    0.233    0.257    0.278    0.298    0.317    0.335    0.354     0.37    0.378    0.348    0.235        0
       15|        0  -0.0357  -0.0346  -0.0267  -0.0177 -0.00861 0.000613   0.0102   0.0206   0.0329   0.0483   0.0682   0.0916    0.114    0.121   0.0798        0
       14|        0 -0.00851  -0.0167  -0.0205  -0.0217  -0.0213  -0.0196  -0.0165  -0.0114 -0.00352  0.00839   0.0246   0.0427   0.0523   0.0449   0.0204        0
       13|        0 -0.00619  -0.0123  -0.0163  -0.0187  -0.0199  -0.0202  -0.0195  -0.0177  -0.0145 -0.00953 -0.00317  0.00242  0.00143  -0.0102   -0.015        0
       12|        0 -0.00428 -0.00946  -0.0136  -0.0166  -0.0189  -0.0206   -0.022  -0.0234  -0.0254  -0.0288  -0.0344   -0.043  -0.0524   -0.054  -0.0378        0
       11|        0 -0.00334 -0.00787  -0.0119  -0.0154  -0.0184  -0.0212  -0.0243  -0.0282   -0.034  -0.0432  -0.0569  -0.0737  -0.0865  -0.0829  -0.0528        0
       10|        0 -0.00283 -0.00695  -0.0109  -0.0146  -0.0181  -0.0216  -0.0257  -0.0308  -0.0381  -0.0489  -0.0643  -0.0831   -0.098  -0.0952  -0.0612        0
        9|        0 -0.00255 -0.00638  -0.0102   -0.014  -0.0177  -0.0216  -0.0259  -0.0313  -0.0383  -0.0477  -0.0602   -0.075  -0.0876  -0.0875  -0.0594        0
        8|        0 -0.00238 -0.00598  -0.0097  -0.0134  -0.0171   -0.021  -0.0252  -0.0302   -0.036  -0.0431  -0.0514  -0.0599  -0.0663  -0.0647  -0.0448        0
        7|        0 -0.00226 -0.00567 -0.00923  -0.0128  -0.0163    -0.02  -0.0239   -0.028  -0.0326  -0.0374  -0.0421  -0.0457  -0.0465  -0.0414  -0.0264        0
        6|        0 -0.00216  -0.0054 -0.00878  -0.0121  -0.0155  -0.0188  -0.0222  -0.0255  -0.0289  -0.0319  -0.0341  -0.0347  -0.0324  -0.0258  -0.0141        0
        5|        0 -0.00208 -0.00516 -0.00837  -0.0115  -0.0146  -0.0176  -0.0205  -0.0231  -0.0254  -0.0271  -0.0278  -0.0268  -0.0234  -0.0171 -0.00817        0
        4|        0 -0.00201 -0.00495 -0.00801   -0.011  -0.0138  -0.0165  -0.0189   -0.021  -0.0226  -0.0234  -0.0232  -0.0214  -0.0179  -0.0123 -0.00548        0
        3|        0 -0.00193 -0.00474 -0.00764  -0.0105  -0.0131  -0.0155  -0.0176  -0.0193  -0.0204  -0.0206  -0.0199  -0.0179  -0.0145 -0.00968 -0.00416        0
        2|        0 -0.00173 -0.00428 -0.00691 -0.00947  -0.0119   -0.014  -0.0159  -0.0173  -0.0181  -0.0181  -0.0173  -0.0153  -0.0121 -0.00799 -0.00339        0
        1|        0 -0.00101 -0.00262 -0.00433 -0.00602 -0.00763 -0.00913  -0.0104  -0.0115  -0.0121  -0.0123  -0.0117  -0.0104 -0.00827  -0.0054 -0.00223        0
        0|        0    0.001  0.00262  0.00432    0.006   0.0076  0.00909   0.0104   0.0114   0.0121   0.0122   0.0117   0.0104  0.00822  0.00536  0.00222        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
