t: 4.98192
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.76     1.74     1.72      1.7     1.69     1.67     1.66     1.65     1.65     1.68     1.79        0
       16|        0   0.0812    0.137    0.177     0.21    0.237     0.26    0.279    0.297    0.312    0.326     0.34    0.354    0.356    0.323    0.216        0
       15|        0  -0.0337  -0.0341  -0.0283  -0.0218  -0.0158  -0.0104 -0.00554 -0.00101  0.00369  0.00952   0.0179   0.0302     0.05   0.0606   0.0402        0
       14|        0  -0.0102    -0.02  -0.0258  -0.0291  -0.0312  -0.0327  -0.0339   -0.035  -0.0361  -0.0376  -0.0404  -0.0459  -0.0547  -0.0545  -0.0367        0
       13|        0 -0.00739   -0.015  -0.0207  -0.0249  -0.0282  -0.0309  -0.0335  -0.0361  -0.0393   -0.044  -0.0517  -0.0642  -0.0799   -0.087  -0.0632        0
       12|        0 -0.00543  -0.0117  -0.0169  -0.0212  -0.0247  -0.0278  -0.0308  -0.0339  -0.0376  -0.0426  -0.0498  -0.0599  -0.0713  -0.0766  -0.0579        0
       11|        0 -0.00427 -0.00948  -0.0142  -0.0182  -0.0217  -0.0249  -0.0278  -0.0309  -0.0343  -0.0383  -0.0433   -0.049  -0.0538  -0.0532  -0.0383        0
       10|        0  -0.0035 -0.00792   -0.012  -0.0157   -0.019   -0.022  -0.0248  -0.0275  -0.0303  -0.0331  -0.0359  -0.0382  -0.0384  -0.0339  -0.0214        0
        9|        0 -0.00295 -0.00674  -0.0104  -0.0137  -0.0167  -0.0194  -0.0218  -0.0241  -0.0262  -0.0279  -0.0292  -0.0293  -0.0273  -0.0219   -0.012        0
        8|        0 -0.00253 -0.00581 -0.00899  -0.0119  -0.0146   -0.017  -0.0191  -0.0209  -0.0223  -0.0233  -0.0235  -0.0226  -0.0199  -0.0148 -0.00741        0
        7|        0  -0.0022 -0.00507 -0.00786  -0.0104  -0.0128  -0.0149  -0.0166   -0.018   -0.019  -0.0194   -0.019  -0.0177  -0.0149  -0.0106 -0.00504        0
        6|        0 -0.00194 -0.00447 -0.00693 -0.00921  -0.0113   -0.013  -0.0145  -0.0156  -0.0162  -0.0162  -0.0156  -0.0141  -0.0116   -0.008 -0.00369        0
        5|        0 -0.00173 -0.00399 -0.00619 -0.00822    -0.01  -0.0116  -0.0128  -0.0136   -0.014  -0.0138   -0.013  -0.0115 -0.00927 -0.00629 -0.00285        0
        4|        0 -0.00158 -0.00362 -0.00561 -0.00744 -0.00905  -0.0104  -0.0114  -0.0121  -0.0123   -0.012  -0.0111 -0.00972 -0.00771 -0.00517 -0.00232        0
        3|        0 -0.00146 -0.00335 -0.00519 -0.00687 -0.00834 -0.00954  -0.0104  -0.0109   -0.011  -0.0107 -0.00985 -0.00851 -0.00668 -0.00444 -0.00198        0
        2|        0 -0.00135 -0.00309 -0.00478 -0.00633 -0.00768 -0.00878 -0.00957    -0.01  -0.0101 -0.00969 -0.00887 -0.00761 -0.00594 -0.00393 -0.00175        0
        1|        0-0.000937 -0.00221 -0.00345 -0.00459 -0.00559 -0.00641 -0.00701 -0.00735 -0.00741 -0.00714 -0.00655 -0.00562 -0.00437 -0.00288 -0.00126        0
        0|        0 0.000938  0.00221  0.00345  0.00458  0.00558   0.0064  0.00699  0.00733  0.00739  0.00712  0.00653   0.0056  0.00436  0.00287  0.00125        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
