t: 1.75648
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.93     1.89     1.87     1.85     1.85     1.84     1.84     1.84     1.83     1.83     1.84     1.84     1.85     1.87     1.91        0
       16|        0   0.0733    0.113    0.135    0.148    0.156    0.162    0.165    0.167    0.168    0.168    0.166    0.163    0.155    0.137   0.0937        0
       15|        0  -0.0279  -0.0298  -0.0261  -0.0221  -0.0189  -0.0166  -0.0152  -0.0145  -0.0144   -0.015  -0.0163  -0.0184  -0.0212  -0.0236  -0.0212        0
       14|        0  -0.0135  -0.0212  -0.0239  -0.0242  -0.0236   -0.023  -0.0226  -0.0226   -0.023   -0.024  -0.0257  -0.0281  -0.0308  -0.0322  -0.0261        0
       13|        0 -0.00812  -0.0144  -0.0179  -0.0195  -0.0201  -0.0204  -0.0205  -0.0207  -0.0211  -0.0218  -0.0226  -0.0235  -0.0239  -0.0222  -0.0153        0
       12|        0 -0.00542  -0.0102  -0.0136  -0.0156  -0.0168  -0.0175  -0.0179  -0.0182  -0.0185  -0.0188   -0.019  -0.0188  -0.0177  -0.0147 -0.00878        0
       11|        0  -0.0039 -0.00765  -0.0105  -0.0126   -0.014  -0.0149  -0.0154  -0.0158   -0.016   -0.016  -0.0157  -0.0149  -0.0132  -0.0102 -0.00558        0
       10|        0 -0.00295 -0.00591 -0.00837  -0.0103  -0.0116  -0.0126  -0.0132  -0.0135  -0.0136  -0.0134  -0.0129  -0.0119  -0.0101 -0.00747 -0.00387        0
        9|        0 -0.00231  -0.0047 -0.00676 -0.00842 -0.00969  -0.0106  -0.0112  -0.0115  -0.0115  -0.0113  -0.0106 -0.00953  -0.0079 -0.00565 -0.00285        0
        8|        0 -0.00186 -0.00381 -0.00554 -0.00699 -0.00812 -0.00896  -0.0095 -0.00977 -0.00975 -0.00943 -0.00877 -0.00774 -0.00629 -0.00442 -0.00219        0
        7|        0 -0.00153 -0.00315 -0.00461 -0.00586 -0.00686  -0.0076 -0.00809 -0.00831 -0.00826 -0.00793 -0.00731 -0.00637 -0.00511 -0.00354 -0.00174        0
        6|        0 -0.00129 -0.00265  -0.0039 -0.00498 -0.00585 -0.00651 -0.00693 -0.00712 -0.00705 -0.00674 -0.00616 -0.00533 -0.00423 -0.00291 -0.00142        0
        5|        0  -0.0011 -0.00227 -0.00335 -0.00429 -0.00507 -0.00564 -0.00602 -0.00617  -0.0061 -0.00581 -0.00528 -0.00453 -0.00358 -0.00245 -0.00119        0
        4|        0-0.000965   -0.002 -0.00295 -0.00378 -0.00447 -0.00499 -0.00532 -0.00545 -0.00538  -0.0051 -0.00462 -0.00395 -0.00311 -0.00212 -0.00103        0
        3|        0 -0.00087  -0.0018 -0.00266 -0.00342 -0.00405 -0.00451 -0.00481 -0.00493 -0.00486  -0.0046 -0.00416 -0.00354 -0.00278 -0.00189-0.000915        0
        2|        0-0.000808 -0.00167 -0.00247 -0.00318 -0.00376  -0.0042 -0.00448 -0.00458 -0.00451 -0.00427 -0.00385 -0.00327 -0.00256 -0.00174-0.000842        0
        1|        0-0.000699 -0.00145 -0.00215 -0.00276 -0.00327 -0.00365  -0.0039 -0.00399 -0.00393 -0.00371 -0.00335 -0.00284 -0.00222 -0.00151-0.000728        0
        0|        0 0.000691  0.00143  0.00212  0.00273  0.00323   0.0036  0.00384  0.00393  0.00387  0.00366   0.0033   0.0028  0.00219  0.00148 0.000718        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
