t: 9.37565
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.77        0
       16|        0    0.079    0.133    0.173    0.205    0.233    0.257    0.278    0.298    0.317    0.335    0.354     0.37    0.378    0.348    0.235        0
       15|        0  -0.0357  -0.0346  -0.0267  -0.0176 -0.00851  0.00075   0.0104   0.0209   0.0332   0.0487   0.0686   0.0919    0.114    0.121   0.0797        0
       14|        0  -0.0085  -0.0166  -0.0204  -0.0216  -0.0211  -0.0194  -0.0162  -0.0111 -0.00302  0.00904   0.0254   0.0436    0.053   0.0454   0.0207        0
       13|        0 -0.00617  -0.0123  -0.0162  -0.0186  -0.0197    -0.02  -0.0192  -0.0173   -0.014 -0.00882  -0.0022  0.00372  0.00301 -0.00886  -0.0144        0
       12|        0 -0.00427 -0.00943  -0.0135  -0.0166  -0.0188  -0.0204  -0.0218  -0.0232   -0.025  -0.0282  -0.0336  -0.0418  -0.0509  -0.0526  -0.0372        0
       11|        0 -0.00332 -0.00784  -0.0119  -0.0153  -0.0183  -0.0211  -0.0242  -0.0281  -0.0338  -0.0429  -0.0565  -0.0731  -0.0856  -0.0819  -0.0522        0
       10|        0 -0.00282 -0.00693  -0.0109  -0.0146   -0.018  -0.0216  -0.0257  -0.0308  -0.0381   -0.049  -0.0646  -0.0834  -0.0981  -0.0949  -0.0608        0
        9|        0 -0.00255 -0.00637  -0.0102   -0.014  -0.0177  -0.0216   -0.026  -0.0314  -0.0385  -0.0481  -0.0607  -0.0758  -0.0885  -0.0882  -0.0596        0
        8|        0 -0.00238 -0.00599 -0.00972  -0.0134  -0.0171   -0.021  -0.0253  -0.0303  -0.0363  -0.0435  -0.0519  -0.0608  -0.0674  -0.0658  -0.0455        0
        7|        0 -0.00226 -0.00568 -0.00925  -0.0128  -0.0164  -0.0201   -0.024  -0.0282  -0.0328  -0.0378  -0.0426  -0.0464  -0.0473  -0.0423  -0.0271        0
        6|        0 -0.00217 -0.00542 -0.00882  -0.0122  -0.0156  -0.0189  -0.0223  -0.0257  -0.0291  -0.0322  -0.0345  -0.0352   -0.033  -0.0264  -0.0145        0
        5|        0 -0.00209 -0.00519 -0.00841  -0.0116  -0.0147  -0.0177  -0.0206  -0.0233  -0.0257  -0.0274  -0.0281  -0.0272  -0.0238  -0.0174 -0.00835        0
        4|        0 -0.00202 -0.00498 -0.00806  -0.0111  -0.0139  -0.0166  -0.0191  -0.0212  -0.0228  -0.0237  -0.0234  -0.0217  -0.0181  -0.0125 -0.00557        0
        3|        0 -0.00194 -0.00477 -0.00769  -0.0105  -0.0132  -0.0156  -0.0178  -0.0195  -0.0206  -0.0209  -0.0201  -0.0181  -0.0147 -0.00981 -0.00422        0
        2|        0 -0.00174  -0.0043 -0.00696 -0.00953  -0.0119  -0.0141   -0.016  -0.0174  -0.0183  -0.0183  -0.0174  -0.0154  -0.0123 -0.00809 -0.00343        0
        1|        0 -0.00101 -0.00264 -0.00436 -0.00605 -0.00768 -0.00919  -0.0105  -0.0116  -0.0122  -0.0124  -0.0119  -0.0105 -0.00837 -0.00546 -0.00226        0
        0|        0  0.00101  0.00263  0.00434  0.00603  0.00765  0.00916   0.0105   0.0115   0.0122   0.0123   0.0118   0.0105  0.00832  0.00543  0.00224        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
