t: 3.12389
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.83      1.8     1.78     1.77     1.76     1.75     1.74     1.74     1.74     1.74     1.75     1.77     1.85        0
       16|        0   0.0836    0.137    0.174      0.2    0.219    0.234    0.244    0.253    0.259    0.264    0.267    0.266    0.257    0.228    0.153        0
       15|        0  -0.0322  -0.0341  -0.0299   -0.025  -0.0206  -0.0171  -0.0143  -0.0124  -0.0112  -0.0105 -0.00984 -0.00796 -0.00502 -0.00267 -0.00328        0
       14|        0  -0.0129  -0.0232  -0.0286  -0.0311  -0.0323  -0.0328  -0.0333  -0.0339  -0.0352  -0.0374   -0.041  -0.0467  -0.0538  -0.0576  -0.0449        0
       13|        0 -0.00856  -0.0166  -0.0221  -0.0257   -0.028  -0.0296  -0.0309  -0.0322  -0.0338  -0.0361  -0.0394  -0.0439  -0.0488  -0.0504  -0.0385        0
       12|        0 -0.00611  -0.0124  -0.0174   -0.021  -0.0237  -0.0256  -0.0272  -0.0287  -0.0302  -0.0319  -0.0338  -0.0358  -0.0367   -0.034  -0.0231        0
       11|        0 -0.00463 -0.00969   -0.014  -0.0174    -0.02   -0.022  -0.0237   -0.025  -0.0262  -0.0273  -0.0281  -0.0282  -0.0267  -0.0223  -0.0131        0
       10|        0 -0.00366 -0.00777  -0.0114  -0.0144  -0.0169  -0.0189  -0.0204  -0.0216  -0.0224  -0.0229  -0.0229   -0.022  -0.0197  -0.0152 -0.00809        0
        9|        0 -0.00297 -0.00637 -0.00945  -0.0121  -0.0143  -0.0161  -0.0175  -0.0184   -0.019  -0.0191  -0.0186  -0.0173  -0.0148  -0.0109 -0.00547        0
        8|        0 -0.00246  -0.0053 -0.00793  -0.0102  -0.0122  -0.0137  -0.0149  -0.0157  -0.0161  -0.0159  -0.0152  -0.0138  -0.0114 -0.00812 -0.00396        0
        7|        0 -0.00207 -0.00448 -0.00672 -0.00872  -0.0104  -0.0118  -0.0128  -0.0134  -0.0136  -0.0133  -0.0125  -0.0111 -0.00903 -0.00628 -0.00301        0
        6|        0 -0.00178 -0.00384 -0.00578  -0.0075 -0.00897  -0.0101   -0.011  -0.0115  -0.0116  -0.0112  -0.0104 -0.00913 -0.00731 -0.00501 -0.00238        0
        5|        0 -0.00155 -0.00334 -0.00504 -0.00655 -0.00784 -0.00885 -0.00957 -0.00995 -0.00998 -0.00961 -0.00885 -0.00766 -0.00607 -0.00413 -0.00194        0
        4|        0 -0.00137 -0.00297 -0.00448 -0.00583 -0.00697 -0.00787 -0.00848 -0.00879 -0.00877 -0.00841 -0.00768  -0.0066  -0.0052 -0.00351 -0.00164        0
        3|        0 -0.00125 -0.00271 -0.00409 -0.00531 -0.00635 -0.00716  -0.0077 -0.00796 -0.00791 -0.00755 -0.00686 -0.00587  -0.0046 -0.00309 -0.00144        0
        2|        0 -0.00116 -0.00252 -0.00379 -0.00493 -0.00589 -0.00664 -0.00714 -0.00736  -0.0073 -0.00695  -0.0063 -0.00537 -0.00419 -0.00281 -0.00131        0
        1|        0-0.000924 -0.00201 -0.00305 -0.00397 -0.00475 -0.00535 -0.00576 -0.00595  -0.0059 -0.00561 -0.00508 -0.00433 -0.00338 -0.00226 -0.00105        0
        0|        0 0.000921  0.00201  0.00303  0.00395  0.00472  0.00533  0.00573  0.00591  0.00586  0.00558  0.00505   0.0043  0.00335  0.00224  0.00104        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
