t: 6.60979
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.76        0
       16|        0   0.0797    0.134    0.174    0.207    0.234    0.258     0.28    0.299    0.318    0.335    0.353    0.371    0.383    0.354    0.238        0
       15|        0  -0.0349  -0.0346  -0.0278  -0.0201  -0.0126 -0.00539  0.00158  0.00875   0.0169   0.0273   0.0427   0.0649   0.0929    0.106   0.0688        0
       14|        0 -0.00926  -0.0184  -0.0235  -0.0261  -0.0275   -0.028   -0.028  -0.0273  -0.0255   -0.022  -0.0164  -0.0105  -0.0114  -0.0121 -0.00988        0
       13|        0 -0.00681  -0.0138  -0.0189  -0.0226  -0.0254  -0.0276  -0.0295  -0.0314  -0.0336  -0.0371  -0.0433  -0.0544   -0.069  -0.0742  -0.0498        0
       12|        0 -0.00492  -0.0108  -0.0157  -0.0196   -0.023  -0.0259  -0.0288  -0.0321  -0.0366  -0.0435  -0.0547  -0.0716  -0.0904  -0.0965  -0.0673        0
       11|        0 -0.00387 -0.00887  -0.0134  -0.0173  -0.0209  -0.0242  -0.0276  -0.0315  -0.0365  -0.0435  -0.0538  -0.0678  -0.0826  -0.0883   -0.065        0
       10|        0 -0.00321 -0.00756  -0.0117  -0.0155   -0.019  -0.0223  -0.0258  -0.0296  -0.0342    -0.04  -0.0472  -0.0556   -0.063   -0.064  -0.0468        0
        9|        0 -0.00277 -0.00659  -0.0103  -0.0139  -0.0172  -0.0204  -0.0236   -0.027  -0.0308  -0.0349  -0.0392   -0.043  -0.0446  -0.0408  -0.0269        0
        8|        0 -0.00244 -0.00584 -0.00923  -0.0125  -0.0155  -0.0185  -0.0213  -0.0241  -0.0269  -0.0296  -0.0318  -0.0327  -0.0312  -0.0255  -0.0144        0
        7|        0 -0.00218 -0.00523  -0.0083  -0.0112   -0.014  -0.0166   -0.019  -0.0213  -0.0233  -0.0248  -0.0256   -0.025  -0.0223  -0.0168 -0.00836        0
        6|        0 -0.00197 -0.00473  -0.0075  -0.0101  -0.0126  -0.0149  -0.0169  -0.0187    -0.02  -0.0208  -0.0207  -0.0194  -0.0165  -0.0117 -0.00545        0
        5|        0  -0.0018 -0.00432 -0.00685 -0.00924  -0.0115  -0.0134  -0.0151  -0.0165  -0.0173  -0.0176  -0.0171  -0.0155  -0.0128 -0.00876 -0.00392        0
        4|        0 -0.00167   -0.004 -0.00633 -0.00852  -0.0105  -0.0122  -0.0137  -0.0147  -0.0153  -0.0152  -0.0144  -0.0128  -0.0103 -0.00691 -0.00303        0
        3|        0 -0.00157 -0.00375 -0.00592 -0.00795 -0.00977  -0.0113  -0.0126  -0.0134  -0.0137  -0.0135  -0.0126   -0.011 -0.00872 -0.00577  -0.0025        0
        2|        0 -0.00143 -0.00342 -0.00541 -0.00727 -0.00893  -0.0103  -0.0114  -0.0121  -0.0124  -0.0121  -0.0112 -0.00968 -0.00758 -0.00498 -0.00215        0
        1|        0-0.000899 -0.00225 -0.00361 -0.00489 -0.00606 -0.00706 -0.00785 -0.00837 -0.00858 -0.00841 -0.00782 -0.00678  -0.0053 -0.00345 -0.00145        0
        0|        0 0.000899  0.00224   0.0036  0.00488  0.00604  0.00704  0.00783  0.00835  0.00855  0.00838  0.00779  0.00675  0.00527  0.00344  0.00144        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
