t: 1.01407
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.95     1.92     1.91     1.91      1.9      1.9      1.9      1.9      1.9      1.9      1.9      1.9     1.91     1.92     1.94        0
       16|        0   0.0527   0.0771    0.089   0.0956   0.0994    0.102    0.103    0.104    0.104    0.103    0.101   0.0986   0.0933   0.0824   0.0576        0
       15|        0  -0.0205  -0.0214  -0.0186  -0.0158  -0.0137  -0.0123  -0.0115  -0.0112  -0.0114   -0.012  -0.0131   -0.015  -0.0175  -0.0201   -0.019        0
       14|        0  -0.0103  -0.0149  -0.0159  -0.0156  -0.0149  -0.0143  -0.0139  -0.0138   -0.014  -0.0145  -0.0153  -0.0164  -0.0175  -0.0175  -0.0136        0
       13|        0 -0.00593 -0.00991  -0.0118  -0.0125  -0.0126  -0.0126  -0.0125  -0.0125  -0.0126  -0.0129  -0.0132  -0.0134  -0.0131  -0.0116 -0.00747        0
       12|        0 -0.00383 -0.00693  -0.0089    -0.01  -0.0106  -0.0108  -0.0109   -0.011  -0.0111  -0.0111   -0.011  -0.0107 -0.00975 -0.00787 -0.00453        0
       11|        0 -0.00268 -0.00508 -0.00685 -0.00802 -0.00875 -0.00918 -0.00942 -0.00953 -0.00953 -0.00941 -0.00911  -0.0085  -0.0074 -0.00563 -0.00304        0
       10|        0 -0.00199 -0.00387 -0.00538 -0.00649 -0.00725 -0.00775 -0.00804 -0.00816 -0.00813 -0.00793 -0.00752 -0.00682 -0.00574  -0.0042 -0.00219        0
        9|        0 -0.00154 -0.00304  -0.0043  -0.0053 -0.00603 -0.00652 -0.00682 -0.00694 -0.00689 -0.00666 -0.00622 -0.00553 -0.00454 -0.00324 -0.00166        0
        8|        0 -0.00123 -0.00244  -0.0035 -0.00437 -0.00503  -0.0055 -0.00578 -0.00589 -0.00583  -0.0056 -0.00517 -0.00453 -0.00366 -0.00257  -0.0013        0
        7|        0   -0.001   -0.002  -0.0029 -0.00365 -0.00423 -0.00466 -0.00492 -0.00501 -0.00495 -0.00473 -0.00433 -0.00375   -0.003 -0.00209 -0.00105        0
        6|        0-0.000833 -0.00168 -0.00244 -0.00308  -0.0036 -0.00398 -0.00421  -0.0043 -0.00424 -0.00403 -0.00367 -0.00316 -0.00251 -0.00173-0.000863        0
        5|        0-0.000709 -0.00143 -0.00209 -0.00265 -0.00311 -0.00344 -0.00365 -0.00373 -0.00367 -0.00348 -0.00315  -0.0027 -0.00213 -0.00147-0.000729        0
        4|        0-0.000619 -0.00125 -0.00183 -0.00233 -0.00274 -0.00304 -0.00322 -0.00329 -0.00324 -0.00306 -0.00277 -0.00236 -0.00186 -0.00127-0.000632        0
        3|        0-0.000556 -0.00112 -0.00164  -0.0021 -0.00247 -0.00275 -0.00292 -0.00298 -0.00293 -0.00276 -0.00249 -0.00212 -0.00167 -0.00114-0.000565        0
        2|        0-0.000515 -0.00104 -0.00153 -0.00195  -0.0023 -0.00256 -0.00272 -0.00277 -0.00272 -0.00257 -0.00232 -0.00197 -0.00154 -0.00106-0.000523        0
        1|        0-0.000466-0.000944 -0.00138 -0.00177 -0.00208 -0.00232 -0.00247 -0.00252 -0.00247 -0.00233  -0.0021 -0.00179  -0.0014-0.000956-0.000473        0
        0|        0 0.000454 0.000918  0.00135  0.00172  0.00203  0.00226   0.0024  0.00245   0.0024  0.00227  0.00204  0.00174  0.00136 0.000929  0.00046        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
