t: 0.03125
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        2        2        2        2        2        2        2        2        2        2        2        2        2        2        2        0
       16|        0  0.00198  0.00276  0.00311  0.00329   0.0034  0.00346  0.00349   0.0035  0.00349  0.00346   0.0034  0.00329  0.00311  0.00276  0.00198        0
       15|        0-0.000807-0.000824-0.000721-0.000627 -0.00056-0.000516-0.000492-0.000484-0.000492-0.000516-0.000559-0.000627-0.000721-0.000824-0.000807        0
       14|        0-0.000388-0.000525-0.000542 -0.00052-0.000491-0.000468-0.000454-0.000449-0.000454-0.000468-0.000491 -0.00052-0.000542-0.000525-0.000388        0
       13|        0-0.000218-0.000347-0.000403-0.000419-0.000418-0.000412-0.000407-0.000405-0.000407-0.000412-0.000418-0.000419-0.000403-0.000347-0.000218        0
       12|        0-0.000139-0.000241-0.000303-0.000335-0.000349-0.000355-0.000357-0.000357-0.000357-0.000355-0.000349-0.000335-0.000303-0.000241-0.000139        0
       11|        0-9.64e-05-0.000176-0.000232-0.000268 -0.00029-0.000302-0.000308-0.000309-0.000308-0.000302 -0.00029-0.000268-0.000232-0.000176-9.64e-05        0
       10|        0 -7.1e-05-0.000133-0.000182-0.000217 -0.00024-0.000255-0.000263-0.000265-0.000263-0.000255 -0.00024-0.000217-0.000182-0.000133 -7.1e-05        0
        9|        0-5.46e-05-0.000104-0.000145-0.000177-0.000199-0.000214-0.000223-0.000226-0.000223-0.000215-0.000199-0.000177-0.000145-0.000104-5.45e-05        0
        8|        0-4.32e-05-8.33e-05-0.000118-0.000146-0.000166-0.000181-0.000189-0.000192-0.000189-0.000181-0.000166-0.000145-0.000118-8.32e-05-4.32e-05        0
        7|        0-3.51e-05 -6.8e-05-9.71e-05-0.000121 -0.00014-0.000153-0.000161-0.000163-0.000161-0.000153 -0.00014-0.000121-9.71e-05-6.81e-05-3.51e-05        0
        6|        0-2.91e-05-5.67e-05-8.14e-05-0.000102-0.000119-0.000131-0.000138 -0.00014-0.000138-0.000131-0.000119-0.000102-8.15e-05-5.67e-05-2.91e-05        0
        5|        0-2.47e-05-4.83e-05-6.96e-05-8.78e-05-0.000102-0.000113 -0.00012-0.000122 -0.00012-0.000113-0.000102-8.79e-05-6.96e-05-4.83e-05-2.47e-05        0
        4|        0-2.15e-05-4.21e-05-6.08e-05 -7.7e-05-9.01e-05-9.97e-05-0.000105-0.000107-0.000105-9.97e-05-9.01e-05 -7.7e-05-6.09e-05-4.21e-05-2.15e-05        0
        3|        0-1.93e-05-3.77e-05-5.47e-05-6.93e-05-8.12e-05   -9e-05-9.53e-05-9.71e-05-9.53e-05   -9e-05-8.12e-05-6.93e-05-5.46e-05-3.78e-05-1.93e-05        0
        2|        0-1.78e-05 -3.5e-05-5.07e-05-6.44e-05-7.55e-05-8.37e-05-8.88e-05-9.05e-05-8.88e-05-8.37e-05-7.55e-05-6.43e-05-5.07e-05 -3.5e-05-1.79e-05        0
        1|        0-1.72e-05-3.36e-05-4.87e-05-6.19e-05-7.27e-05-8.06e-05-8.55e-05-8.72e-05-8.55e-05-8.06e-05-7.27e-05-6.19e-05-4.87e-05-3.36e-05-1.71e-05        0
        0|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
