t: 5.79601
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.76     1.74     1.72      1.7     1.68     1.67     1.65     1.63     1.63     1.66     1.77        0
       16|        0   0.0802    0.135    0.176    0.208    0.236    0.259    0.281      0.3    0.317    0.334     0.35    0.367    0.375    0.344    0.231        0
       15|        0  -0.0343  -0.0344   -0.028  -0.0208   -0.014 -0.00763  -0.0017  0.00417   0.0106   0.0189   0.0313   0.0492   0.0745    0.087   0.0567        0
       14|        0 -0.00963  -0.0191  -0.0245  -0.0275  -0.0293  -0.0305  -0.0312  -0.0316  -0.0315  -0.0309  -0.0299  -0.0305  -0.0365  -0.0358  -0.0237        0
       13|        0 -0.00705  -0.0143  -0.0197  -0.0237  -0.0268  -0.0295  -0.0318  -0.0343  -0.0374   -0.042  -0.0499  -0.0633  -0.0803  -0.0867  -0.0598        0
       12|        0 -0.00515  -0.0112  -0.0163  -0.0205  -0.0239  -0.0271  -0.0301  -0.0335  -0.0377  -0.0439  -0.0535  -0.0678  -0.0844  -0.0919  -0.0675        0
       11|        0 -0.00405 -0.00917  -0.0138  -0.0178  -0.0214  -0.0247  -0.0279  -0.0315  -0.0358  -0.0413  -0.0489  -0.0586  -0.0684  -0.0718  -0.0537        0
       10|        0 -0.00335 -0.00774  -0.0119  -0.0156  -0.0191  -0.0223  -0.0255  -0.0288  -0.0324  -0.0367  -0.0415  -0.0464  -0.0497  -0.0474  -0.0328        0
        9|        0 -0.00285 -0.00667  -0.0104  -0.0138   -0.017    -0.02  -0.0228  -0.0257  -0.0285  -0.0314   -0.034  -0.0356  -0.0349  -0.0298  -0.0178        0
        8|        0 -0.00248 -0.00583 -0.00912  -0.0122  -0.0151  -0.0178  -0.0202  -0.0225  -0.0246  -0.0263  -0.0274  -0.0272  -0.0249  -0.0193  -0.0101        0
        7|        0 -0.00219 -0.00515 -0.00808  -0.0108  -0.0134  -0.0157  -0.0178  -0.0196   -0.021   -0.022  -0.0221   -0.021  -0.0182  -0.0132 -0.00637        0
        6|        0 -0.00195  -0.0046 -0.00722 -0.00968  -0.0119   -0.014  -0.0157  -0.0171   -0.018  -0.0184   -0.018  -0.0165  -0.0138 -0.00963 -0.00443        0
        5|        0 -0.00176 -0.00415 -0.00651 -0.00872  -0.0107  -0.0125  -0.0139   -0.015  -0.0156  -0.0156  -0.0149  -0.0134  -0.0108 -0.00739 -0.00331        0
        4|        0 -0.00162  -0.0038 -0.00596 -0.00796 -0.00976  -0.0113  -0.0125  -0.0133  -0.0137  -0.0135  -0.0127  -0.0112 -0.00889 -0.00596 -0.00264        0
        3|        0 -0.00151 -0.00354 -0.00554 -0.00739 -0.00903  -0.0104  -0.0114  -0.0121  -0.0123   -0.012  -0.0111 -0.00968 -0.00762 -0.00505 -0.00222        0
        2|        0 -0.00138 -0.00325 -0.00509 -0.00679 -0.00829 -0.00953  -0.0105   -0.011  -0.0112  -0.0108 -0.00995 -0.00857  -0.0067 -0.00441 -0.00193        0
        1|        0-0.000911 -0.00222 -0.00351 -0.00472  -0.0058  -0.0067 -0.00739 -0.00782 -0.00794 -0.00772 -0.00712 -0.00614 -0.00478 -0.00313 -0.00134        0
        0|        0 0.000912  0.00222  0.00351  0.00472  0.00579  0.00669  0.00737   0.0078  0.00792  0.00769  0.00709  0.00611  0.00477  0.00312  0.00133        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
