t: 9.73352
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.77        0
       16|        0   0.0789    0.133    0.173    0.205    0.233    0.257    0.278    0.298    0.317    0.336    0.354     0.37    0.377    0.346    0.234        0
       15|        0  -0.0357  -0.0345  -0.0265  -0.0173 -0.00799   0.0015   0.0114   0.0222   0.0349   0.0508   0.0708   0.0934    0.114     0.12   0.0791        0
       14|        0 -0.00841  -0.0164    -0.02   -0.021  -0.0203  -0.0182  -0.0147 -0.00899-0.000314   0.0125   0.0294   0.0477   0.0564   0.0476   0.0222        0
       13|        0 -0.00609  -0.0121  -0.0158   -0.018  -0.0189  -0.0189  -0.0178  -0.0153  -0.0112 -0.00501  0.00296   0.0105   0.0112 -0.00203  -0.0112        0
       12|        0 -0.00418 -0.00924  -0.0132  -0.0161  -0.0181  -0.0196  -0.0207  -0.0216  -0.0228  -0.0249  -0.0287  -0.0349  -0.0428  -0.0453  -0.0336        0
       11|        0 -0.00325  -0.0077  -0.0117   -0.015  -0.0179  -0.0206  -0.0235  -0.0272  -0.0327  -0.0415  -0.0542  -0.0694  -0.0804  -0.0762  -0.0489        0
       10|        0 -0.00277 -0.00684  -0.0108  -0.0144  -0.0179  -0.0214  -0.0255  -0.0307  -0.0383  -0.0495  -0.0655  -0.0842  -0.0977  -0.0927  -0.0583        0
        9|        0 -0.00252 -0.00634  -0.0102   -0.014  -0.0177  -0.0217  -0.0262  -0.0319  -0.0394  -0.0497  -0.0635  -0.0798  -0.0929  -0.0911  -0.0599        0
        8|        0 -0.00238 -0.00601 -0.00978  -0.0135  -0.0173  -0.0214  -0.0259  -0.0311  -0.0376  -0.0455  -0.0551  -0.0653  -0.0732  -0.0718  -0.0492        0
        7|        0 -0.00228 -0.00575 -0.00939   -0.013  -0.0167  -0.0206  -0.0247  -0.0292  -0.0343  -0.0398  -0.0454  -0.0502  -0.0521  -0.0475   -0.031        0
        6|        0 -0.00221 -0.00553 -0.00902  -0.0125   -0.016  -0.0195  -0.0231  -0.0268  -0.0306  -0.0341  -0.0369   -0.038  -0.0362  -0.0296  -0.0168        0
        5|        0 -0.00214 -0.00533 -0.00866   -0.012  -0.0152  -0.0184  -0.0215  -0.0244   -0.027   -0.029    -0.03  -0.0293  -0.0259  -0.0192 -0.00942        0
        4|        0 -0.00208 -0.00514 -0.00833  -0.0115  -0.0145  -0.0173    -0.02  -0.0223  -0.0241  -0.0251   -0.025  -0.0233  -0.0196  -0.0136 -0.00611        0
        3|        0   -0.002 -0.00494 -0.00797  -0.0109  -0.0137  -0.0163  -0.0186  -0.0205  -0.0217  -0.0221  -0.0214  -0.0194  -0.0157  -0.0106 -0.00455        0
        2|        0  -0.0018 -0.00445 -0.00721  -0.0099  -0.0124  -0.0148  -0.0168  -0.0183  -0.0193  -0.0194  -0.0185  -0.0165  -0.0131 -0.00865 -0.00367        0
        1|        0 -0.00104 -0.00271 -0.00449 -0.00626 -0.00796 -0.00956   -0.011  -0.0121  -0.0129  -0.0131  -0.0126  -0.0112 -0.00894 -0.00584 -0.00241        0
        0|        0  0.00103  0.00271  0.00448  0.00624  0.00794  0.00953   0.0109   0.0121   0.0128    0.013   0.0125   0.0112  0.00888   0.0058   0.0024        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
