t: 9.40818
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.77        0
       16|        0    0.079    0.133    0.173    0.205    0.233    0.257    0.278    0.298    0.317    0.335    0.354     0.37    0.378    0.348    0.235        0
       15|        0  -0.0357  -0.0346  -0.0266  -0.0176 -0.00846 0.000818   0.0105    0.021   0.0334   0.0489   0.0688    0.092    0.114    0.121   0.0797        0
       14|        0 -0.00849  -0.0166  -0.0204  -0.0215   -0.021  -0.0193  -0.0161  -0.0109 -0.00277  0.00935   0.0258    0.044   0.0533   0.0457   0.0209        0
       13|        0 -0.00616  -0.0123  -0.0162  -0.0185  -0.0197  -0.0199  -0.0191  -0.0172  -0.0137 -0.00847 -0.00172  0.00436  0.00379  -0.0082  -0.0141        0
       12|        0 -0.00426 -0.00941  -0.0135  -0.0165  -0.0187  -0.0204  -0.0217   -0.023  -0.0248  -0.0279  -0.0331  -0.0411  -0.0502  -0.0519  -0.0368        0
       11|        0 -0.00332 -0.00783  -0.0119  -0.0153  -0.0183  -0.0211  -0.0241   -0.028  -0.0337  -0.0428  -0.0563  -0.0728  -0.0852  -0.0814  -0.0519        0
       10|        0 -0.00282 -0.00692  -0.0109  -0.0145   -0.018  -0.0216  -0.0256  -0.0308  -0.0382  -0.0491  -0.0647  -0.0835  -0.0981  -0.0948  -0.0606        0
        9|        0 -0.00255 -0.00637  -0.0102   -0.014  -0.0177  -0.0216   -0.026  -0.0314  -0.0386  -0.0482   -0.061  -0.0761  -0.0889  -0.0885  -0.0597        0
        8|        0 -0.00238 -0.00599 -0.00972  -0.0134  -0.0171  -0.0211  -0.0254  -0.0304  -0.0364  -0.0437  -0.0522  -0.0612  -0.0679  -0.0664  -0.0459        0
        7|        0 -0.00227 -0.00569 -0.00927  -0.0128  -0.0164  -0.0201  -0.0241  -0.0283   -0.033   -0.038  -0.0429  -0.0467  -0.0477  -0.0428  -0.0274        0
        6|        0 -0.00217 -0.00543 -0.00884  -0.0122  -0.0156   -0.019  -0.0224  -0.0258  -0.0292  -0.0324  -0.0347  -0.0354  -0.0332  -0.0267  -0.0147        0
        5|        0 -0.00209  -0.0052 -0.00844  -0.0116  -0.0148  -0.0178  -0.0207  -0.0234  -0.0258  -0.0276  -0.0283  -0.0274   -0.024  -0.0176 -0.00844        0
        4|        0 -0.00202   -0.005 -0.00808  -0.0111   -0.014  -0.0167  -0.0192  -0.0213  -0.0229  -0.0238  -0.0236  -0.0219  -0.0183  -0.0126 -0.00562        0
        3|        0 -0.00195 -0.00478 -0.00772  -0.0106  -0.0132  -0.0157  -0.0178  -0.0196  -0.0207   -0.021  -0.0202  -0.0182  -0.0147 -0.00987 -0.00425        0
        2|        0 -0.00175 -0.00431 -0.00698 -0.00956   -0.012  -0.0142  -0.0161  -0.0175  -0.0184  -0.0184  -0.0175  -0.0155  -0.0124 -0.00814 -0.00345        0
        1|        0 -0.00101 -0.00264 -0.00437 -0.00607  -0.0077 -0.00922  -0.0106  -0.0116  -0.0123  -0.0125  -0.0119  -0.0106 -0.00842 -0.00549 -0.00227        0
        0|        0  0.00101  0.00264  0.00436  0.00605  0.00768  0.00919   0.0105   0.0116   0.0122   0.0124   0.0119   0.0105  0.00837  0.00546  0.00226        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
