t: 3.74351
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.77     1.75     1.74     1.72     1.72     1.71      1.7      1.7     1.71     1.74     1.82        0
       16|        0   0.0832    0.139    0.178    0.208    0.231    0.249    0.264    0.276    0.286    0.294    0.301    0.304    0.297    0.265    0.177        0
       15|        0  -0.0327  -0.0341  -0.0294  -0.0241  -0.0192  -0.0152  -0.0118 -0.00914 -0.00693 -0.00489 -0.00235  0.00272   0.0109   0.0162   0.0105        0
       14|        0  -0.0118  -0.0222   -0.028  -0.0312   -0.033  -0.0341  -0.0351  -0.0361  -0.0376  -0.0402  -0.0446  -0.0516    -0.06  -0.0631  -0.0468        0
       13|        0 -0.00816  -0.0162   -0.022  -0.0261   -0.029  -0.0312  -0.0331   -0.035  -0.0374  -0.0407  -0.0456  -0.0527  -0.0613  -0.0655  -0.0503        0
       12|        0 -0.00594  -0.0124  -0.0176  -0.0216  -0.0248  -0.0273  -0.0295  -0.0316  -0.0339  -0.0366  -0.0401  -0.0441  -0.0476  -0.0468  -0.0337        0
       11|        0 -0.00458 -0.00981  -0.0144  -0.0181  -0.0212  -0.0237  -0.0259  -0.0279  -0.0298  -0.0317  -0.0335  -0.0348  -0.0345  -0.0303  -0.0191        0
       10|        0 -0.00368   -0.008  -0.0119  -0.0153  -0.0181  -0.0205  -0.0225  -0.0242  -0.0256  -0.0268  -0.0274  -0.0271   -0.025    -0.02  -0.0111        0
        9|        0 -0.00303 -0.00665    -0.01   -0.013  -0.0155  -0.0176  -0.0194  -0.0208  -0.0218  -0.0223  -0.0222  -0.0211  -0.0185  -0.0138 -0.00705        0
        8|        0 -0.00254  -0.0056 -0.00848  -0.0111  -0.0133  -0.0152  -0.0167  -0.0178  -0.0184  -0.0186   -0.018  -0.0166   -0.014    -0.01 -0.00489        0
        7|        0 -0.00217 -0.00479 -0.00727 -0.00951  -0.0115  -0.0131  -0.0143  -0.0152  -0.0156  -0.0155  -0.0147  -0.0132  -0.0109  -0.0076 -0.00361        0
        6|        0 -0.00187 -0.00414  -0.0063 -0.00825 -0.00994  -0.0113  -0.0124   -0.013  -0.0133   -0.013  -0.0122  -0.0108 -0.00869 -0.00596 -0.00279        0
        5|        0 -0.00165 -0.00364 -0.00553 -0.00725 -0.00873 -0.00993  -0.0108  -0.0113  -0.0114  -0.0111  -0.0103 -0.00898 -0.00714 -0.00485 -0.00225        0
        4|        0 -0.00147 -0.00326 -0.00495 -0.00649  -0.0078 -0.00886 -0.00961    -0.01  -0.0101 -0.00969  -0.0089 -0.00768 -0.00606 -0.00408 -0.00188        0
        3|        0 -0.00135 -0.00298 -0.00454 -0.00594 -0.00713 -0.00808 -0.00874 -0.00908 -0.00907 -0.00869 -0.00793  -0.0068 -0.00532 -0.00357 -0.00164        0
        2|        0 -0.00125 -0.00277 -0.00421  -0.0055 -0.00661 -0.00747 -0.00807 -0.00837 -0.00833 -0.00795 -0.00723 -0.00618 -0.00482 -0.00322 -0.00148        0
        1|        0-0.000954 -0.00213 -0.00326 -0.00427 -0.00514 -0.00583  -0.0063 -0.00654 -0.00652 -0.00622 -0.00566 -0.00483 -0.00376  -0.0025 -0.00114        0
        0|        0 0.000953  0.00213  0.00325  0.00426  0.00513  0.00581  0.00628  0.00651  0.00649  0.00619  0.00563   0.0048  0.00374  0.00249  0.00113        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
