t: 8.00911
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.76        0
       16|        0   0.0792    0.133    0.173    0.206    0.233    0.257    0.278    0.298    0.317    0.335    0.354    0.371    0.382    0.353    0.239        0
       15|        0  -0.0355  -0.0348  -0.0273  -0.0189  -0.0105 -0.00217  0.00633   0.0154   0.0259   0.0395   0.0581   0.0827     0.11    0.121    0.079        0
       14|        0 -0.00884  -0.0175  -0.0219  -0.0239  -0.0243  -0.0237  -0.0221  -0.0191  -0.0139 -0.00555  0.00689   0.0218   0.0294   0.0252  0.00946        0
       13|        0 -0.00648   -0.013  -0.0176  -0.0206  -0.0226  -0.0239  -0.0247  -0.0248  -0.0245  -0.0238  -0.0237  -0.0262  -0.0336  -0.0404  -0.0296        0
       12|        0 -0.00459  -0.0101  -0.0146  -0.0182   -0.021  -0.0234  -0.0257  -0.0283  -0.0321  -0.0384  -0.0488  -0.0639  -0.0788  -0.0802  -0.0527        0
       11|        0 -0.00359 -0.00837  -0.0127  -0.0164  -0.0197  -0.0229  -0.0262  -0.0304  -0.0362  -0.0452  -0.0592  -0.0779  -0.0953  -0.0969  -0.0649        0
       10|        0 -0.00301 -0.00725  -0.0113  -0.0151  -0.0186  -0.0221   -0.026  -0.0306  -0.0367  -0.0453  -0.0572  -0.0723  -0.0868  -0.0899  -0.0636        0
        9|        0 -0.00265 -0.00648  -0.0103  -0.0139  -0.0175  -0.0211  -0.0249  -0.0294  -0.0347  -0.0414  -0.0496  -0.0587  -0.0663  -0.0665  -0.0477        0
        8|        0  -0.0024  -0.0059 -0.00946  -0.0129  -0.0163  -0.0197  -0.0233  -0.0272  -0.0314  -0.0361   -0.041  -0.0451  -0.0466  -0.0425  -0.0279        0
        7|        0  -0.0022 -0.00543 -0.00874   -0.012  -0.0151  -0.0183  -0.0214  -0.0245  -0.0277  -0.0307  -0.0331  -0.0341  -0.0325  -0.0264  -0.0149        0
        6|        0 -0.00205 -0.00504  -0.0081  -0.0111   -0.014  -0.0168  -0.0194  -0.0219  -0.0241  -0.0259  -0.0267  -0.0261  -0.0232  -0.0173 -0.00848        0
        5|        0 -0.00192  -0.0047 -0.00756  -0.0103  -0.0129  -0.0154  -0.0176  -0.0196  -0.0211  -0.0219  -0.0219  -0.0205  -0.0173  -0.0121 -0.00552        0
        4|        0 -0.00182 -0.00444 -0.00711 -0.00967  -0.0121  -0.0142  -0.0161  -0.0176  -0.0186  -0.0189  -0.0183  -0.0166  -0.0136  -0.0092 -0.00403        0
        3|        0 -0.00173  -0.0042 -0.00671 -0.00911  -0.0113  -0.0133  -0.0149  -0.0161  -0.0168  -0.0167  -0.0159  -0.0141  -0.0112 -0.00746 -0.00321        0
        2|        0 -0.00156 -0.00381  -0.0061 -0.00828  -0.0103   -0.012  -0.0135  -0.0145   -0.015  -0.0148  -0.0139  -0.0122 -0.00958 -0.00629 -0.00268        0
        1|        0-0.000929 -0.00239 -0.00391 -0.00537 -0.00673 -0.00796 -0.00898 -0.00973  -0.0101  -0.0101 -0.00952 -0.00834 -0.00656 -0.00427 -0.00177        0
        0|        0 0.000927  0.00239   0.0039  0.00536  0.00671  0.00793  0.00895   0.0097   0.0101     0.01  0.00947   0.0083  0.00653  0.00425  0.00176        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
