t: 6.9027
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.76        0
       16|        0   0.0795    0.134    0.174    0.206    0.234    0.258    0.279    0.299    0.318    0.336    0.354    0.371    0.384    0.355    0.239        0
       15|        0   -0.035  -0.0347  -0.0277  -0.0198  -0.0121 -0.00467  0.00265   0.0103   0.0189   0.0301   0.0464   0.0695   0.0978    0.111    0.072        0
       14|        0 -0.00916  -0.0182  -0.0231  -0.0256  -0.0268  -0.0271  -0.0268  -0.0256  -0.0231  -0.0185  -0.0113 -0.00311 -0.00205 -0.00347 -0.00524        0
       13|        0 -0.00674  -0.0136  -0.0186  -0.0222  -0.0248  -0.0269  -0.0286  -0.0302  -0.0319  -0.0347  -0.0399  -0.0495  -0.0626  -0.0678  -0.0455        0
       12|        0 -0.00485  -0.0106  -0.0155  -0.0193  -0.0226  -0.0254  -0.0283  -0.0315  -0.0359  -0.0429  -0.0544  -0.0716  -0.0902  -0.0952  -0.0652        0
       11|        0 -0.00381 -0.00876  -0.0132  -0.0172  -0.0206  -0.0239  -0.0274  -0.0313  -0.0366  -0.0441  -0.0553  -0.0707  -0.0869  -0.0925   -0.067        0
       10|        0 -0.00317 -0.00749  -0.0116  -0.0154  -0.0189  -0.0223  -0.0259  -0.0299  -0.0348  -0.0411  -0.0493  -0.0591  -0.0682  -0.0702  -0.0517        0
        9|        0 -0.00274 -0.00657  -0.0103  -0.0139  -0.0173  -0.0206  -0.0239  -0.0275  -0.0316  -0.0362  -0.0412   -0.046  -0.0486  -0.0456  -0.0309        0
        8|        0 -0.00242 -0.00585 -0.00928  -0.0126  -0.0157  -0.0187  -0.0217  -0.0247  -0.0278  -0.0309  -0.0335   -0.035  -0.0339  -0.0284  -0.0166        0
        7|        0 -0.00218 -0.00527 -0.00838  -0.0114  -0.0142  -0.0169  -0.0195  -0.0219  -0.0241  -0.0259   -0.027  -0.0267  -0.0241  -0.0183 -0.00933        0
        6|        0 -0.00198 -0.00479 -0.00762  -0.0103  -0.0129  -0.0153  -0.0174  -0.0193  -0.0208  -0.0217  -0.0218  -0.0206  -0.0177  -0.0127 -0.00592        0
        5|        0 -0.00182 -0.00439 -0.00698 -0.00945  -0.0117  -0.0138  -0.0156   -0.017   -0.018  -0.0184   -0.018  -0.0164  -0.0136 -0.00934 -0.00418        0
        4|        0  -0.0017 -0.00408 -0.00647 -0.00874  -0.0108  -0.0126  -0.0141  -0.0153  -0.0159  -0.0159  -0.0152  -0.0135  -0.0109 -0.00732  -0.0032        0
        3|        0  -0.0016 -0.00383 -0.00607 -0.00817  -0.0101  -0.0117   -0.013  -0.0139  -0.0143  -0.0141  -0.0132  -0.0116 -0.00917 -0.00607 -0.00263        0
        2|        0 -0.00145 -0.00349 -0.00554 -0.00746 -0.00919  -0.0107  -0.0118  -0.0126  -0.0128  -0.0126  -0.0117  -0.0101 -0.00794 -0.00521 -0.00224        0
        1|        0  -0.0009 -0.00227 -0.00366 -0.00497 -0.00617 -0.00721 -0.00805 -0.00861 -0.00886 -0.00871 -0.00812 -0.00705 -0.00552 -0.00359  -0.0015        0
        0|        0   0.0009  0.00226  0.00365  0.00496  0.00616   0.0072  0.00802  0.00859  0.00882  0.00867  0.00808  0.00702  0.00549  0.00358   0.0015        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
