t: 7.00033
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.76        0
       16|        0   0.0795    0.134    0.174    0.206    0.234    0.258    0.279    0.299    0.318    0.336    0.354    0.372    0.384    0.355    0.239        0
       15|        0  -0.0351  -0.0347  -0.0277  -0.0197   -0.012 -0.00444    0.003   0.0107   0.0196    0.031   0.0476   0.0709   0.0993    0.112   0.0729        0
       14|        0 -0.00913  -0.0181   -0.023  -0.0255  -0.0266  -0.0268  -0.0264  -0.0251  -0.0223  -0.0174  -0.0096  -0.0007  0.00102-0.000656 -0.00376        0
       13|        0 -0.00672  -0.0136  -0.0185   -0.022  -0.0246  -0.0266  -0.0283  -0.0297  -0.0313  -0.0339  -0.0387  -0.0477  -0.0603  -0.0656  -0.0441        0
       12|        0 -0.00483  -0.0106  -0.0154  -0.0192  -0.0224  -0.0253  -0.0281  -0.0313  -0.0356  -0.0426  -0.0542  -0.0714  -0.0899  -0.0945  -0.0643        0
       11|        0 -0.00379 -0.00873  -0.0132  -0.0171  -0.0206  -0.0239  -0.0273  -0.0313  -0.0366  -0.0443  -0.0558  -0.0716  -0.0882  -0.0937  -0.0674        0
       10|        0 -0.00315 -0.00747  -0.0116  -0.0154  -0.0189  -0.0223  -0.0259    -0.03   -0.035  -0.0415    -0.05  -0.0603  -0.0699  -0.0722  -0.0532        0
        9|        0 -0.00273 -0.00656  -0.0103  -0.0139  -0.0173  -0.0206   -0.024  -0.0277  -0.0319  -0.0367  -0.0419   -0.047    -0.05  -0.0473  -0.0324        0
        8|        0 -0.00242 -0.00586 -0.00929  -0.0126  -0.0157  -0.0188  -0.0219   -0.025  -0.0281  -0.0313  -0.0341  -0.0358  -0.0349  -0.0294  -0.0173        0
        7|        0 -0.00218 -0.00528 -0.00841  -0.0114  -0.0143   -0.017  -0.0196  -0.0221  -0.0244  -0.0263  -0.0275  -0.0272  -0.0247  -0.0189 -0.00969        0
        6|        0 -0.00199 -0.00481 -0.00766  -0.0104   -0.013  -0.0154  -0.0176  -0.0195  -0.0211  -0.0221  -0.0222  -0.0211  -0.0181   -0.013  -0.0061        0
        5|        0 -0.00183 -0.00442 -0.00703 -0.00952  -0.0118  -0.0139  -0.0158  -0.0172  -0.0183  -0.0187  -0.0183  -0.0167  -0.0139 -0.00955 -0.00428        0
        4|        0 -0.00171 -0.00411 -0.00652 -0.00881  -0.0109  -0.0128  -0.0143  -0.0154  -0.0161  -0.0161  -0.0154  -0.0138  -0.0111 -0.00746 -0.00326        0
        3|        0 -0.00161 -0.00386 -0.00612 -0.00824  -0.0102  -0.0118  -0.0132  -0.0141  -0.0145  -0.0143  -0.0134  -0.0118 -0.00933 -0.00618 -0.00267        0
        2|        0 -0.00146 -0.00352 -0.00559 -0.00753 -0.00927  -0.0108  -0.0119  -0.0127   -0.013  -0.0127  -0.0119  -0.0103 -0.00807 -0.00529 -0.00227        0
        1|        0-0.000901 -0.00227 -0.00367   -0.005 -0.00621 -0.00727 -0.00812  -0.0087 -0.00895 -0.00881 -0.00822 -0.00715  -0.0056 -0.00364 -0.00152        0
        0|        0 0.000901  0.00227  0.00367  0.00499   0.0062  0.00725  0.00809  0.00867  0.00892  0.00878  0.00819  0.00712  0.00557  0.00363  0.00152        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
