t: 7.91149
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.76        0
       16|        0   0.0792    0.133    0.174    0.206    0.233    0.257    0.279    0.298    0.317    0.335    0.354    0.371    0.382    0.354    0.239        0
       15|        0  -0.0354  -0.0348  -0.0274   -0.019  -0.0106 -0.00238  0.00602    0.015   0.0254   0.0388   0.0572   0.0818    0.109    0.121   0.0787        0
       14|        0 -0.00886  -0.0175   -0.022   -0.024  -0.0245   -0.024  -0.0225  -0.0197  -0.0147 -0.00666  0.00538   0.0199    0.027    0.023  0.00837        0
       13|        0 -0.00651  -0.0131  -0.0177  -0.0208  -0.0228  -0.0242   -0.025  -0.0253  -0.0252  -0.0249  -0.0253  -0.0284  -0.0363  -0.0429  -0.0309        0
       12|        0 -0.00461  -0.0102  -0.0147  -0.0183  -0.0211  -0.0236   -0.026  -0.0287  -0.0325  -0.0389  -0.0496   -0.065  -0.0804   -0.082  -0.0539        0
       11|        0 -0.00361  -0.0084  -0.0127  -0.0165  -0.0198   -0.023  -0.0264  -0.0305  -0.0363  -0.0452   -0.059  -0.0776  -0.0952  -0.0973  -0.0655        0
       10|        0 -0.00302 -0.00727  -0.0114  -0.0151  -0.0186  -0.0222   -0.026  -0.0306  -0.0366  -0.0449  -0.0565  -0.0712  -0.0854  -0.0886  -0.0631        0
        9|        0 -0.00266 -0.00649  -0.0103  -0.0139  -0.0175   -0.021  -0.0248  -0.0292  -0.0345   -0.041  -0.0488  -0.0575  -0.0646  -0.0646  -0.0463        0
        8|        0  -0.0024  -0.0059 -0.00945  -0.0129  -0.0163  -0.0196  -0.0232  -0.0269  -0.0311  -0.0356  -0.0403  -0.0441  -0.0454  -0.0411  -0.0267        0
        7|        0  -0.0022 -0.00542  -0.0087  -0.0119   -0.015  -0.0181  -0.0212  -0.0243  -0.0274  -0.0303  -0.0325  -0.0334  -0.0316  -0.0256  -0.0142        0
        6|        0 -0.00204 -0.00501 -0.00806   -0.011  -0.0139  -0.0166  -0.0192  -0.0217  -0.0238  -0.0255  -0.0263  -0.0256  -0.0226  -0.0168  -0.0082        0
        5|        0 -0.00191 -0.00467  -0.0075  -0.0102  -0.0128  -0.0152  -0.0174  -0.0193  -0.0208  -0.0216  -0.0215  -0.0201  -0.0169  -0.0119 -0.00538        0
        4|        0  -0.0018  -0.0044 -0.00704 -0.00958  -0.0119  -0.0141  -0.0159  -0.0174  -0.0183  -0.0186   -0.018  -0.0163  -0.0133 -0.00901 -0.00394        0
        3|        0 -0.00171 -0.00416 -0.00665 -0.00902  -0.0112  -0.0131  -0.0147  -0.0159  -0.0165  -0.0165  -0.0156  -0.0138   -0.011 -0.00732 -0.00315        0
        2|        0 -0.00155 -0.00378 -0.00605  -0.0082  -0.0102  -0.0119  -0.0133  -0.0143  -0.0148  -0.0146  -0.0137   -0.012 -0.00942 -0.00618 -0.00263        0
        1|        0-0.000925 -0.00238 -0.00388 -0.00533 -0.00668 -0.00788 -0.00889 -0.00962    -0.01 -0.00995 -0.00937 -0.00821 -0.00646  -0.0042 -0.00174        0
        0|        0 0.000923  0.00237  0.00387  0.00531  0.00666  0.00786  0.00886  0.00958  0.00996  0.00991  0.00933  0.00817  0.00642  0.00418  0.00173        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
