t: 5.20991
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.76     1.74     1.72      1.7     1.69     1.67     1.66     1.64     1.64     1.67     1.78        0
       16|        0   0.0809    0.136    0.177    0.209    0.236     0.26     0.28    0.298    0.314    0.329    0.344    0.358    0.363     0.33    0.221        0
       15|        0  -0.0339  -0.0342  -0.0282  -0.0215  -0.0152 -0.00955 -0.00441 0.000487  0.00568   0.0122   0.0218   0.0357   0.0574   0.0686   0.0452        0
       14|        0    -0.01  -0.0197  -0.0254  -0.0286  -0.0307  -0.0321  -0.0332  -0.0342   -0.035  -0.0361   -0.038  -0.0424  -0.0507  -0.0501  -0.0334        0
       13|        0 -0.00728  -0.0148  -0.0204  -0.0246  -0.0278  -0.0306  -0.0331  -0.0358   -0.039  -0.0438  -0.0517  -0.0647  -0.0812  -0.0883  -0.0632        0
       12|        0 -0.00534  -0.0115  -0.0168   -0.021  -0.0246  -0.0277  -0.0307  -0.0339  -0.0378  -0.0431   -0.051  -0.0624  -0.0754  -0.0817  -0.0615        0
       11|        0  -0.0042  -0.0094  -0.0141  -0.0181  -0.0216  -0.0248  -0.0279  -0.0311  -0.0348  -0.0393  -0.0449  -0.0517  -0.0578  -0.0583  -0.0426        0
       10|        0 -0.00346 -0.00787   -0.012  -0.0157  -0.0191  -0.0221   -0.025  -0.0279  -0.0309  -0.0342  -0.0375  -0.0404  -0.0413  -0.0373  -0.0242        0
        9|        0 -0.00292 -0.00672  -0.0104  -0.0137  -0.0168  -0.0196  -0.0221  -0.0246  -0.0268  -0.0289  -0.0305   -0.031  -0.0293  -0.0238  -0.0134        0
        8|        0 -0.00252 -0.00582 -0.00903   -0.012  -0.0147  -0.0172  -0.0194  -0.0214   -0.023  -0.0241  -0.0246  -0.0238  -0.0212  -0.0159 -0.00804        0
        7|        0  -0.0022 -0.00509 -0.00792  -0.0106   -0.013  -0.0151   -0.017  -0.0185  -0.0196  -0.0201  -0.0199  -0.0185  -0.0158  -0.0113 -0.00536        0
        6|        0 -0.00194  -0.0045 -0.00701 -0.00935  -0.0115  -0.0133  -0.0148   -0.016  -0.0167  -0.0168  -0.0162  -0.0147  -0.0121 -0.00842 -0.00387        0
        5|        0 -0.00174 -0.00403 -0.00628 -0.00836  -0.0102  -0.0118  -0.0131   -0.014  -0.0144  -0.0143  -0.0135   -0.012 -0.00968 -0.00658 -0.00297        0
        4|        0 -0.00159 -0.00367 -0.00571 -0.00759 -0.00925  -0.0106  -0.0117  -0.0124  -0.0127  -0.0124  -0.0116  -0.0101 -0.00802 -0.00538  -0.0024        0
        3|        0 -0.00147  -0.0034 -0.00529 -0.00701 -0.00853 -0.00978  -0.0107  -0.0113  -0.0114  -0.0111  -0.0102 -0.00882 -0.00693  -0.0046 -0.00204        0
        2|        0 -0.00136 -0.00314 -0.00487 -0.00646 -0.00785 -0.00899 -0.00982  -0.0103  -0.0104    -0.01 -0.00917 -0.00788 -0.00615 -0.00406 -0.00179        0
        1|        0-0.000929 -0.00221 -0.00347 -0.00463 -0.00565 -0.00649 -0.00711 -0.00748 -0.00755  -0.0073  -0.0067 -0.00575 -0.00448 -0.00294 -0.00128        0
        0|        0 0.000931  0.00221  0.00346  0.00462  0.00564  0.00648   0.0071  0.00746  0.00753  0.00728  0.00668  0.00573  0.00447  0.00293  0.00127        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
