t: 5.99134
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.82     1.79     1.76     1.74     1.72      1.7     1.68     1.67     1.65     1.63     1.62     1.65     1.77        0
       16|        0   0.0801    0.135    0.175    0.208    0.235    0.259     0.28      0.3    0.317    0.334    0.351    0.368    0.378    0.348    0.233        0
       15|        0  -0.0345  -0.0344  -0.0279  -0.0206  -0.0136 -0.00706-0.000865  0.00533   0.0122    0.021   0.0342   0.0533   0.0796   0.0923     0.06        0
       14|        0 -0.00952  -0.0189  -0.0242  -0.0272  -0.0289  -0.0299  -0.0305  -0.0306  -0.0302  -0.0289  -0.0268  -0.0259  -0.0308  -0.0303  -0.0203        0
       13|        0 -0.00699  -0.0142  -0.0195  -0.0235  -0.0265   -0.029  -0.0313  -0.0337  -0.0366   -0.041  -0.0488  -0.0619  -0.0786  -0.0846  -0.0578        0
       12|        0 -0.00509  -0.0111  -0.0161  -0.0203  -0.0237  -0.0268  -0.0299  -0.0332  -0.0376   -0.044  -0.0541  -0.0692  -0.0866  -0.0941  -0.0683        0
       11|        0 -0.00401 -0.00909  -0.0137  -0.0177  -0.0213  -0.0246  -0.0279  -0.0315   -0.036  -0.0419  -0.0501  -0.0608   -0.072  -0.0762   -0.057        0
       10|        0 -0.00331 -0.00769  -0.0118  -0.0156  -0.0191  -0.0223  -0.0256   -0.029  -0.0329  -0.0375  -0.0428  -0.0485  -0.0527  -0.0512  -0.0361        0
        9|        0 -0.00283 -0.00665  -0.0104  -0.0138   -0.017  -0.0201   -0.023   -0.026  -0.0291  -0.0322  -0.0352  -0.0373   -0.037  -0.0321  -0.0197        0
        8|        0 -0.00247 -0.00583 -0.00915  -0.0123  -0.0152  -0.0179  -0.0205  -0.0229  -0.0252  -0.0271  -0.0284  -0.0284  -0.0262  -0.0206  -0.0109        0
        7|        0 -0.00218 -0.00517 -0.00813  -0.0109  -0.0135  -0.0159  -0.0181    -0.02  -0.0216  -0.0226  -0.0229  -0.0219  -0.0191   -0.014 -0.00677        0
        6|        0 -0.00195 -0.00463 -0.00728 -0.00979  -0.0121  -0.0142   -0.016  -0.0174  -0.0185  -0.0189  -0.0186  -0.0172  -0.0144  -0.0101 -0.00464        0
        5|        0 -0.00177 -0.00419 -0.00659 -0.00884  -0.0109  -0.0127  -0.0142  -0.0153   -0.016   -0.016  -0.0154  -0.0138  -0.0113 -0.00769 -0.00344        0
        4|        0 -0.00163 -0.00385 -0.00604 -0.00809 -0.00993  -0.0115  -0.0128  -0.0136   -0.014  -0.0139  -0.0131  -0.0115  -0.0092 -0.00617 -0.00272        0
        3|        0 -0.00152 -0.00359 -0.00563 -0.00752  -0.0092  -0.0106  -0.0117  -0.0124  -0.0126  -0.0124  -0.0115 -0.00998 -0.00786 -0.00521 -0.00228        0
        2|        0 -0.00139 -0.00329 -0.00516  -0.0069 -0.00843 -0.00971  -0.0107  -0.0113  -0.0114  -0.0111  -0.0102 -0.00882  -0.0069 -0.00454 -0.00197        0
        1|        0-0.000907 -0.00222 -0.00353 -0.00476 -0.00585 -0.00678 -0.00749 -0.00794 -0.00808 -0.00787 -0.00727 -0.00627 -0.00489  -0.0032 -0.00136        0
        0|        0 0.000907  0.00222  0.00353  0.00475  0.00584  0.00676  0.00747  0.00792  0.00806  0.00784  0.00725  0.00625  0.00488  0.00319  0.00135        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
