t: 0.630633
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.97     1.95     1.94     1.94     1.94     1.94     1.94     1.94     1.94     1.94     1.94     1.94     1.94     1.95     1.96        0
       16|        0    0.036   0.0514   0.0586   0.0624   0.0645   0.0658   0.0665   0.0668   0.0666   0.0661    0.065   0.0631   0.0596   0.0527   0.0373        0
       15|        0  -0.0142  -0.0146  -0.0127  -0.0109 -0.00953 -0.00867 -0.00818 -0.00801 -0.00813 -0.00858 -0.00939  -0.0107  -0.0124  -0.0143  -0.0138        0
       14|        0 -0.00715 -0.00998  -0.0104  -0.0101 -0.00956 -0.00913 -0.00886 -0.00878 -0.00888 -0.00918 -0.00967  -0.0103  -0.0108  -0.0106 -0.00804        0
       13|        0 -0.00404 -0.00659 -0.00774 -0.00811 -0.00812 -0.00803 -0.00795 -0.00793 -0.00798  -0.0081 -0.00825 -0.00831 -0.00804 -0.00699 -0.00442        0
       12|        0 -0.00258 -0.00458 -0.00581 -0.00647 -0.00678 -0.00691 -0.00696 -0.00698 -0.00699 -0.00698 -0.00689 -0.00663 -0.00602 -0.00481 -0.00275        0
       11|        0 -0.00179 -0.00334 -0.00446 -0.00519 -0.00563 -0.00587   -0.006 -0.00605 -0.00603 -0.00593 -0.00571  -0.0053 -0.00459 -0.00348 -0.00188        0
       10|        0 -0.00132 -0.00253 -0.00349 -0.00419 -0.00466 -0.00496 -0.00512 -0.00518 -0.00514   -0.005 -0.00472 -0.00427 -0.00358 -0.00262 -0.00137        0
        9|        0 -0.00102 -0.00198 -0.00279 -0.00341 -0.00387 -0.00417 -0.00435 -0.00441 -0.00436  -0.0042 -0.00391 -0.00347 -0.00285 -0.00203 -0.00105        0
        8|        0-0.000809 -0.00159 -0.00226 -0.00281 -0.00323 -0.00351 -0.00368 -0.00374  -0.0037 -0.00354 -0.00326 -0.00285  -0.0023 -0.00162-0.000827        0
        7|        0-0.000657  -0.0013 -0.00187 -0.00234 -0.00271 -0.00297 -0.00313 -0.00319 -0.00314 -0.00299 -0.00274 -0.00237  -0.0019 -0.00132-0.000669        0
        6|        0-0.000546 -0.00108 -0.00157 -0.00198 -0.00231 -0.00254 -0.00268 -0.00273 -0.00269 -0.00255 -0.00232   -0.002 -0.00159  -0.0011-0.000554        0
        5|        0-0.000464-0.000924 -0.00134  -0.0017 -0.00199  -0.0022 -0.00233 -0.00237 -0.00233 -0.00221   -0.002 -0.00171 -0.00135-0.000933-0.000469        0
        4|        0-0.000405-0.000807 -0.00117 -0.00149 -0.00175 -0.00194 -0.00205 -0.00209 -0.00206 -0.00194 -0.00176  -0.0015 -0.00118-0.000813-0.000408        0
        3|        0-0.000363-0.000724 -0.00106 -0.00134 -0.00158 -0.00175 -0.00186 -0.00189 -0.00186 -0.00176 -0.00158 -0.00135 -0.00106-0.000728-0.000365        0
        2|        0-0.000336-0.000671-0.000979 -0.00125 -0.00147 -0.00163 -0.00173 -0.00176 -0.00173 -0.00163 -0.00147 -0.00125-0.000984-0.000675-0.000338        0
        1|        0-0.000311-0.000622-0.000908 -0.00116 -0.00136 -0.00151 -0.00161 -0.00164 -0.00161 -0.00152 -0.00137 -0.00116-0.000912-0.000625-0.000313        0
        0|        0 0.000297 0.000594 0.000866   0.0011   0.0013  0.00144  0.00153  0.00156  0.00153  0.00145   0.0013  0.00111 0.000869 0.000596 0.000299        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
