t: 0.598836
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.97     1.95     1.95     1.94     1.94     1.94     1.94     1.94     1.94     1.94     1.94     1.94     1.95     1.95     1.97        0
       16|        0   0.0344    0.049   0.0559   0.0594   0.0615   0.0627   0.0633   0.0636   0.0635   0.0629   0.0619   0.0601   0.0568   0.0502   0.0355        0
       15|        0  -0.0136   -0.014  -0.0121  -0.0104 -0.00913 -0.00831 -0.00785 -0.00769 -0.00781 -0.00823 -0.00902  -0.0102  -0.0119  -0.0138  -0.0133        0
       14|        0 -0.00684 -0.00952 -0.00994 -0.00959  -0.0091 -0.00869 -0.00843 -0.00835 -0.00845 -0.00873 -0.00919 -0.00977  -0.0103  -0.0101  -0.0076        0
       13|        0 -0.00386 -0.00628 -0.00737 -0.00772 -0.00773 -0.00764 -0.00756 -0.00754 -0.00759  -0.0077 -0.00784 -0.00789 -0.00764 -0.00663 -0.00419        0
       12|        0 -0.00246 -0.00437 -0.00554 -0.00616 -0.00646 -0.00658 -0.00662 -0.00664 -0.00665 -0.00664 -0.00655  -0.0063 -0.00572 -0.00456 -0.00261        0
       11|        0 -0.00171 -0.00319 -0.00425 -0.00494 -0.00536 -0.00559 -0.00571 -0.00575 -0.00573 -0.00564 -0.00543 -0.00504 -0.00436  -0.0033 -0.00179        0
       10|        0 -0.00126 -0.00242 -0.00333 -0.00399 -0.00444 -0.00472 -0.00487 -0.00493 -0.00489 -0.00475 -0.00449 -0.00406  -0.0034 -0.00249 -0.00131        0
        9|        0-0.000972 -0.00189 -0.00266 -0.00325 -0.00368 -0.00397 -0.00414 -0.00419 -0.00415   -0.004 -0.00372  -0.0033 -0.00271 -0.00193-0.000997        0
        8|        0-0.000771 -0.00151 -0.00216 -0.00268 -0.00307 -0.00334 -0.00351 -0.00356 -0.00352 -0.00336  -0.0031 -0.00271 -0.00219 -0.00154-0.000787        0
        7|        0-0.000627 -0.00124 -0.00178 -0.00223 -0.00258 -0.00283 -0.00298 -0.00303 -0.00299 -0.00285  -0.0026 -0.00225  -0.0018 -0.00126-0.000637        0
        6|        0-0.000521 -0.00103 -0.00149 -0.00188 -0.00219 -0.00242 -0.00255  -0.0026 -0.00256 -0.00243 -0.00221  -0.0019 -0.00151 -0.00105-0.000527        0
        5|        0-0.000443 -0.00088 -0.00128 -0.00162 -0.00189 -0.00209 -0.00221 -0.00226 -0.00222  -0.0021  -0.0019 -0.00163 -0.00129-0.000888-0.000447        0
        4|        0-0.000386-0.000768 -0.00112 -0.00142 -0.00166 -0.00184 -0.00195 -0.00199 -0.00196 -0.00185 -0.00167 -0.00143 -0.00112-0.000774-0.000389        0
        3|        0-0.000346-0.000689   -0.001 -0.00128  -0.0015 -0.00167 -0.00177  -0.0018 -0.00177 -0.00167 -0.00151 -0.00128 -0.00101-0.000693-0.000348        0
        2|        0 -0.00032-0.000639-0.000932 -0.00119  -0.0014 -0.00155 -0.00165 -0.00168 -0.00165 -0.00155  -0.0014 -0.00119-0.000936-0.000642-0.000322        0
        1|        0-0.000297-0.000594-0.000866  -0.0011  -0.0013 -0.00144 -0.00153 -0.00156 -0.00153 -0.00145  -0.0013 -0.00111-0.000869-0.000596-0.000299        0
        0|        0 0.000283 0.000565 0.000824  0.00105  0.00123  0.00137  0.00146  0.00148  0.00146  0.00137  0.00124  0.00105 0.000827 0.000567 0.000284        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
