t: 6.70743
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.76        0
       16|        0   0.0796    0.134    0.174    0.207    0.234    0.258     0.28    0.299    0.318    0.336    0.353    0.371    0.383    0.354    0.239        0
       15|        0  -0.0349  -0.0346  -0.0278    -0.02  -0.0124 -0.00515  0.00195  0.00926   0.0176   0.0283    0.044   0.0665   0.0946    0.108   0.0699        0
       14|        0 -0.00923  -0.0183  -0.0234   -0.026  -0.0272  -0.0277  -0.0276  -0.0267  -0.0247  -0.0208  -0.0147   -0.008 -0.00828  -0.0092 -0.00831        0
       13|        0 -0.00679  -0.0138  -0.0188  -0.0224  -0.0252  -0.0274  -0.0292   -0.031  -0.0331  -0.0363  -0.0422  -0.0528  -0.0669  -0.0722  -0.0484        0
       12|        0  -0.0049  -0.0107  -0.0156  -0.0195  -0.0228  -0.0258  -0.0286  -0.0319  -0.0364  -0.0433  -0.0547  -0.0717  -0.0905  -0.0962  -0.0667        0
       11|        0 -0.00385 -0.00883  -0.0133  -0.0173  -0.0208  -0.0241  -0.0275  -0.0314  -0.0365  -0.0437  -0.0543  -0.0688  -0.0841  -0.0898  -0.0658        0
       10|        0  -0.0032 -0.00753  -0.0117  -0.0154  -0.0189  -0.0223  -0.0258  -0.0297  -0.0344  -0.0404  -0.0479  -0.0567  -0.0647  -0.0661  -0.0485        0
        9|        0 -0.00276 -0.00659  -0.0103  -0.0139  -0.0172  -0.0205  -0.0237  -0.0272   -0.031  -0.0353  -0.0399   -0.044  -0.0459  -0.0423  -0.0282        0
        8|        0 -0.00243 -0.00585 -0.00925  -0.0125  -0.0156  -0.0185  -0.0215  -0.0243  -0.0272    -0.03  -0.0323  -0.0335  -0.0321  -0.0264  -0.0151        0
        7|        0 -0.00218 -0.00525 -0.00833  -0.0113  -0.0141  -0.0167  -0.0192  -0.0215  -0.0235  -0.0252   -0.026  -0.0255  -0.0229  -0.0173 -0.00866        0
        6|        0 -0.00197 -0.00475 -0.00754  -0.0102  -0.0127   -0.015  -0.0171  -0.0189  -0.0203  -0.0211  -0.0211  -0.0198  -0.0169   -0.012  -0.0056        0
        5|        0 -0.00181 -0.00435 -0.00689 -0.00931  -0.0115  -0.0136  -0.0153  -0.0167  -0.0176  -0.0179  -0.0174  -0.0158   -0.013 -0.00894   -0.004        0
        4|        0 -0.00168 -0.00403 -0.00638 -0.00859  -0.0106  -0.0124  -0.0138  -0.0149  -0.0155  -0.0154  -0.0147  -0.0131  -0.0105 -0.00704 -0.00309        0
        3|        0 -0.00158 -0.00378 -0.00597 -0.00802 -0.00987  -0.0115  -0.0127  -0.0136  -0.0139  -0.0137  -0.0128  -0.0112 -0.00887 -0.00587 -0.00254        0
        2|        0 -0.00144 -0.00345 -0.00545 -0.00733 -0.00901  -0.0104  -0.0115  -0.0123  -0.0125  -0.0122  -0.0113 -0.00983  -0.0077 -0.00505 -0.00218        0
        1|        0-0.000899 -0.00225 -0.00362 -0.00492 -0.00609 -0.00711 -0.00791 -0.00845 -0.00867 -0.00851 -0.00792 -0.00686 -0.00537  -0.0035 -0.00147        0
        0|        0 0.000899  0.00225  0.00362  0.00491  0.00608  0.00709  0.00789  0.00843  0.00864  0.00848  0.00788  0.00683  0.00534  0.00348  0.00146        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
