t: 9.01776
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.76        0
       16|        0    0.079    0.133    0.173    0.205    0.233    0.257    0.278    0.298    0.317    0.335    0.354     0.37    0.379    0.349    0.236        0
       15|        0  -0.0357  -0.0347  -0.0269   -0.018 -0.00903 -7.3e-06  0.00936   0.0195   0.0314   0.0465   0.0663     0.09    0.114    0.122   0.0801        0
       14|        0 -0.00858  -0.0169  -0.0208  -0.0222   -0.022  -0.0205  -0.0178  -0.0131 -0.00579  0.00543    0.021   0.0388   0.0485   0.0421   0.0185        0
       13|        0 -0.00626  -0.0125  -0.0166  -0.0191  -0.0205   -0.021  -0.0207  -0.0193  -0.0167  -0.0127 -0.00762 -0.00362 -0.00599  -0.0165  -0.0179        0
       12|        0 -0.00435 -0.00962  -0.0138   -0.017  -0.0194  -0.0213  -0.0229  -0.0246  -0.0271  -0.0313  -0.0382  -0.0483  -0.0588  -0.0601  -0.0409        0
       11|        0 -0.00339 -0.00799  -0.0121  -0.0156  -0.0187  -0.0216  -0.0248  -0.0288  -0.0347   -0.044  -0.0582  -0.0759    -0.09  -0.0871  -0.0557        0
       10|        0 -0.00287 -0.00702   -0.011  -0.0147  -0.0182  -0.0218  -0.0258  -0.0309  -0.0379  -0.0483  -0.0631  -0.0816   -0.097  -0.0959  -0.0629        0
        9|        0 -0.00258  -0.0064  -0.0103   -0.014  -0.0176  -0.0215  -0.0257  -0.0309  -0.0375  -0.0463  -0.0578  -0.0714  -0.0832  -0.0839  -0.0582        0
        8|        0 -0.00238 -0.00596 -0.00965  -0.0133  -0.0169  -0.0207  -0.0248  -0.0295   -0.035  -0.0415  -0.0489  -0.0564  -0.0616  -0.0596  -0.0412        0
        7|        0 -0.00225 -0.00561 -0.00911  -0.0126  -0.0161  -0.0196  -0.0233  -0.0272  -0.0314  -0.0358  -0.0399  -0.0429  -0.0429  -0.0375  -0.0233        0
        6|        0 -0.00213 -0.00531 -0.00862  -0.0119  -0.0151  -0.0183  -0.0215  -0.0247  -0.0277  -0.0304  -0.0323  -0.0325    -0.03  -0.0235  -0.0125        0
        5|        0 -0.00204 -0.00505 -0.00818  -0.0112  -0.0142  -0.0171  -0.0198  -0.0223  -0.0244  -0.0259  -0.0263  -0.0252  -0.0219  -0.0158 -0.00743        0
        4|        0 -0.00196 -0.00483 -0.00779  -0.0107  -0.0134   -0.016  -0.0183  -0.0202  -0.0216  -0.0223   -0.022  -0.0202  -0.0168  -0.0115  -0.0051        0
        3|        0 -0.00188 -0.00461 -0.00742  -0.0101  -0.0127   -0.015   -0.017  -0.0185  -0.0195  -0.0197  -0.0189  -0.0169  -0.0137 -0.00912 -0.00392        0
        2|        0 -0.00169 -0.00416 -0.00672 -0.00918  -0.0115  -0.0135  -0.0153  -0.0166  -0.0173  -0.0173  -0.0164  -0.0145  -0.0115 -0.00756 -0.00321        0
        1|        0-0.000985 -0.00256 -0.00423 -0.00586 -0.00741 -0.00884  -0.0101  -0.0111  -0.0116  -0.0117  -0.0112  -0.0099 -0.00784 -0.00511 -0.00211        0
        0|        0 0.000983  0.00256  0.00422  0.00584  0.00738  0.00881     0.01    0.011   0.0116   0.0117   0.0111  0.00984  0.00779  0.00508   0.0021        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
