t: 3.22173
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.83      1.8     1.78     1.76     1.75     1.74     1.74     1.73     1.73     1.73     1.74     1.77     1.84        0
       16|        0   0.0836    0.138    0.175    0.202    0.222    0.237    0.248    0.257    0.264    0.269    0.273    0.272    0.263    0.234    0.157        0
       15|        0  -0.0323  -0.0341  -0.0299  -0.0249  -0.0204  -0.0168   -0.014   -0.012  -0.0106 -0.00978 -0.00885 -0.00647  -0.0028 1.28e-05 -0.00125        0
       14|        0  -0.0127  -0.0231  -0.0286  -0.0312  -0.0325  -0.0332  -0.0337  -0.0344  -0.0357   -0.038  -0.0418  -0.0477   -0.055  -0.0588  -0.0456        0
       13|        0 -0.00851  -0.0165  -0.0221  -0.0258  -0.0282  -0.0299  -0.0313  -0.0327  -0.0345   -0.037  -0.0405  -0.0454  -0.0508  -0.0528  -0.0404        0
       12|        0 -0.00609  -0.0124  -0.0175  -0.0212  -0.0239   -0.026  -0.0277  -0.0292  -0.0308  -0.0327  -0.0349  -0.0371  -0.0383  -0.0359  -0.0246        0
       11|        0 -0.00464 -0.00973  -0.0141  -0.0175  -0.0202  -0.0224  -0.0241  -0.0255  -0.0268   -0.028  -0.0289  -0.0292  -0.0279  -0.0234  -0.0139        0
       10|        0 -0.00367 -0.00782  -0.0115  -0.0146  -0.0171  -0.0192  -0.0208   -0.022   -0.023  -0.0236  -0.0236  -0.0228  -0.0205  -0.0159  -0.0085        0
        9|        0 -0.00299 -0.00643 -0.00956  -0.0123  -0.0145  -0.0164  -0.0178  -0.0188  -0.0195  -0.0197  -0.0192  -0.0179  -0.0154  -0.0113  -0.0057        0
        8|        0 -0.00248 -0.00536 -0.00803  -0.0104  -0.0124   -0.014  -0.0152   -0.016  -0.0164  -0.0164  -0.0157  -0.0142  -0.0118 -0.00841  -0.0041        0
        7|        0 -0.00209 -0.00454 -0.00683 -0.00886  -0.0106   -0.012   -0.013  -0.0137  -0.0139  -0.0137  -0.0129  -0.0114 -0.00932 -0.00648  -0.0031        0
        6|        0  -0.0018 -0.00389 -0.00587 -0.00764 -0.00914  -0.0103  -0.0112  -0.0117  -0.0118  -0.0115  -0.0107 -0.00939 -0.00753 -0.00516 -0.00244        0
        5|        0 -0.00157  -0.0034 -0.00513 -0.00668 -0.00799 -0.00904 -0.00978  -0.0102  -0.0102 -0.00986 -0.00908 -0.00788 -0.00625 -0.00424 -0.00199        0
        4|        0 -0.00139 -0.00303 -0.00457 -0.00595 -0.00712 -0.00804 -0.00867   -0.009 -0.00899 -0.00862 -0.00788 -0.00678 -0.00534  -0.0036 -0.00168        0
        3|        0 -0.00127 -0.00276 -0.00416 -0.00542 -0.00648 -0.00731 -0.00788 -0.00815 -0.00811 -0.00774 -0.00704 -0.00602 -0.00472 -0.00317 -0.00148        0
        2|        0 -0.00118 -0.00256 -0.00387 -0.00503 -0.00602 -0.00678 -0.00729 -0.00753 -0.00747 -0.00711 -0.00645  -0.0055 -0.00429 -0.00288 -0.00134        0
        1|        0-0.000931 -0.00204 -0.00309 -0.00403 -0.00482 -0.00544 -0.00586 -0.00605 -0.00601 -0.00572 -0.00518 -0.00442 -0.00344  -0.0023 -0.00106        0
        0|        0 0.000928  0.00203  0.00307  0.00401   0.0048  0.00541  0.00583  0.00602  0.00597  0.00568  0.00515  0.00439  0.00342  0.00229  0.00106        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
