t: 7.55355
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.76        0
       16|        0   0.0793    0.134    0.174    0.206    0.233    0.257    0.279    0.299    0.317    0.336    0.354    0.372    0.383    0.355    0.239        0
       15|        0  -0.0353  -0.0347  -0.0275  -0.0193  -0.0111 -0.00317  0.00487   0.0134   0.0232   0.0359   0.0537    0.078    0.106    0.118    0.077        0
       14|        0 -0.00896  -0.0178  -0.0224  -0.0246  -0.0253  -0.0251  -0.0241  -0.0218  -0.0177  -0.0108-0.000322   0.0123   0.0175   0.0144  0.00401        0
       13|        0 -0.00659  -0.0133   -0.018  -0.0213  -0.0236  -0.0252  -0.0263  -0.0271  -0.0277  -0.0286  -0.0308  -0.0364  -0.0461  -0.0519  -0.0359        0
       12|        0 -0.00469  -0.0103   -0.015  -0.0187  -0.0217  -0.0243  -0.0268  -0.0298  -0.0339  -0.0407   -0.052  -0.0685  -0.0853  -0.0879  -0.0583        0
       11|        0 -0.00368 -0.00853  -0.0129  -0.0167  -0.0201  -0.0234  -0.0268  -0.0309  -0.0365   -0.045  -0.0581  -0.0759  -0.0936  -0.0974  -0.0674        0
       10|        0 -0.00307 -0.00735  -0.0114  -0.0152  -0.0187  -0.0222   -0.026  -0.0304   -0.036  -0.0436   -0.054   -0.067  -0.0796   -0.083  -0.0603        0
        9|        0 -0.00268 -0.00652  -0.0103  -0.0139  -0.0174  -0.0209  -0.0245  -0.0286  -0.0334  -0.0392  -0.0461  -0.0532  -0.0586  -0.0576  -0.0409        0
        8|        0  -0.0024 -0.00588 -0.00938  -0.0128  -0.0161  -0.0193  -0.0226  -0.0261  -0.0299  -0.0339  -0.0377  -0.0406  -0.0409   -0.036  -0.0226        0
        7|        0 -0.00219 -0.00536 -0.00858  -0.0117  -0.0147  -0.0177  -0.0206  -0.0234  -0.0262  -0.0286  -0.0304  -0.0308  -0.0287  -0.0226  -0.0122        0
        6|        0 -0.00202 -0.00493 -0.00789  -0.0108  -0.0135  -0.0161  -0.0186  -0.0208  -0.0227  -0.0241  -0.0246  -0.0237  -0.0207  -0.0151 -0.00725        0
        5|        0 -0.00187 -0.00457 -0.00731 -0.00994  -0.0124  -0.0147  -0.0167  -0.0185  -0.0197  -0.0204  -0.0201  -0.0187  -0.0156  -0.0109  -0.0049        0
        4|        0 -0.00176 -0.00428 -0.00683 -0.00926  -0.0115  -0.0135  -0.0153  -0.0166  -0.0174  -0.0176  -0.0169  -0.0152  -0.0124 -0.00835 -0.00365        0
        3|        0 -0.00167 -0.00404 -0.00643  -0.0087  -0.0108  -0.0126  -0.0141  -0.0151  -0.0157  -0.0156  -0.0147   -0.013  -0.0103 -0.00684 -0.00294        0
        2|        0 -0.00151 -0.00367 -0.00585 -0.00792  -0.0098  -0.0114  -0.0127  -0.0136   -0.014  -0.0138  -0.0129  -0.0113 -0.00885 -0.00581 -0.00248        0
        1|        0-0.000912 -0.00233 -0.00379 -0.00519 -0.00648 -0.00762 -0.00856 -0.00923 -0.00956 -0.00947 -0.00889 -0.00776 -0.00609 -0.00396 -0.00165        0
        0|        0 0.000911  0.00233  0.00378  0.00517  0.00646   0.0076  0.00853   0.0092  0.00952  0.00943  0.00884  0.00772  0.00606  0.00394  0.00164        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
