t: 2.60222
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.84     1.81      1.8     1.79     1.78     1.78     1.77     1.77     1.77     1.77     1.78     1.81     1.87        0
       16|        0   0.0823    0.133    0.165    0.187    0.202    0.212     0.22    0.225    0.229    0.232    0.232    0.229     0.22    0.195    0.131        0
       15|        0  -0.0314  -0.0335  -0.0296   -0.025  -0.0209  -0.0178  -0.0156  -0.0142  -0.0136  -0.0137  -0.0139  -0.0144  -0.0146  -0.0146  -0.0128        0
       14|        0  -0.0136  -0.0235  -0.0281  -0.0298  -0.0302  -0.0302  -0.0302  -0.0306  -0.0315  -0.0332  -0.0361  -0.0404  -0.0458  -0.0492  -0.0395        0
       13|        0 -0.00874  -0.0164  -0.0214  -0.0243   -0.026   -0.027  -0.0277  -0.0285  -0.0296  -0.0312  -0.0333   -0.036  -0.0386  -0.0383  -0.0285        0
       12|        0 -0.00609  -0.0121  -0.0166  -0.0197  -0.0218  -0.0232  -0.0243  -0.0253  -0.0262  -0.0272  -0.0282   -0.029  -0.0286  -0.0254  -0.0163        0
       11|        0 -0.00453 -0.00926  -0.0131  -0.0161  -0.0183  -0.0199   -0.021   -0.022  -0.0227  -0.0232  -0.0233  -0.0228   -0.021   -0.017 -0.00958        0
       10|        0 -0.00352 -0.00732  -0.0106  -0.0133  -0.0153  -0.0169   -0.018  -0.0188  -0.0193  -0.0195  -0.0191   -0.018  -0.0157  -0.0119 -0.00621        0
        9|        0 -0.00282 -0.00592 -0.00869   -0.011  -0.0129  -0.0143  -0.0154  -0.0161  -0.0164  -0.0162  -0.0156  -0.0143   -0.012 -0.00871 -0.00437        0
        8|        0 -0.00231 -0.00488 -0.00722 -0.00924  -0.0109  -0.0122  -0.0131  -0.0136  -0.0138  -0.0135  -0.0128  -0.0114 -0.00941 -0.00664 -0.00325        0
        7|        0 -0.00193 -0.00409 -0.00608 -0.00782 -0.00926  -0.0104  -0.0112  -0.0116  -0.0117  -0.0114  -0.0106 -0.00931 -0.00752 -0.00522 -0.00252        0
        6|        0 -0.00164 -0.00348 -0.00519 -0.00669 -0.00795 -0.00892  -0.0096 -0.00995 -0.00996  -0.0096 -0.00886 -0.00771 -0.00615 -0.00422 -0.00202        0
        5|        0 -0.00142 -0.00301  -0.0045 -0.00581 -0.00691 -0.00777 -0.00835 -0.00863  -0.0086 -0.00824 -0.00755 -0.00651 -0.00515  -0.0035 -0.00167        0
        4|        0 -0.00125 -0.00266 -0.00398 -0.00515 -0.00613 -0.00688 -0.00739 -0.00762 -0.00757 -0.00722 -0.00657 -0.00564 -0.00443   -0.003 -0.00142        0
        3|        0 -0.00114 -0.00242 -0.00362 -0.00468 -0.00557 -0.00625  -0.0067  -0.0069 -0.00683  -0.0065 -0.00589 -0.00503 -0.00394 -0.00266 -0.00126        0
        2|        0 -0.00105 -0.00224 -0.00336 -0.00435 -0.00517  -0.0058 -0.00622 -0.00639 -0.00632   -0.006 -0.00542 -0.00462 -0.00361 -0.00243 -0.00115        0
        1|        0-0.000866 -0.00185 -0.00278  -0.0036 -0.00429 -0.00482 -0.00516 -0.00531 -0.00525 -0.00498  -0.0045 -0.00383 -0.00299 -0.00201-0.000945        0
        0|        0 0.000862  0.00184  0.00276  0.00358  0.00426  0.00478  0.00512  0.00527  0.00521  0.00494  0.00446   0.0038  0.00296  0.00199 0.000938        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
