t: 3.97174
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.77     1.75     1.73     1.72     1.71      1.7     1.69     1.69     1.69     1.72     1.82        0
       16|        0   0.0829    0.138    0.178    0.209    0.233    0.253    0.269    0.282    0.293    0.302    0.311    0.316     0.31    0.278    0.185        0
       15|        0  -0.0329  -0.0341  -0.0292  -0.0236  -0.0186  -0.0143  -0.0107 -0.00773 -0.00509 -0.00242  0.00101  0.00719   0.0176    0.024    0.016        0
       14|        0  -0.0114  -0.0217  -0.0276  -0.0309  -0.0329  -0.0342  -0.0352  -0.0364   -0.038  -0.0405   -0.045  -0.0523   -0.061  -0.0635  -0.0462        0
       13|        0   -0.008   -0.016  -0.0218   -0.026   -0.029  -0.0314  -0.0335  -0.0357  -0.0383  -0.0419  -0.0475  -0.0557  -0.0657  -0.0707   -0.054        0
       12|        0 -0.00584  -0.0123  -0.0175  -0.0217   -0.025  -0.0277    -0.03  -0.0324  -0.0349  -0.0381  -0.0422  -0.0472  -0.0519   -0.052  -0.0381        0
       11|        0 -0.00454 -0.00979  -0.0144  -0.0182  -0.0214  -0.0241  -0.0265  -0.0287  -0.0308  -0.0331  -0.0354  -0.0374  -0.0377  -0.0339  -0.0219        0
       10|        0 -0.00366 -0.00802   -0.012  -0.0155  -0.0184  -0.0209  -0.0231   -0.025  -0.0266   -0.028   -0.029   -0.029  -0.0272  -0.0221  -0.0124        0
        9|        0 -0.00303  -0.0067  -0.0101  -0.0132  -0.0158  -0.0181    -0.02  -0.0215  -0.0227  -0.0234  -0.0235  -0.0225  -0.0199  -0.0151 -0.00774        0
        8|        0 -0.00256 -0.00567 -0.00862  -0.0113  -0.0136  -0.0156  -0.0172  -0.0184  -0.0192  -0.0195   -0.019  -0.0176   -0.015  -0.0108 -0.00528        0
        7|        0 -0.00219 -0.00486 -0.00742 -0.00973  -0.0118  -0.0135  -0.0148  -0.0158  -0.0163  -0.0162  -0.0155   -0.014  -0.0116 -0.00811 -0.00385        0
        6|        0  -0.0019 -0.00422 -0.00645 -0.00847  -0.0102  -0.0117  -0.0128  -0.0136  -0.0138  -0.0136  -0.0128  -0.0114  -0.0092 -0.00632 -0.00295        0
        5|        0 -0.00167 -0.00372 -0.00568 -0.00746 -0.00901  -0.0103  -0.0112  -0.0118  -0.0119  -0.0116  -0.0108 -0.00945 -0.00753 -0.00511 -0.00236        0
        4|        0  -0.0015 -0.00334  -0.0051 -0.00669 -0.00807 -0.00918 -0.00998  -0.0104  -0.0105  -0.0101 -0.00933 -0.00807 -0.00636 -0.00428 -0.00196        0
        3|        0 -0.00138 -0.00307 -0.00468 -0.00613 -0.00738 -0.00838 -0.00908 -0.00945 -0.00946 -0.00908  -0.0083 -0.00712 -0.00558 -0.00373 -0.00171        0
        2|        0 -0.00128 -0.00284 -0.00433 -0.00568 -0.00683 -0.00775 -0.00838  -0.0087 -0.00868  -0.0083 -0.00755 -0.00645 -0.00504 -0.00336 -0.00153        0
        1|        0-0.000956 -0.00216 -0.00331 -0.00436 -0.00525 -0.00596 -0.00646 -0.00672 -0.00671 -0.00642 -0.00584 -0.00499 -0.00388 -0.00258 -0.00116        0
        0|        0 0.000956  0.00216   0.0033  0.00435  0.00524  0.00595  0.00644  0.00669  0.00668  0.00639  0.00581  0.00497  0.00387  0.00257  0.00116        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
