t: 0.53532
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.97     1.96     1.95     1.95     1.95     1.95     1.95     1.95     1.95     1.95     1.95     1.95     1.95     1.96     1.97        0
       16|        0   0.0312   0.0443   0.0503   0.0535   0.0553   0.0564    0.057   0.0572    0.057   0.0566   0.0557    0.054    0.051   0.0451    0.032        0
       15|        0  -0.0123  -0.0127   -0.011 -0.00945 -0.00832 -0.00758 -0.00717 -0.00703 -0.00714 -0.00752 -0.00823 -0.00933  -0.0109  -0.0125  -0.0121        0
       14|        0  -0.0062 -0.00859 -0.00895 -0.00862 -0.00817  -0.0078 -0.00757 -0.00749 -0.00758 -0.00783 -0.00824 -0.00875 -0.00919   -0.009 -0.00675        0
       13|        0 -0.00349 -0.00566 -0.00664 -0.00694 -0.00694 -0.00686 -0.00679 -0.00676  -0.0068  -0.0069 -0.00702 -0.00706 -0.00682 -0.00591 -0.00373        0
       12|        0 -0.00223 -0.00394 -0.00498 -0.00554  -0.0058 -0.00591 -0.00594 -0.00596 -0.00596 -0.00595 -0.00587 -0.00564 -0.00511 -0.00408 -0.00233        0
       11|        0 -0.00155 -0.00287 -0.00382 -0.00444 -0.00481 -0.00502 -0.00512 -0.00516 -0.00514 -0.00505 -0.00486 -0.00451  -0.0039 -0.00295  -0.0016        0
       10|        0 -0.00114 -0.00218 -0.00299 -0.00358 -0.00398 -0.00423 -0.00437 -0.00442 -0.00439 -0.00426 -0.00402 -0.00363 -0.00305 -0.00223 -0.00117        0
        9|        0-0.000877  -0.0017 -0.00239 -0.00292 -0.00331 -0.00356 -0.00371 -0.00376 -0.00372 -0.00358 -0.00334 -0.00296 -0.00242 -0.00173-0.000895        0
        8|        0-0.000696 -0.00136 -0.00194 -0.00241 -0.00276   -0.003 -0.00315  -0.0032 -0.00315 -0.00302 -0.00278 -0.00243 -0.00196 -0.00138-0.000707        0
        7|        0-0.000565 -0.00111  -0.0016   -0.002 -0.00232 -0.00254 -0.00267 -0.00272 -0.00268 -0.00255 -0.00233 -0.00202 -0.00162 -0.00113-0.000572        0
        6|        0 -0.00047 -0.00093 -0.00134 -0.00169 -0.00197 -0.00217 -0.00229 -0.00233 -0.00229 -0.00218 -0.00198  -0.0017 -0.00135-0.000938-0.000474        0
        5|        0-0.000399-0.000792 -0.00115 -0.00145  -0.0017 -0.00188 -0.00199 -0.00202 -0.00199 -0.00188 -0.00171 -0.00146 -0.00116-0.000797-0.000402        0
        4|        0-0.000348-0.000691   -0.001 -0.00127 -0.00149 -0.00166 -0.00175 -0.00179 -0.00176 -0.00166  -0.0015 -0.00128 -0.00101-0.000695 -0.00035        0
        3|        0-0.000311 -0.00062-0.000902 -0.00115 -0.00135  -0.0015 -0.00159 -0.00162 -0.00159  -0.0015 -0.00135 -0.00115-0.000906-0.000623-0.000313        0
        2|        0-0.000289-0.000575-0.000837 -0.00107 -0.00125 -0.00139 -0.00148 -0.00151 -0.00148 -0.00139 -0.00126 -0.00107 -0.00084-0.000577 -0.00029        0
        1|        0-0.000269-0.000536-0.000781-0.000995 -0.00117  -0.0013 -0.00138 -0.00141 -0.00138  -0.0013 -0.00117-0.000998-0.000783-0.000538 -0.00027        0
        0|        0 0.000254 0.000506 0.000738  0.00094  0.00111  0.00123   0.0013  0.00133   0.0013  0.00123  0.00111 0.000942  0.00074 0.000508 0.000255        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
