t: 0.125185
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.99     1.99     1.99     1.99     1.99     1.99     1.99     1.99     1.99     1.99     1.99     1.99     1.99     1.99     1.99        0
       16|        0  0.00784   0.0109   0.0123   0.0131   0.0135   0.0137   0.0138   0.0139   0.0138   0.0137   0.0135   0.0131   0.0123   0.0109  0.00785        0
       15|        0 -0.00317 -0.00324 -0.00283 -0.00245 -0.00218 -0.00201 -0.00191 -0.00188 -0.00191 -0.00201 -0.00218 -0.00245 -0.00283 -0.00324 -0.00317        0
       14|        0 -0.00154 -0.00209 -0.00216 -0.00207 -0.00196 -0.00187 -0.00181 -0.00179 -0.00181 -0.00187 -0.00196 -0.00207 -0.00216  -0.0021 -0.00155        0
       13|        0-0.000868 -0.00138  -0.0016 -0.00167 -0.00167 -0.00164 -0.00162 -0.00162 -0.00162 -0.00164 -0.00167 -0.00167 -0.00161 -0.00138 -0.00087        0
       12|        0-0.000552 -0.00096 -0.00121 -0.00133 -0.00139 -0.00142 -0.00142 -0.00142 -0.00142 -0.00142 -0.00139 -0.00134 -0.00121-0.000961-0.000553        0
       11|        0-0.000383-0.000699-0.000925 -0.00107 -0.00116  -0.0012 -0.00123 -0.00123 -0.00123  -0.0012 -0.00116 -0.00107-0.000926  -0.0007-0.000383        0
       10|        0-0.000282 -0.00053-0.000724-0.000864-0.000958 -0.00102 -0.00105 -0.00106 -0.00105 -0.00102-0.000958-0.000864-0.000724 -0.00053-0.000282        0
        9|        0-0.000216-0.000414-0.000578-0.000704-0.000795-0.000855-0.000889  -0.0009-0.000889-0.000855-0.000795-0.000704-0.000578-0.000414-0.000217        0
        8|        0-0.000171-0.000331-0.000469 -0.00058-0.000663-0.000721-0.000754-0.000765-0.000754-0.000721-0.000663 -0.00058-0.000469-0.000331-0.000172        0
        7|        0-0.000139-0.000271-0.000387-0.000483-0.000557 -0.00061-0.000641-0.000652-0.000641 -0.00061-0.000558-0.000483-0.000387-0.000271-0.000139        0
        6|        0-0.000116-0.000226-0.000324-0.000408-0.000474-0.000521-0.000549-0.000559-0.000549-0.000521-0.000474-0.000408-0.000324-0.000226-0.000116        0
        5|        0-9.81e-05-0.000192-0.000277 -0.00035-0.000408-0.000451-0.000476-0.000485-0.000476-0.000451-0.000408 -0.00035-0.000277-0.000192-9.82e-05        0
        4|        0-8.54e-05-0.000168-0.000242-0.000307-0.000359-0.000397-0.000421-0.000428-0.000421-0.000397-0.000359-0.000307-0.000242-0.000168-8.54e-05        0
        3|        0-7.65e-05 -0.00015-0.000218-0.000276-0.000324-0.000359 -0.00038-0.000387 -0.00038-0.000359-0.000324-0.000276-0.000218 -0.00015-7.66e-05        0
        2|        0-7.09e-05-0.000139-0.000202-0.000257-0.000301-0.000334-0.000354-0.000361-0.000354-0.000334-0.000301-0.000257-0.000202-0.000139-7.09e-05        0
        1|        0-6.77e-05-0.000133-0.000193-0.000245-0.000288 -0.00032-0.000339-0.000346-0.000339 -0.00032-0.000288-0.000245-0.000193-0.000133-6.77e-05        0
        0|        0  5.1e-05   0.0001 0.000145 0.000185 0.000217 0.000241 0.000255  0.00026 0.000255 0.000241 0.000217 0.000185 0.000145   0.0001 5.11e-05        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
