t: 2.21139
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.85     1.83     1.82     1.81     1.81      1.8      1.8      1.8      1.8      1.8     1.81     1.83     1.89        0
       16|        0   0.0796    0.126    0.154    0.171    0.183    0.191    0.197    0.201    0.203    0.204    0.203    0.199     0.19    0.168    0.114        0
       15|        0  -0.0302  -0.0324  -0.0286  -0.0242  -0.0205  -0.0177  -0.0158  -0.0148  -0.0145  -0.0149  -0.0157  -0.0173  -0.0191  -0.0204  -0.0179        0
       14|        0  -0.0139   -0.023  -0.0267  -0.0278  -0.0277  -0.0273  -0.0271  -0.0272  -0.0279  -0.0293  -0.0315  -0.0349  -0.0391  -0.0416  -0.0338        0
       13|        0 -0.00864  -0.0158  -0.0202  -0.0225  -0.0237  -0.0243  -0.0247  -0.0251  -0.0259   -0.027  -0.0284  -0.0302  -0.0315  -0.0303  -0.0218        0
       12|        0 -0.00591  -0.0115  -0.0155  -0.0181  -0.0198  -0.0209  -0.0216  -0.0222  -0.0228  -0.0234   -0.024  -0.0241  -0.0233    -0.02  -0.0123        0
       11|        0 -0.00432 -0.00868  -0.0121  -0.0147  -0.0165  -0.0178  -0.0186  -0.0193  -0.0197  -0.0199  -0.0198  -0.0191  -0.0172  -0.0136 -0.00752        0
       10|        0 -0.00332 -0.00679 -0.00972   -0.012  -0.0138  -0.0151  -0.0159  -0.0165  -0.0168  -0.0167  -0.0162  -0.0151   -0.013 -0.00972 -0.00505        0
        9|        0 -0.00263 -0.00544 -0.00791 -0.00995  -0.0116  -0.0127  -0.0136  -0.0141  -0.0142   -0.014  -0.0133   -0.012  -0.0101 -0.00724 -0.00364        0
        8|        0 -0.00214 -0.00445 -0.00653  -0.0083 -0.00972  -0.0108  -0.0115  -0.0119   -0.012  -0.0117  -0.0109 -0.00972 -0.00794 -0.00559 -0.00275        0
        7|        0 -0.00177  -0.0037 -0.00547 -0.00699 -0.00823 -0.00918 -0.00982  -0.0101  -0.0102 -0.00981 -0.00909 -0.00796  -0.0064 -0.00444 -0.00216        0
        6|        0  -0.0015 -0.00313 -0.00464 -0.00596 -0.00704 -0.00787 -0.00843 -0.00869 -0.00866 -0.00831 -0.00763 -0.00662 -0.00527 -0.00362 -0.00175        0
        5|        0 -0.00129  -0.0027 -0.00401 -0.00516 -0.00611 -0.00684 -0.00732 -0.00754 -0.00748 -0.00715 -0.00652 -0.00561 -0.00443 -0.00302 -0.00145        0
        4|        0 -0.00113 -0.00238 -0.00354 -0.00456 -0.00541 -0.00605 -0.00647 -0.00666 -0.00659 -0.00627 -0.00569 -0.00487 -0.00383  -0.0026 -0.00125        0
        3|        0 -0.00103 -0.00215  -0.0032 -0.00413  -0.0049 -0.00549 -0.00587 -0.00602 -0.00595 -0.00565 -0.00511 -0.00436 -0.00341 -0.00231 -0.00111        0
        2|        0-0.000952   -0.002 -0.00298 -0.00384 -0.00456  -0.0051 -0.00545 -0.00559 -0.00552 -0.00523 -0.00472 -0.00402 -0.00314 -0.00212 -0.00101        0
        1|        0-0.000801 -0.00169 -0.00252 -0.00325 -0.00386 -0.00433 -0.00463 -0.00475 -0.00468 -0.00443   -0.004  -0.0034 -0.00266 -0.00179-0.000854        0
        0|        0 0.000795  0.00167   0.0025  0.00322  0.00382  0.00428  0.00458   0.0047  0.00463  0.00438  0.00396  0.00336  0.00263  0.00177 0.000846        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
