t: 3.7109
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.77     1.75     1.74     1.73     1.72     1.71      1.7      1.7     1.71     1.74     1.83        0
       16|        0   0.0833    0.139    0.178    0.207     0.23    0.249    0.263    0.275    0.285    0.293    0.299    0.302    0.295    0.263    0.176        0
       15|        0  -0.0327  -0.0341  -0.0295  -0.0241  -0.0193  -0.0153   -0.012 -0.00934 -0.00718 -0.00523 -0.00281   0.0021  0.00993   0.0151  0.00974        0
       14|        0  -0.0119  -0.0222  -0.0281  -0.0312   -0.033  -0.0341   -0.035   -0.036  -0.0376  -0.0401  -0.0445  -0.0515  -0.0598  -0.0629  -0.0469        0
       13|        0 -0.00818  -0.0162   -0.022  -0.0261   -0.029  -0.0311   -0.033  -0.0349  -0.0373  -0.0405  -0.0453  -0.0523  -0.0607  -0.0647  -0.0497        0
       12|        0 -0.00595  -0.0124  -0.0176  -0.0216  -0.0248  -0.0273  -0.0294  -0.0315  -0.0337  -0.0364  -0.0398  -0.0437   -0.047   -0.046   -0.033        0
       11|        0 -0.00459 -0.00981  -0.0143  -0.0181  -0.0211  -0.0237  -0.0258  -0.0277  -0.0296  -0.0315  -0.0332  -0.0345  -0.0341  -0.0299  -0.0187        0
       10|        0 -0.00368 -0.00799  -0.0119  -0.0152  -0.0181  -0.0204  -0.0224  -0.0241  -0.0255  -0.0266  -0.0272  -0.0268  -0.0247  -0.0197  -0.0109        0
        9|        0 -0.00303 -0.00664 -0.00998  -0.0129  -0.0154  -0.0176  -0.0193  -0.0207  -0.0217  -0.0222   -0.022  -0.0209  -0.0183  -0.0137 -0.00696        0
        8|        0 -0.00254 -0.00559 -0.00846   -0.011  -0.0132  -0.0151  -0.0166  -0.0177  -0.0183  -0.0184  -0.0179  -0.0164  -0.0138 -0.00993 -0.00484        0
        7|        0 -0.00217 -0.00477 -0.00724 -0.00947  -0.0114   -0.013  -0.0142  -0.0151  -0.0155  -0.0154  -0.0146  -0.0131  -0.0108 -0.00753 -0.00358        0
        6|        0 -0.00187 -0.00413 -0.00627 -0.00821 -0.00989  -0.0113  -0.0123   -0.013  -0.0132  -0.0129  -0.0121  -0.0107 -0.00862 -0.00591 -0.00277        0
        5|        0 -0.00164 -0.00362 -0.00551 -0.00722 -0.00869 -0.00988  -0.0107  -0.0113  -0.0114   -0.011  -0.0102 -0.00891 -0.00709 -0.00481 -0.00223        0
        4|        0 -0.00147 -0.00324 -0.00493 -0.00646 -0.00776 -0.00881 -0.00955 -0.00996 -0.00999 -0.00963 -0.00884 -0.00763 -0.00601 -0.00405 -0.00187        0
        3|        0 -0.00135 -0.00297 -0.00452 -0.00591 -0.00709 -0.00803 -0.00869 -0.00902 -0.00901 -0.00863 -0.00787 -0.00675 -0.00529 -0.00354 -0.00163        0
        2|        0 -0.00125 -0.00275 -0.00419 -0.00548 -0.00657 -0.00743 -0.00803 -0.00832 -0.00828  -0.0079 -0.00719 -0.00614 -0.00479  -0.0032 -0.00147        0
        1|        0-0.000953 -0.00213 -0.00325 -0.00426 -0.00513 -0.00581 -0.00628 -0.00651 -0.00649 -0.00619 -0.00563  -0.0048 -0.00374 -0.00249 -0.00113        0
        0|        0 0.000952  0.00212  0.00324  0.00425  0.00511  0.00579  0.00625  0.00648  0.00646  0.00617   0.0056  0.00478  0.00372  0.00248  0.00113        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
