t: 4.2977
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.76     1.74     1.73     1.71      1.7     1.69     1.68     1.67     1.67     1.71      1.8        0
       16|        0   0.0823    0.138    0.178     0.21    0.235    0.257    0.274    0.289    0.301    0.313    0.323    0.331    0.327    0.294    0.196        0
       15|        0  -0.0332  -0.0341  -0.0289   -0.023  -0.0176   -0.013 -0.00907  -0.0056 -0.00232  0.00133  0.00621    0.014   0.0277   0.0357   0.0239        0
       14|        0   -0.011  -0.0211   -0.027  -0.0304  -0.0325  -0.0339  -0.0352  -0.0364  -0.0379  -0.0404  -0.0447   -0.052   -0.061  -0.0625  -0.0443        0
       13|        0 -0.00778  -0.0156  -0.0215  -0.0257  -0.0289  -0.0315  -0.0338  -0.0362  -0.0391  -0.0432  -0.0496  -0.0593  -0.0714  -0.0775  -0.0585        0
       12|        0 -0.00571  -0.0121  -0.0174  -0.0216   -0.025  -0.0279  -0.0305  -0.0332  -0.0361  -0.0399   -0.045  -0.0515  -0.0582  -0.0599  -0.0447        0
       11|        0 -0.00445 -0.00972  -0.0144  -0.0183  -0.0216  -0.0245  -0.0271  -0.0296  -0.0322   -0.035  -0.0381  -0.0411  -0.0426  -0.0394  -0.0265        0
       10|        0 -0.00362 -0.00802  -0.0121  -0.0156  -0.0187  -0.0214  -0.0238   -0.026   -0.028  -0.0298  -0.0313  -0.0319  -0.0305  -0.0254  -0.0148        0
        9|        0 -0.00301 -0.00674  -0.0102  -0.0134  -0.0162  -0.0186  -0.0207  -0.0225  -0.0239  -0.0249  -0.0253  -0.0246  -0.0221   -0.017 -0.00887        0
        8|        0 -0.00256 -0.00574 -0.00878  -0.0115   -0.014  -0.0161  -0.0179  -0.0193  -0.0203  -0.0207  -0.0205  -0.0192  -0.0165   -0.012 -0.00587        0
        7|        0  -0.0022 -0.00495 -0.00759    -0.01  -0.0121   -0.014  -0.0155  -0.0165  -0.0172  -0.0173  -0.0167  -0.0152  -0.0126 -0.00887  -0.0042        0
        6|        0 -0.00192 -0.00432 -0.00663 -0.00875  -0.0106  -0.0122  -0.0134  -0.0142  -0.0146  -0.0145  -0.0137  -0.0122 -0.00994 -0.00684 -0.00317        0
        5|        0  -0.0017 -0.00382 -0.00587 -0.00774 -0.00937  -0.0107  -0.0117  -0.0124  -0.0126  -0.0123  -0.0115  -0.0101 -0.00808 -0.00548 -0.00251        0
        4|        0 -0.00153 -0.00344 -0.00528 -0.00696 -0.00841  -0.0096  -0.0105   -0.011  -0.0111  -0.0107 -0.00992  -0.0086  -0.0068 -0.00456 -0.00208        0
        3|        0 -0.00141 -0.00317 -0.00486 -0.00639 -0.00771 -0.00878 -0.00954 -0.00995 -0.00999 -0.00961 -0.00881 -0.00757 -0.00594 -0.00396  -0.0018        0
        2|        0  -0.0013 -0.00293  -0.0045 -0.00591 -0.00713  -0.0081 -0.00879 -0.00915 -0.00914 -0.00876 -0.00799 -0.00684 -0.00533 -0.00355  -0.0016        0
        1|        0-0.000955 -0.00218 -0.00337 -0.00445 -0.00538 -0.00613 -0.00666 -0.00694 -0.00695 -0.00667 -0.00608  -0.0052 -0.00405 -0.00268 -0.00119        0
        0|        0 0.000955  0.00218  0.00337  0.00444  0.00537  0.00612  0.00664  0.00692  0.00693  0.00664  0.00606  0.00518  0.00403  0.00267  0.00119        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
