t: 7.68371
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.76        0
       16|        0   0.0793    0.134    0.174    0.206    0.233    0.257    0.279    0.298    0.317    0.335    0.354    0.372    0.383    0.354    0.239        0
       15|        0  -0.0354  -0.0348  -0.0275  -0.0192   -0.011 -0.00288  0.00529   0.0139    0.024    0.037    0.055   0.0795    0.107    0.119   0.0777        0
       14|        0 -0.00893  -0.0177  -0.0223  -0.0244   -0.025  -0.0247  -0.0235   -0.021  -0.0166 -0.00929  0.00178   0.0151   0.0211   0.0177  0.00566        0
       13|        0 -0.00656  -0.0132  -0.0179  -0.0211  -0.0233  -0.0248  -0.0259  -0.0265  -0.0268  -0.0273  -0.0289  -0.0335  -0.0426  -0.0486  -0.0341        0
       12|        0 -0.00466  -0.0103  -0.0149  -0.0185  -0.0215   -0.024  -0.0265  -0.0294  -0.0334  -0.0401  -0.0512  -0.0674  -0.0837  -0.0859  -0.0567        0
       11|        0 -0.00365 -0.00848  -0.0129  -0.0166    -0.02  -0.0232  -0.0266  -0.0307  -0.0364  -0.0451  -0.0585  -0.0766  -0.0944  -0.0976  -0.0668        0
       10|        0 -0.00306 -0.00732  -0.0114  -0.0152  -0.0187  -0.0222   -0.026  -0.0304  -0.0362  -0.0441  -0.0549  -0.0685  -0.0818  -0.0852  -0.0615        0
        9|        0 -0.00267 -0.00651  -0.0103  -0.0139  -0.0174  -0.0209  -0.0246  -0.0288  -0.0338  -0.0399  -0.0471  -0.0547  -0.0608  -0.0601  -0.0429        0
        8|        0  -0.0024 -0.00588 -0.00941  -0.0128  -0.0161  -0.0194  -0.0228  -0.0264  -0.0303  -0.0345  -0.0386  -0.0419  -0.0425  -0.0378  -0.0241        0
        7|        0 -0.00219 -0.00538 -0.00863  -0.0118  -0.0148  -0.0178  -0.0208  -0.0237  -0.0266  -0.0292  -0.0312  -0.0317  -0.0297  -0.0237  -0.0129        0
        6|        0 -0.00202 -0.00496 -0.00795  -0.0109  -0.0136  -0.0163  -0.0188  -0.0211  -0.0231  -0.0246  -0.0252  -0.0243  -0.0214  -0.0157 -0.00757        0
        5|        0 -0.00189 -0.00461 -0.00738    -0.01  -0.0126  -0.0149   -0.017  -0.0188  -0.0201  -0.0208  -0.0206  -0.0192  -0.0161  -0.0112 -0.00506        0
        4|        0 -0.00178 -0.00432 -0.00691 -0.00938  -0.0117  -0.0137  -0.0155  -0.0169  -0.0177   -0.018  -0.0173  -0.0156  -0.0127 -0.00858 -0.00375        0
        3|        0 -0.00168 -0.00408 -0.00651 -0.00881  -0.0109  -0.0128  -0.0143  -0.0154   -0.016  -0.0159   -0.015  -0.0133  -0.0106 -0.00701 -0.00302        0
        2|        0 -0.00152 -0.00371 -0.00592 -0.00802 -0.00994  -0.0116  -0.0129  -0.0139  -0.0143  -0.0141  -0.0132  -0.0115 -0.00905 -0.00594 -0.00253        0
        1|        0-0.000916 -0.00235 -0.00382 -0.00524 -0.00655 -0.00771 -0.00867 -0.00937 -0.00972 -0.00964 -0.00906 -0.00792 -0.00622 -0.00405 -0.00168        0
        0|        0 0.000915  0.00234  0.00381  0.00522  0.00653  0.00769  0.00865  0.00933  0.00968   0.0096  0.00902  0.00788  0.00619  0.00403  0.00167        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
