t: 3.25434
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.83      1.8     1.78     1.76     1.75     1.74     1.74     1.73     1.73     1.73     1.74     1.77     1.84        0
       16|        0   0.0836    0.138    0.175    0.202    0.222    0.238    0.249    0.259    0.266    0.271    0.275    0.274    0.266    0.236    0.158        0
       15|        0  -0.0323  -0.0341  -0.0298  -0.0248  -0.0204  -0.0167  -0.0139  -0.0118  -0.0104 -0.00951  -0.0085 -0.00595 -0.00203 0.000935-0.000561        0
       14|        0  -0.0127   -0.023  -0.0286  -0.0313  -0.0326  -0.0333  -0.0338  -0.0346  -0.0359  -0.0382   -0.042   -0.048  -0.0554  -0.0592  -0.0457        0
       13|        0 -0.00849  -0.0165  -0.0221  -0.0259  -0.0283    -0.03  -0.0315  -0.0329  -0.0347  -0.0372  -0.0409  -0.0458  -0.0515  -0.0536  -0.0411        0
       12|        0 -0.00609  -0.0124  -0.0175  -0.0212   -0.024  -0.0261  -0.0278  -0.0294  -0.0311   -0.033  -0.0352  -0.0375  -0.0389  -0.0365  -0.0251        0
       11|        0 -0.00464 -0.00974  -0.0141  -0.0176  -0.0203  -0.0225  -0.0242  -0.0257   -0.027  -0.0283  -0.0292  -0.0295  -0.0283  -0.0238  -0.0142        0
       10|        0 -0.00367 -0.00784  -0.0115  -0.0147  -0.0172  -0.0193  -0.0209  -0.0222  -0.0232  -0.0238  -0.0239  -0.0231  -0.0207  -0.0161 -0.00864        0
        9|        0 -0.00299 -0.00644  -0.0096  -0.0123  -0.0146  -0.0165  -0.0179   -0.019  -0.0196  -0.0198  -0.0194  -0.0181  -0.0156  -0.0115 -0.00577        0
        8|        0 -0.00249 -0.00538 -0.00807  -0.0104  -0.0124  -0.0141  -0.0153  -0.0162  -0.0166  -0.0165  -0.0158  -0.0144   -0.012  -0.0085 -0.00415        0
        7|        0  -0.0021 -0.00456 -0.00686 -0.00891  -0.0107  -0.0121  -0.0131  -0.0138   -0.014  -0.0138   -0.013  -0.0116 -0.00942 -0.00655 -0.00313        0
        6|        0  -0.0018 -0.00391  -0.0059 -0.00768  -0.0092  -0.0104  -0.0113  -0.0118  -0.0119  -0.0116  -0.0108 -0.00948  -0.0076 -0.00521 -0.00246        0
        5|        0 -0.00157 -0.00342 -0.00516 -0.00672 -0.00804  -0.0091 -0.00985  -0.0103  -0.0103 -0.00994 -0.00916 -0.00795  -0.0063 -0.00428 -0.00201        0
        4|        0  -0.0014 -0.00304 -0.00459 -0.00598 -0.00716 -0.00809 -0.00874 -0.00907 -0.00906 -0.00869 -0.00795 -0.00684 -0.00538 -0.00363  -0.0017        0
        3|        0 -0.00128 -0.00277 -0.00419 -0.00546 -0.00653 -0.00736 -0.00793 -0.00821 -0.00817  -0.0078  -0.0071 -0.00607 -0.00475 -0.00319 -0.00149        0
        2|        0 -0.00119 -0.00257 -0.00389 -0.00506 -0.00606 -0.00683 -0.00735 -0.00759 -0.00753 -0.00717  -0.0065 -0.00554 -0.00433  -0.0029 -0.00135        0
        1|        0-0.000933 -0.00205  -0.0031 -0.00405 -0.00484 -0.00547 -0.00589 -0.00609 -0.00604 -0.00575 -0.00521 -0.00444 -0.00346 -0.00231 -0.00107        0
        0|        0 0.000931  0.00204  0.00309  0.00403  0.00482  0.00544  0.00586  0.00605  0.00601  0.00572  0.00518  0.00442  0.00344   0.0023  0.00106        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
