t: 5.5681
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.76     1.74     1.72      1.7     1.68     1.67     1.65     1.64     1.63     1.66     1.77        0
       16|        0   0.0805    0.135    0.176    0.209    0.236     0.26    0.281    0.299    0.316    0.332    0.348    0.364    0.371     0.34    0.228        0
       15|        0  -0.0342  -0.0343  -0.0281  -0.0211  -0.0144 -0.00834 -0.00272  0.00277  0.00874   0.0164   0.0277   0.0441   0.0682   0.0803   0.0525        0
       14|        0 -0.00976  -0.0193  -0.0248   -0.028  -0.0298  -0.0311   -0.032  -0.0327   -0.033  -0.0331  -0.0333  -0.0355  -0.0426  -0.0418  -0.0276        0
       13|        0 -0.00713  -0.0145    -0.02  -0.0241  -0.0272  -0.0299  -0.0324   -0.035  -0.0381  -0.0429  -0.0509  -0.0644  -0.0814  -0.0881  -0.0616        0
       12|        0 -0.00522  -0.0113  -0.0165  -0.0207  -0.0242  -0.0273  -0.0304  -0.0337  -0.0378  -0.0437  -0.0527  -0.0659  -0.0813  -0.0885  -0.0658        0
       11|        0 -0.00411 -0.00926  -0.0139  -0.0179  -0.0215  -0.0248   -0.028  -0.0314  -0.0354  -0.0406  -0.0474  -0.0559  -0.0643  -0.0666  -0.0495        0
       10|        0 -0.00339 -0.00779  -0.0119  -0.0157  -0.0191  -0.0222  -0.0253  -0.0285  -0.0319  -0.0357  -0.0399   -0.044  -0.0463  -0.0432  -0.0292        0
        9|        0 -0.00288 -0.00669  -0.0104  -0.0138  -0.0169  -0.0198  -0.0226  -0.0252  -0.0279  -0.0304  -0.0326  -0.0337  -0.0326  -0.0273  -0.0159        0
        8|        0 -0.00249 -0.00583 -0.00909  -0.0121   -0.015  -0.0175  -0.0199  -0.0221   -0.024  -0.0255  -0.0263  -0.0258  -0.0233  -0.0179 -0.00921        0
        7|        0 -0.00219 -0.00513 -0.00802  -0.0107  -0.0132  -0.0155  -0.0175  -0.0192  -0.0205  -0.0212  -0.0212    -0.02  -0.0172  -0.0124 -0.00594        0
        6|        0 -0.00195 -0.00456 -0.00714 -0.00955  -0.0118  -0.0137  -0.0154  -0.0166  -0.0175  -0.0178  -0.0173  -0.0158  -0.0131 -0.00914  -0.0042        0
        5|        0 -0.00176 -0.00411 -0.00642 -0.00858  -0.0105  -0.0122  -0.0136  -0.0146  -0.0151  -0.0151  -0.0143  -0.0128  -0.0104 -0.00706 -0.00317        0
        4|        0 -0.00161 -0.00375 -0.00586 -0.00782 -0.00956   -0.011  -0.0122   -0.013  -0.0133  -0.0131  -0.0122  -0.0107 -0.00854 -0.00572 -0.00254        0
        3|        0  -0.0015 -0.00349 -0.00544 -0.00724 -0.00883  -0.0102  -0.0112  -0.0118   -0.012  -0.0116  -0.0108 -0.00933 -0.00734 -0.00487 -0.00215        0
        2|        0 -0.00137 -0.00321   -0.005 -0.00666 -0.00812 -0.00932  -0.0102  -0.0107  -0.0108  -0.0105 -0.00964  -0.0083 -0.00648 -0.00427 -0.00187        0
        1|        0-0.000918 -0.00221 -0.00349 -0.00468 -0.00574 -0.00662 -0.00728 -0.00768 -0.00778 -0.00755 -0.00695 -0.00598 -0.00466 -0.00305 -0.00131        0
        0|        0 0.000919  0.00221  0.00349  0.00468  0.00573   0.0066  0.00726  0.00766  0.00776  0.00753  0.00693  0.00596  0.00464  0.00304  0.00131        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
