t: 1.04616
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.95     1.92     1.91      1.9      1.9      1.9      1.9      1.9      1.9      1.9      1.9      1.9     1.91     1.92     1.94        0
       16|        0   0.0539    0.079   0.0914   0.0982    0.102    0.105    0.106    0.107    0.107    0.106    0.104    0.102   0.0961   0.0849   0.0593        0
       15|        0  -0.0209  -0.0219   -0.019  -0.0161   -0.014  -0.0126  -0.0118  -0.0114  -0.0116  -0.0122  -0.0134  -0.0153  -0.0179  -0.0205  -0.0193        0
       14|        0  -0.0105  -0.0153  -0.0164   -0.016  -0.0153  -0.0147  -0.0143  -0.0142  -0.0144  -0.0149  -0.0158  -0.0169  -0.0181  -0.0181  -0.0141        0
       13|        0 -0.00606  -0.0102  -0.0121  -0.0129   -0.013  -0.0129  -0.0129  -0.0129   -0.013  -0.0133  -0.0136  -0.0138  -0.0135   -0.012 -0.00775        0
       12|        0 -0.00392 -0.00711 -0.00914  -0.0103  -0.0109  -0.0111  -0.0113  -0.0113  -0.0114  -0.0114  -0.0113   -0.011  -0.0101 -0.00813 -0.00469        0
       11|        0 -0.00275 -0.00522 -0.00703 -0.00825   -0.009 -0.00945  -0.0097 -0.00981 -0.00982  -0.0097 -0.00939 -0.00877 -0.00764 -0.00581 -0.00314        0
       10|        0 -0.00204 -0.00398 -0.00553 -0.00667 -0.00746 -0.00797 -0.00827  -0.0084 -0.00837 -0.00817 -0.00775 -0.00703 -0.00592 -0.00433 -0.00226        0
        9|        0 -0.00158 -0.00312 -0.00442 -0.00545  -0.0062 -0.00671 -0.00702 -0.00715  -0.0071 -0.00686 -0.00641  -0.0057 -0.00468 -0.00334 -0.00171        0
        8|        0 -0.00126 -0.00251  -0.0036 -0.00449 -0.00518 -0.00566 -0.00595 -0.00607 -0.00601 -0.00577 -0.00532 -0.00467 -0.00377 -0.00265 -0.00134        0
        7|        0 -0.00103 -0.00206 -0.00298 -0.00375 -0.00436 -0.00479 -0.00506 -0.00516  -0.0051 -0.00487 -0.00446 -0.00387 -0.00309 -0.00215 -0.00108        0
        6|        0-0.000855 -0.00172  -0.0025 -0.00317 -0.00371 -0.00409 -0.00433 -0.00442 -0.00436 -0.00415 -0.00378 -0.00325 -0.00258 -0.00178-0.000888        0
        5|        0-0.000728 -0.00147 -0.00215 -0.00273  -0.0032 -0.00354 -0.00376 -0.00384 -0.00378 -0.00358 -0.00325 -0.00278  -0.0022 -0.00151 -0.00075        0
        4|        0-0.000636 -0.00128 -0.00188  -0.0024 -0.00282 -0.00313 -0.00332 -0.00339 -0.00333 -0.00315 -0.00285 -0.00243 -0.00192 -0.00131 -0.00065        0
        3|        0-0.000571 -0.00115 -0.00169 -0.00216 -0.00254 -0.00283   -0.003 -0.00307 -0.00301 -0.00285 -0.00257 -0.00219 -0.00172 -0.00117-0.000581        0
        2|        0-0.000529 -0.00107 -0.00157 -0.00201 -0.00236 -0.00263  -0.0028 -0.00285  -0.0028 -0.00265 -0.00238 -0.00203 -0.00159 -0.00109-0.000537        0
        1|        0-0.000478-0.000969 -0.00142 -0.00182 -0.00214 -0.00238 -0.00253 -0.00259 -0.00254  -0.0024 -0.00216 -0.00184 -0.00144-0.000982-0.000485        0
        0|        0 0.000466 0.000944  0.00138  0.00177  0.00208  0.00232  0.00247  0.00252  0.00247  0.00233   0.0021  0.00179   0.0014 0.000956 0.000473        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
