t: 6.54469
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.76        0
       16|        0   0.0797    0.134    0.174    0.207    0.234    0.258     0.28    0.299    0.318    0.335    0.353    0.371    0.383    0.353    0.238        0
       15|        0  -0.0348  -0.0346  -0.0278  -0.0201  -0.0127 -0.00556  0.00134  0.00841   0.0164   0.0267   0.0419   0.0637   0.0917    0.105    0.068        0
       14|        0 -0.00929  -0.0184  -0.0236  -0.0262  -0.0276  -0.0282  -0.0283  -0.0277   -0.026  -0.0227  -0.0175  -0.0121  -0.0135   -0.014  -0.0109        0
       13|        0 -0.00683  -0.0138   -0.019  -0.0227  -0.0255  -0.0278  -0.0297  -0.0317   -0.034  -0.0375   -0.044  -0.0554  -0.0702  -0.0756  -0.0507        0
       12|        0 -0.00494  -0.0108  -0.0157  -0.0197   -0.023   -0.026  -0.0289  -0.0323  -0.0367  -0.0436  -0.0547  -0.0715  -0.0903  -0.0966  -0.0676        0
       11|        0 -0.00388 -0.00889  -0.0134  -0.0174  -0.0209  -0.0242  -0.0276  -0.0315  -0.0364  -0.0434  -0.0534  -0.0671  -0.0816  -0.0872  -0.0644        0
       10|        0 -0.00322 -0.00757  -0.0117  -0.0155   -0.019  -0.0223  -0.0258  -0.0296  -0.0341  -0.0397  -0.0467  -0.0548  -0.0619  -0.0626  -0.0457        0
        9|        0 -0.00277  -0.0066  -0.0103  -0.0139  -0.0172  -0.0204  -0.0236  -0.0269  -0.0306  -0.0346  -0.0388  -0.0424  -0.0437  -0.0398   -0.026        0
        8|        0 -0.00244 -0.00584 -0.00923  -0.0124  -0.0155  -0.0184  -0.0212   -0.024  -0.0268  -0.0293  -0.0314  -0.0322  -0.0306  -0.0249   -0.014        0
        7|        0 -0.00218 -0.00523 -0.00828  -0.0112  -0.0139  -0.0165  -0.0189  -0.0211  -0.0231  -0.0246  -0.0253  -0.0246  -0.0219  -0.0164 -0.00817        0
        6|        0 -0.00197 -0.00472 -0.00748  -0.0101  -0.0126  -0.0148  -0.0168  -0.0185  -0.0198  -0.0206  -0.0205  -0.0192  -0.0163  -0.0116 -0.00536        0
        5|        0  -0.0018 -0.00431 -0.00682  -0.0092  -0.0114  -0.0134   -0.015  -0.0163  -0.0172  -0.0174  -0.0169  -0.0153  -0.0126 -0.00863 -0.00386        0
        4|        0 -0.00167 -0.00398  -0.0063 -0.00847  -0.0104  -0.0122  -0.0136  -0.0146  -0.0151  -0.0151  -0.0143  -0.0127  -0.0102 -0.00683   -0.003        0
        3|        0 -0.00157 -0.00373 -0.00589  -0.0079 -0.00971  -0.0113  -0.0125  -0.0133  -0.0136  -0.0134  -0.0125  -0.0109 -0.00862 -0.00571 -0.00248        0
        2|        0 -0.00143 -0.00341 -0.00538 -0.00723 -0.00888  -0.0103  -0.0113   -0.012  -0.0123   -0.012  -0.0111 -0.00958  -0.0075 -0.00493 -0.00213        0
        1|        0-0.000899 -0.00224  -0.0036 -0.00488 -0.00603 -0.00702 -0.00781 -0.00832 -0.00852 -0.00835 -0.00776 -0.00672 -0.00525 -0.00342 -0.00144        0
        0|        0   0.0009  0.00224  0.00359  0.00487  0.00602  0.00701  0.00779   0.0083   0.0085  0.00832  0.00773  0.00669  0.00523  0.00341  0.00143        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
