t: 8.10672
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.76        0
       16|        0   0.0792    0.133    0.173    0.206    0.233    0.257    0.278    0.298    0.317    0.335    0.354    0.371    0.382    0.353    0.238        0
       15|        0  -0.0355  -0.0348  -0.0273  -0.0188  -0.0104 -0.00196  0.00663   0.0158   0.0265   0.0403    0.059   0.0836     0.11    0.121   0.0793        0
       14|        0 -0.00881  -0.0174  -0.0218  -0.0237  -0.0241  -0.0234  -0.0217  -0.0185  -0.0131 -0.00444  0.00837   0.0237   0.0318   0.0273   0.0105        0
       13|        0 -0.00646   -0.013  -0.0175  -0.0205  -0.0224  -0.0237  -0.0243  -0.0243  -0.0237  -0.0228  -0.0222  -0.0239  -0.0309   -0.038  -0.0283        0
       12|        0 -0.00457  -0.0101  -0.0146  -0.0181  -0.0208  -0.0232  -0.0255   -0.028  -0.0317  -0.0378   -0.048  -0.0626  -0.0771  -0.0784  -0.0515        0
       11|        0 -0.00357 -0.00833  -0.0126  -0.0163  -0.0196  -0.0228  -0.0261  -0.0303  -0.0361  -0.0452  -0.0593  -0.0781  -0.0954  -0.0964  -0.0641        0
       10|        0   -0.003 -0.00723  -0.0113   -0.015  -0.0186  -0.0221   -0.026  -0.0307  -0.0369  -0.0456  -0.0578  -0.0734  -0.0882   -0.091   -0.064        0
        9|        0 -0.00264 -0.00647  -0.0103  -0.0139  -0.0175  -0.0211   -0.025  -0.0295   -0.035  -0.0419  -0.0504  -0.0599   -0.068  -0.0684   -0.049        0
        8|        0 -0.00239 -0.00591 -0.00948   -0.013  -0.0164  -0.0198  -0.0234  -0.0274  -0.0318  -0.0366  -0.0417  -0.0461   -0.048  -0.0441  -0.0292        0
        7|        0 -0.00221 -0.00545 -0.00877   -0.012  -0.0152  -0.0184  -0.0216  -0.0248   -0.028  -0.0312  -0.0337  -0.0349  -0.0333  -0.0273  -0.0155        0
        6|        0 -0.00205 -0.00506 -0.00815  -0.0112  -0.0141  -0.0169  -0.0196  -0.0222  -0.0245  -0.0263  -0.0272  -0.0267  -0.0238  -0.0178 -0.00879        0
        5|        0 -0.00193 -0.00474 -0.00761  -0.0104  -0.0131  -0.0155  -0.0178  -0.0198  -0.0214  -0.0223  -0.0223  -0.0209  -0.0177  -0.0124 -0.00567        0
        4|        0 -0.00183 -0.00447 -0.00717 -0.00976  -0.0122  -0.0144  -0.0163  -0.0178  -0.0189  -0.0192  -0.0187  -0.0169  -0.0138  -0.0094 -0.00411        0
        3|        0 -0.00174 -0.00424 -0.00678  -0.0092  -0.0114  -0.0134  -0.0151  -0.0163   -0.017   -0.017  -0.0162  -0.0143  -0.0114  -0.0076 -0.00327        0
        2|        0 -0.00157 -0.00384 -0.00616 -0.00836  -0.0104  -0.0122  -0.0136  -0.0147  -0.0152   -0.015  -0.0141  -0.0124 -0.00975  -0.0064 -0.00272        0
        1|        0-0.000933 -0.00241 -0.00393 -0.00541 -0.00679 -0.00803 -0.00908 -0.00985  -0.0103  -0.0102 -0.00966 -0.00848 -0.00667 -0.00434  -0.0018        0
        0|        0 0.000932   0.0024  0.00392   0.0054  0.00677  0.00801  0.00904  0.00981   0.0102   0.0102  0.00961  0.00843  0.00664  0.00432  0.00179        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
