t: 0.282351
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.98     1.98     1.98     1.97     1.97     1.97     1.97     1.97     1.97     1.97     1.97     1.97     1.98     1.98     1.98        0
       16|        0   0.0173   0.0242   0.0274    0.029     0.03   0.0305   0.0308   0.0309   0.0308   0.0305     0.03   0.0291   0.0275   0.0243   0.0174        0
       15|        0 -0.00692 -0.00709 -0.00616 -0.00532 -0.00471 -0.00432  -0.0041 -0.00403  -0.0041 -0.00431  -0.0047  -0.0053 -0.00614 -0.00706 -0.00689        0
       14|        0 -0.00342 -0.00466 -0.00483 -0.00463 -0.00438 -0.00418 -0.00405 -0.00401 -0.00405 -0.00418 -0.00439 -0.00465 -0.00486 -0.00472  -0.0035        0
       13|        0 -0.00192 -0.00308 -0.00358 -0.00373 -0.00372 -0.00367 -0.00363 -0.00361 -0.00363 -0.00368 -0.00374 -0.00375 -0.00361 -0.00311 -0.00195        0
       12|        0 -0.00122 -0.00214 -0.00269 -0.00298 -0.00311 -0.00316 -0.00318 -0.00318 -0.00318 -0.00317 -0.00312 -0.00299 -0.00271 -0.00215 -0.00124        0
       11|        0-0.000846 -0.00156 -0.00206 -0.00239 -0.00258 -0.00269 -0.00274 -0.00276 -0.00274 -0.00269 -0.00259  -0.0024 -0.00207 -0.00157-0.000854        0
       10|        0-0.000623 -0.00118 -0.00161 -0.00193 -0.00214 -0.00227 -0.00234 -0.00236 -0.00234 -0.00227 -0.00214 -0.00193 -0.00162 -0.00119-0.000628        0
        9|        0-0.000479 -0.00092 -0.00129 -0.00157 -0.00178 -0.00191 -0.00199 -0.00201 -0.00199 -0.00191 -0.00178 -0.00158 -0.00129-0.000925-0.000481        0
        8|        0-0.000379-0.000737 -0.00104 -0.00129 -0.00148 -0.00161 -0.00168 -0.00171 -0.00169 -0.00161 -0.00148  -0.0013 -0.00105-0.000739-0.000381        0
        7|        0-0.000308-0.000602-0.000862 -0.00108 -0.00124 -0.00136 -0.00143 -0.00146 -0.00143 -0.00136 -0.00125 -0.00108-0.000864-0.000604-0.000309        0
        6|        0-0.000256-0.000502-0.000723 -0.00091 -0.00106 -0.00116 -0.00123 -0.00125 -0.00123 -0.00116 -0.00106-0.000911-0.000724-0.000503-0.000256        0
        5|        0-0.000217-0.000427-0.000618-0.000781-0.000912 -0.00101 -0.00106 -0.00108 -0.00106 -0.00101-0.000913-0.000782-0.000619-0.000428-0.000218        0
        4|        0-0.000189-0.000373 -0.00054-0.000685-0.000802-0.000887 -0.00094-0.000957 -0.00094-0.000888-0.000802-0.000686-0.000541-0.000373-0.000189        0
        3|        0-0.000169-0.000334-0.000485-0.000616-0.000723-0.000801-0.000849-0.000866 -0.00085-0.000802-0.000723-0.000617-0.000486-0.000335 -0.00017        0
        2|        0-0.000157 -0.00031 -0.00045-0.000572-0.000672-0.000746-0.000791-0.000806-0.000791-0.000746-0.000673-0.000573-0.000451 -0.00031-0.000157        0
        1|        0-0.000148-0.000293-0.000426-0.000542-0.000637-0.000707 -0.00075-0.000765-0.000751-0.000708-0.000638-0.000543-0.000427-0.000294-0.000149        0
        0|        0 0.000133 0.000262  0.00038 0.000484 0.000568 0.000631 0.000669 0.000682 0.000669 0.000631 0.000569 0.000484 0.000381 0.000262 0.000133        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
