t: 5.92623
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.82     1.79     1.76     1.74     1.72      1.7     1.68     1.67     1.65     1.63     1.62     1.65     1.77        0
       16|        0   0.0801    0.135    0.175    0.208    0.235    0.259     0.28      0.3    0.317    0.334    0.351    0.368    0.377    0.347    0.233        0
       15|        0  -0.0344  -0.0344   -0.028  -0.0207  -0.0137 -0.00725 -0.00114  0.00495   0.0117   0.0203   0.0332    0.052   0.0779   0.0906   0.0589        0
       14|        0 -0.00956  -0.0189  -0.0243  -0.0273   -0.029  -0.0301  -0.0307   -0.031  -0.0306  -0.0296  -0.0279  -0.0275  -0.0327  -0.0321  -0.0214        0
       13|        0 -0.00701  -0.0142  -0.0196  -0.0235  -0.0266  -0.0292  -0.0315  -0.0339  -0.0369  -0.0414  -0.0492  -0.0624  -0.0792  -0.0854  -0.0585        0
       12|        0 -0.00511  -0.0111  -0.0162  -0.0203  -0.0238  -0.0269  -0.0299  -0.0333  -0.0376   -0.044  -0.0539  -0.0687  -0.0859  -0.0934  -0.0681        0
       11|        0 -0.00402 -0.00912  -0.0137  -0.0177  -0.0213  -0.0246  -0.0279  -0.0315  -0.0359  -0.0417  -0.0497  -0.0601  -0.0708  -0.0747   -0.056        0
       10|        0 -0.00332 -0.00771  -0.0119  -0.0156  -0.0191  -0.0223  -0.0255  -0.0289  -0.0327  -0.0372  -0.0424  -0.0478  -0.0517  -0.0499   -0.035        0
        9|        0 -0.00284 -0.00666  -0.0104  -0.0138   -0.017    -0.02   -0.023  -0.0259  -0.0289  -0.0319  -0.0348  -0.0367  -0.0363  -0.0313   -0.019        0
        8|        0 -0.00247 -0.00583 -0.00914  -0.0123  -0.0152  -0.0179  -0.0204  -0.0228   -0.025  -0.0268  -0.0281   -0.028  -0.0258  -0.0201  -0.0106        0
        7|        0 -0.00218 -0.00516 -0.00812  -0.0109  -0.0135  -0.0159   -0.018  -0.0199  -0.0214  -0.0224  -0.0226  -0.0216  -0.0188  -0.0137 -0.00663        0
        6|        0 -0.00195 -0.00462 -0.00726 -0.00975   -0.012  -0.0141  -0.0159  -0.0173  -0.0183  -0.0187  -0.0184   -0.017  -0.0142 -0.00993 -0.00457        0
        5|        0 -0.00177 -0.00418 -0.00656  -0.0088  -0.0108  -0.0126  -0.0141  -0.0152  -0.0158  -0.0159  -0.0152  -0.0137  -0.0111 -0.00758  -0.0034        0
        4|        0 -0.00163 -0.00383 -0.00602 -0.00805 -0.00987  -0.0114  -0.0127  -0.0135  -0.0139  -0.0138  -0.0129  -0.0114  -0.0091 -0.00609 -0.00269        0
        3|        0 -0.00152 -0.00357  -0.0056 -0.00748 -0.00914  -0.0105  -0.0116  -0.0123  -0.0125  -0.0122  -0.0114 -0.00988 -0.00778 -0.00515 -0.00226        0
        2|        0 -0.00139 -0.00328 -0.00514 -0.00686 -0.00838 -0.00965  -0.0106  -0.0112  -0.0113   -0.011  -0.0101 -0.00874 -0.00683  -0.0045 -0.00196        0
        1|        0-0.000908 -0.00222 -0.00353 -0.00474 -0.00583 -0.00675 -0.00745  -0.0079 -0.00803 -0.00782 -0.00722 -0.00623 -0.00486 -0.00317 -0.00135        0
        0|        0 0.000909  0.00222  0.00352  0.00474  0.00582  0.00674  0.00744  0.00788  0.00801  0.00779  0.00719   0.0062  0.00484  0.00316  0.00135        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
