t: 7.32576
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.64     1.76        0
       16|        0   0.0794    0.134    0.174    0.206    0.233    0.257    0.279    0.299    0.317    0.336    0.354    0.372    0.384    0.355     0.24        0
       15|        0  -0.0352  -0.0347  -0.0276  -0.0195  -0.0115 -0.00369  0.00412   0.0123   0.0217    0.034   0.0513   0.0753    0.104    0.116   0.0756        0
       14|        0 -0.00903  -0.0179  -0.0227   -0.025  -0.0258  -0.0258   -0.025  -0.0232  -0.0196  -0.0135 -0.00408  0.00711    0.011  0.00843 0.000951        0
       13|        0 -0.00664  -0.0134  -0.0182  -0.0216   -0.024  -0.0258  -0.0271  -0.0282  -0.0293  -0.0309  -0.0342  -0.0412  -0.0522  -0.0576  -0.0392        0
       12|        0 -0.00475  -0.0104  -0.0152  -0.0189   -0.022  -0.0247  -0.0274  -0.0304  -0.0347  -0.0416  -0.0531  -0.0701  -0.0877  -0.0911   -0.061        0
       11|        0 -0.00372 -0.00861   -0.013  -0.0169  -0.0203  -0.0236   -0.027  -0.0311  -0.0366  -0.0448  -0.0572  -0.0744  -0.0918  -0.0965  -0.0678        0
       10|        0 -0.00311  -0.0074  -0.0115  -0.0153  -0.0188  -0.0223  -0.0259  -0.0302  -0.0356  -0.0428  -0.0523  -0.0642  -0.0757  -0.0788  -0.0577        0
        9|        0  -0.0027 -0.00653  -0.0103  -0.0139  -0.0173  -0.0208  -0.0243  -0.0282  -0.0328  -0.0382  -0.0443  -0.0506   -0.055  -0.0532  -0.0373        0
        8|        0 -0.00241 -0.00587 -0.00934  -0.0127  -0.0159  -0.0191  -0.0223  -0.0256  -0.0292  -0.0328  -0.0362  -0.0386  -0.0383  -0.0331  -0.0203        0
        7|        0 -0.00218 -0.00533 -0.00851  -0.0116  -0.0146  -0.0174  -0.0202  -0.0229  -0.0254  -0.0276  -0.0292  -0.0293  -0.0269   -0.021  -0.0111        0
        6|        0   -0.002 -0.00488 -0.00779  -0.0106  -0.0133  -0.0158  -0.0181  -0.0202   -0.022  -0.0232  -0.0236  -0.0226  -0.0196  -0.0142 -0.00674        0
        5|        0 -0.00185  -0.0045 -0.00719 -0.00976  -0.0122  -0.0144  -0.0163  -0.0179  -0.0191  -0.0197  -0.0193  -0.0178  -0.0149  -0.0103 -0.00462        0
        4|        0 -0.00174 -0.00421  -0.0067 -0.00907  -0.0113  -0.0132  -0.0148  -0.0161  -0.0169   -0.017  -0.0163  -0.0146  -0.0118 -0.00796 -0.00348        0
        3|        0 -0.00164 -0.00396  -0.0063 -0.00851  -0.0105  -0.0123  -0.0137  -0.0147  -0.0152   -0.015  -0.0142  -0.0125 -0.00989 -0.00655 -0.00283        0
        2|        0 -0.00149  -0.0036 -0.00574 -0.00775 -0.00958  -0.0112  -0.0124  -0.0132  -0.0136  -0.0134  -0.0125  -0.0108 -0.00851 -0.00559 -0.00239        0
        1|        0-0.000906  -0.0023 -0.00374 -0.00511 -0.00636 -0.00747 -0.00837   -0.009  -0.0093 -0.00919  -0.0086  -0.0075 -0.00588 -0.00382 -0.00159        0
        0|        0 0.000906   0.0023  0.00373  0.00509  0.00635  0.00745  0.00834  0.00897  0.00926  0.00915  0.00856  0.00746  0.00585   0.0038  0.00159        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
