t: 4.72131
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.76     1.74     1.72     1.71     1.69     1.68     1.67     1.65     1.66     1.69     1.79        0
       16|        0   0.0816    0.137    0.178     0.21    0.237    0.259    0.278    0.295    0.309    0.322    0.335    0.346    0.346    0.313    0.209        0
       15|        0  -0.0335  -0.0341  -0.0285  -0.0222  -0.0165  -0.0114 -0.00686 -0.00276   0.0014   0.0064   0.0134   0.0239   0.0415   0.0512   0.0341        0
       14|        0  -0.0105  -0.0204  -0.0262  -0.0296  -0.0317  -0.0333  -0.0345  -0.0357  -0.0371   -0.039  -0.0426  -0.0491  -0.0581  -0.0585    -0.04        0
       13|        0 -0.00752  -0.0152   -0.021  -0.0252  -0.0285  -0.0312  -0.0337  -0.0363  -0.0395   -0.044  -0.0513  -0.0628  -0.0774  -0.0843  -0.0622        0
       12|        0 -0.00553  -0.0118  -0.0171  -0.0214  -0.0249   -0.028  -0.0308  -0.0338  -0.0372  -0.0417  -0.0481  -0.0568  -0.0664  -0.0704  -0.0532        0
       11|        0 -0.00434 -0.00958  -0.0143  -0.0183  -0.0217  -0.0248  -0.0276  -0.0305  -0.0336  -0.0372  -0.0414  -0.0459  -0.0494  -0.0477  -0.0335        0
       10|        0 -0.00355 -0.00797  -0.0121  -0.0157  -0.0189  -0.0218  -0.0245   -0.027  -0.0295  -0.0319  -0.0342  -0.0357  -0.0352  -0.0304  -0.0186        0
        9|        0 -0.00298 -0.00675  -0.0103  -0.0136  -0.0165  -0.0191  -0.0214  -0.0235  -0.0253  -0.0268  -0.0277  -0.0275  -0.0252  -0.0199  -0.0107        0
        8|        0 -0.00254 -0.00579 -0.00892  -0.0118  -0.0144  -0.0167  -0.0187  -0.0203  -0.0216  -0.0223  -0.0224  -0.0213  -0.0185  -0.0137 -0.00677        0
        7|        0  -0.0022 -0.00503 -0.00777  -0.0103  -0.0126  -0.0145  -0.0162  -0.0175  -0.0183  -0.0186  -0.0181  -0.0167   -0.014 -0.00992  -0.0047        0
        6|        0 -0.00194 -0.00442 -0.00683 -0.00905   -0.011  -0.0127  -0.0141  -0.0151  -0.0156  -0.0156  -0.0149  -0.0134  -0.0109 -0.00754 -0.00348        0
        5|        0 -0.00172 -0.00393 -0.00607 -0.00804 -0.00979  -0.0113  -0.0124  -0.0131  -0.0135  -0.0133  -0.0124   -0.011 -0.00881 -0.00597 -0.00272        0
        4|        0 -0.00156 -0.00356 -0.00549 -0.00727 -0.00882  -0.0101  -0.0111  -0.0117  -0.0118  -0.0115  -0.0107 -0.00929 -0.00736 -0.00493 -0.00223        0
        3|        0 -0.00144 -0.00329 -0.00507 -0.00669 -0.00811 -0.00926  -0.0101  -0.0106  -0.0107  -0.0103 -0.00946 -0.00815 -0.00639 -0.00426 -0.00191        0
        2|        0 -0.00133 -0.00303 -0.00468 -0.00618 -0.00748 -0.00853 -0.00928 -0.00969 -0.00972 -0.00934 -0.00854 -0.00732 -0.00571 -0.00379 -0.00169        0
        1|        0-0.000945  -0.0022 -0.00342 -0.00454 -0.00552 -0.00631 -0.00688  -0.0072 -0.00724 -0.00697 -0.00637 -0.00546 -0.00425  -0.0028 -0.00123        0
        0|        0 0.000946   0.0022  0.00342  0.00454  0.00551   0.0063  0.00687  0.00718  0.00722  0.00695  0.00635  0.00544  0.00424  0.00279  0.00123        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
