t: 4.62357
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.76     1.74     1.72     1.71     1.69     1.68     1.67     1.66     1.66     1.69     1.79        0
       16|        0   0.0817    0.137    0.178     0.21    0.236    0.259    0.277    0.294    0.308     0.32    0.332    0.343    0.342    0.309    0.206        0
       15|        0  -0.0334  -0.0341  -0.0286  -0.0224  -0.0167  -0.0117 -0.00737 -0.00342 0.000534  0.00522   0.0117   0.0215   0.0383   0.0476   0.0317        0
       14|        0  -0.0106  -0.0206  -0.0264  -0.0298  -0.0319  -0.0334  -0.0347  -0.0359  -0.0373  -0.0395  -0.0432    -0.05  -0.0591  -0.0597  -0.0412        0
       13|        0 -0.00758  -0.0153  -0.0211  -0.0254  -0.0286  -0.0313  -0.0338  -0.0364  -0.0395  -0.0439   -0.051  -0.0622  -0.0762   -0.083  -0.0616        0
       12|        0 -0.00557  -0.0119  -0.0172  -0.0215   -0.025   -0.028  -0.0308  -0.0337   -0.037  -0.0414  -0.0474  -0.0556  -0.0645   -0.068  -0.0513        0
       11|        0 -0.00437 -0.00961  -0.0143  -0.0183  -0.0217  -0.0248  -0.0275  -0.0303  -0.0333  -0.0367  -0.0406  -0.0448  -0.0477  -0.0457  -0.0318        0
       10|        0 -0.00356 -0.00798  -0.0121  -0.0157  -0.0189  -0.0218  -0.0243  -0.0268  -0.0291  -0.0314  -0.0335  -0.0348  -0.0341  -0.0291  -0.0176        0
        9|        0 -0.00299 -0.00675  -0.0103  -0.0136  -0.0164   -0.019  -0.0213  -0.0233   -0.025  -0.0264  -0.0272  -0.0268  -0.0245  -0.0191  -0.0102        0
        8|        0 -0.00255 -0.00579 -0.00889  -0.0117  -0.0143  -0.0166  -0.0185  -0.0201  -0.0213   -0.022  -0.0219  -0.0208   -0.018  -0.0133 -0.00655        0
        7|        0  -0.0022 -0.00501 -0.00773  -0.0102  -0.0125  -0.0144   -0.016  -0.0173  -0.0181  -0.0183  -0.0178  -0.0163  -0.0137 -0.00967 -0.00458        0
        6|        0 -0.00193  -0.0044 -0.00678 -0.00898  -0.0109  -0.0126  -0.0139  -0.0149  -0.0154  -0.0153  -0.0146  -0.0131  -0.0107 -0.00737 -0.00341        0
        5|        0 -0.00172 -0.00391 -0.00603 -0.00798  -0.0097  -0.0111  -0.0122   -0.013  -0.0133   -0.013  -0.0122  -0.0108 -0.00864 -0.00586 -0.00267        0
        4|        0 -0.00156 -0.00353 -0.00545  -0.0072 -0.00873 -0.00999  -0.0109  -0.0115  -0.0117  -0.0113  -0.0105 -0.00913 -0.00723 -0.00485 -0.00219        0
        3|        0 -0.00144 -0.00326 -0.00502 -0.00663 -0.00802 -0.00915 -0.00997  -0.0104  -0.0105  -0.0101 -0.00931 -0.00802 -0.00629 -0.00419 -0.00188        0
        2|        0 -0.00133 -0.00301 -0.00464 -0.00612  -0.0074 -0.00843 -0.00917 -0.00957 -0.00959 -0.00921 -0.00842 -0.00721 -0.00563 -0.00373 -0.00167        0
        1|        0-0.000948  -0.0022 -0.00341 -0.00452 -0.00549 -0.00627 -0.00683 -0.00715 -0.00718  -0.0069 -0.00631  -0.0054 -0.00421 -0.00278 -0.00122        0
        0|        0 0.000949   0.0022  0.00341  0.00452  0.00548  0.00626  0.00682  0.00713  0.00715  0.00688  0.00629  0.00538  0.00419  0.00277  0.00122        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
