t: 0.0938429
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        2     1.99     1.99     1.99     1.99     1.99     1.99     1.99     1.99     1.99     1.99     1.99     1.99     1.99        2        0
       16|        0   0.0059  0.00822  0.00928  0.00983   0.0101   0.0103   0.0104   0.0104   0.0104   0.0103   0.0101  0.00983  0.00928  0.00822  0.00591        0
       15|        0 -0.00239 -0.00245 -0.00214 -0.00185 -0.00165 -0.00152 -0.00145 -0.00143 -0.00145 -0.00152 -0.00165 -0.00185 -0.00214 -0.00245 -0.00239        0
       14|        0 -0.00116 -0.00157 -0.00162 -0.00156 -0.00147  -0.0014 -0.00136 -0.00135 -0.00136  -0.0014 -0.00147 -0.00156 -0.00162 -0.00157 -0.00116        0
       13|        0-0.000652 -0.00104 -0.00121 -0.00125 -0.00125 -0.00123 -0.00122 -0.00121 -0.00122 -0.00123 -0.00125 -0.00125 -0.00121 -0.00104-0.000653        0
       12|        0-0.000415-0.000721-0.000906   -0.001 -0.00105 -0.00106 -0.00107 -0.00107 -0.00107 -0.00106 -0.00105   -0.001-0.000906-0.000721-0.000415        0
       11|        0-0.000288-0.000525-0.000695-0.000804-0.000868-0.000904-0.000921-0.000926-0.000921-0.000904-0.000868-0.000804-0.000695-0.000526-0.000288        0
       10|        0-0.000212-0.000398-0.000544-0.000649-0.000719-0.000763-0.000786-0.000794-0.000786-0.000763-0.000719-0.000649-0.000544-0.000398-0.000212        0
        9|        0-0.000163-0.000311-0.000434-0.000529-0.000597-0.000642-0.000668-0.000676-0.000668-0.000642-0.000597-0.000529-0.000434-0.000311-0.000163        0
        8|        0-0.000129-0.000249-0.000352-0.000435-0.000498-0.000541-0.000566-0.000574-0.000566-0.000541-0.000498-0.000436-0.000352-0.000249-0.000129        0
        7|        0-0.000105-0.000203-0.000291-0.000363-0.000419-0.000458-0.000482-0.000489-0.000482-0.000458-0.000419-0.000363-0.000291-0.000203-0.000105        0
        6|        0 -8.7e-05 -0.00017-0.000244-0.000306-0.000356-0.000391-0.000413 -0.00042-0.000413-0.000391-0.000356-0.000306-0.000244 -0.00017 -8.7e-05        0
        5|        0-7.38e-05-0.000144-0.000208-0.000263-0.000307-0.000339-0.000358-0.000364-0.000358-0.000339-0.000307-0.000263-0.000208-0.000144-7.39e-05        0
        4|        0-6.43e-05-0.000126-0.000182-0.000231 -0.00027-0.000298-0.000316-0.000322-0.000316-0.000298 -0.00027-0.000231-0.000182-0.000126-6.43e-05        0
        3|        0-5.76e-05-0.000113-0.000164-0.000208-0.000243 -0.00027-0.000286-0.000291-0.000286 -0.00027-0.000243-0.000208-0.000164-0.000113-5.76e-05        0
        2|        0-5.33e-05-0.000105-0.000152-0.000193-0.000226-0.000251-0.000266-0.000271-0.000266-0.000251-0.000226-0.000193-0.000152-0.000105-5.33e-05        0
        1|        0 -5.1e-05  -0.0001-0.000145-0.000185-0.000217-0.000241-0.000255 -0.00026-0.000255-0.000241-0.000217-0.000185-0.000145  -0.0001-5.11e-05        0
        0|        0 3.42e-05 6.71e-05 9.73e-05 0.000124 0.000145 0.000161 0.000171 0.000174 0.000171 0.000161 0.000145 0.000124 9.73e-05 6.71e-05 3.42e-05        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       16| -0.00395   0.0059  0.00232  0.00106  0.00055 0.000309 0.000177 9.29e-05 2.91e-05-2.88e-05-9.25e-05-0.000177-0.000309-0.000549 -0.00106 -0.00232 -0.00591  0.00395
