t: 5.76346
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.76     1.74     1.72      1.7     1.68     1.67     1.65     1.63     1.63     1.66     1.77        0
       16|        0   0.0803    0.135    0.176    0.208    0.236    0.259    0.281      0.3    0.317    0.333    0.349    0.366    0.375    0.344     0.23        0
       15|        0  -0.0343  -0.0343   -0.028  -0.0208   -0.014 -0.00773 -0.00184  0.00397   0.0104   0.0185   0.0308   0.0485   0.0737   0.0861   0.0561        0
       14|        0 -0.00964  -0.0191  -0.0245  -0.0276  -0.0294  -0.0306  -0.0313  -0.0318  -0.0318  -0.0312  -0.0304  -0.0313  -0.0374  -0.0366  -0.0242        0
       13|        0 -0.00706  -0.0143  -0.0198  -0.0238  -0.0269  -0.0295  -0.0319  -0.0344  -0.0375  -0.0421  -0.0501  -0.0635  -0.0805  -0.0869  -0.0601        0
       12|        0 -0.00516  -0.0112  -0.0163  -0.0205   -0.024  -0.0271  -0.0302  -0.0335  -0.0378  -0.0439  -0.0534  -0.0675   -0.084  -0.0915  -0.0673        0
       11|        0 -0.00406 -0.00918  -0.0138  -0.0178  -0.0214  -0.0247  -0.0279  -0.0315  -0.0357  -0.0412  -0.0487  -0.0582  -0.0679  -0.0711  -0.0531        0
       10|        0 -0.00335 -0.00775  -0.0119  -0.0156  -0.0191  -0.0223  -0.0254  -0.0287  -0.0323  -0.0365  -0.0413  -0.0461  -0.0492  -0.0468  -0.0323        0
        9|        0 -0.00286 -0.00667  -0.0104  -0.0138   -0.017  -0.0199  -0.0228  -0.0256  -0.0284  -0.0312  -0.0338  -0.0353  -0.0346  -0.0294  -0.0175        0
        8|        0 -0.00248 -0.00583 -0.00912  -0.0122  -0.0151  -0.0177  -0.0202  -0.0225  -0.0245  -0.0262  -0.0272   -0.027  -0.0246  -0.0191 -0.00996        0
        7|        0 -0.00219 -0.00515 -0.00807  -0.0108  -0.0134  -0.0157  -0.0178  -0.0196   -0.021  -0.0219   -0.022  -0.0208   -0.018  -0.0131  -0.0063        0
        6|        0 -0.00195 -0.00459 -0.00721 -0.00966  -0.0119  -0.0139  -0.0156   -0.017  -0.0179  -0.0183  -0.0179  -0.0164  -0.0137 -0.00956 -0.00439        0
        5|        0 -0.00176 -0.00414  -0.0065  -0.0087  -0.0107  -0.0124  -0.0139  -0.0149  -0.0155  -0.0155  -0.0148  -0.0133  -0.0108 -0.00734 -0.00329        0
        4|        0 -0.00162  -0.0038 -0.00594 -0.00794 -0.00973  -0.0113  -0.0125  -0.0133  -0.0136  -0.0134  -0.0126  -0.0111 -0.00884 -0.00592 -0.00262        0
        3|        0 -0.00151 -0.00353 -0.00553 -0.00737   -0.009  -0.0104  -0.0114  -0.0121  -0.0123   -0.012  -0.0111 -0.00963 -0.00758 -0.00502 -0.00221        0
        2|        0 -0.00138 -0.00324 -0.00508 -0.00677 -0.00826  -0.0095  -0.0104   -0.011  -0.0111  -0.0108 -0.00991 -0.00853 -0.00667 -0.00439 -0.00192        0
        1|        0-0.000912 -0.00222 -0.00351 -0.00472 -0.00579 -0.00669 -0.00737  -0.0078 -0.00792 -0.00769 -0.00709 -0.00611 -0.00477 -0.00312 -0.00133        0
        0|        0 0.000913  0.00221  0.00351  0.00471  0.00578  0.00668  0.00736  0.00778  0.00789  0.00767  0.00707  0.00609  0.00475  0.00311  0.00133        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
