t: 5.14477
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.76     1.74     1.72      1.7     1.69     1.67     1.66     1.64     1.64     1.67     1.78        0
       16|        0    0.081    0.136    0.177    0.209    0.236     0.26     0.28    0.298    0.314    0.328    0.343    0.357    0.361    0.328    0.219        0
       15|        0  -0.0338  -0.0342  -0.0282  -0.0216  -0.0154 -0.00978 -0.00473 6.15e-05  0.00512   0.0115   0.0207   0.0341   0.0553   0.0664   0.0438        0
       14|        0  -0.0101  -0.0198  -0.0255  -0.0288  -0.0308  -0.0323  -0.0334  -0.0344  -0.0354  -0.0365  -0.0387  -0.0435   -0.052  -0.0515  -0.0344        0
       13|        0 -0.00731  -0.0148  -0.0205  -0.0247  -0.0279  -0.0307  -0.0332  -0.0359  -0.0391  -0.0439  -0.0518  -0.0646  -0.0809  -0.0881  -0.0632        0
       12|        0 -0.00537  -0.0116  -0.0168  -0.0211  -0.0246  -0.0277  -0.0307  -0.0339  -0.0378   -0.043  -0.0507  -0.0617  -0.0743  -0.0803  -0.0605        0
       11|        0 -0.00422 -0.00942  -0.0141  -0.0181  -0.0217  -0.0249  -0.0279  -0.0311  -0.0347   -0.039  -0.0445  -0.0509  -0.0566  -0.0569  -0.0414        0
       10|        0 -0.00347 -0.00788   -0.012  -0.0157  -0.0191  -0.0221   -0.025  -0.0278  -0.0307  -0.0339  -0.0371  -0.0397  -0.0404  -0.0363  -0.0234        0
        9|        0 -0.00293 -0.00673  -0.0104  -0.0137  -0.0167  -0.0195  -0.0221  -0.0244  -0.0266  -0.0286  -0.0301  -0.0305  -0.0287  -0.0232  -0.0129        0
        8|        0 -0.00252 -0.00582 -0.00902   -0.012  -0.0147  -0.0171  -0.0193  -0.0212  -0.0228  -0.0239  -0.0243  -0.0235  -0.0208  -0.0156 -0.00785        0
        7|        0  -0.0022 -0.00509 -0.00791  -0.0105  -0.0129   -0.015  -0.0169  -0.0183  -0.0194  -0.0199  -0.0196  -0.0183  -0.0155  -0.0111 -0.00527        0
        6|        0 -0.00194 -0.00449 -0.00699 -0.00931  -0.0114  -0.0132  -0.0147  -0.0159  -0.0166  -0.0167  -0.0161  -0.0145   -0.012  -0.0083 -0.00382        0
        5|        0 -0.00174 -0.00402 -0.00625 -0.00832  -0.0102  -0.0117   -0.013  -0.0139  -0.0143  -0.0141  -0.0134  -0.0119 -0.00956 -0.00649 -0.00294        0
        4|        0 -0.00158 -0.00366 -0.00568 -0.00755  -0.0092  -0.0106  -0.0116  -0.0123  -0.0125  -0.0123  -0.0114    -0.01 -0.00793 -0.00532 -0.00238        0
        3|        0 -0.00147 -0.00339 -0.00526 -0.00697 -0.00847 -0.00971  -0.0106  -0.0112  -0.0113   -0.011  -0.0101 -0.00873 -0.00686 -0.00456 -0.00202        0
        2|        0 -0.00135 -0.00312 -0.00485 -0.00643  -0.0078 -0.00893 -0.00974  -0.0102  -0.0103 -0.00991 -0.00908  -0.0078 -0.00609 -0.00402 -0.00178        0
        1|        0-0.000932 -0.00221 -0.00346 -0.00462 -0.00563 -0.00647 -0.00708 -0.00744 -0.00751 -0.00725 -0.00666 -0.00572 -0.00445 -0.00293 -0.00127        0
        0|        0 0.000933  0.00221  0.00346  0.00461  0.00562  0.00645  0.00707  0.00742  0.00749  0.00723  0.00664   0.0057  0.00444  0.00292  0.00127        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
