t: 0.758072
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.96     1.94     1.93     1.93     1.93     1.92     1.92     1.92     1.92     1.92     1.93     1.93     1.93     1.94     1.96        0
       16|        0    0.042   0.0604   0.0692   0.0738   0.0765   0.0781    0.079   0.0793   0.0792   0.0786   0.0774   0.0751    0.071   0.0628   0.0442        0
       15|        0  -0.0165  -0.0171  -0.0148  -0.0126   -0.011    -0.01 -0.00942 -0.00921 -0.00934 -0.00985  -0.0108  -0.0123  -0.0144  -0.0165  -0.0158        0
       14|        0 -0.00832  -0.0117  -0.0124   -0.012  -0.0114  -0.0109  -0.0106  -0.0105  -0.0106   -0.011  -0.0116  -0.0123   -0.013  -0.0129 -0.00982        0
       13|        0 -0.00472 -0.00776 -0.00916 -0.00963 -0.00967 -0.00957 -0.00949 -0.00947 -0.00954 -0.00969 -0.00988 -0.00998 -0.00969 -0.00846 -0.00539        0
       12|        0 -0.00302  -0.0054 -0.00688 -0.00769 -0.00807 -0.00824  -0.0083 -0.00834 -0.00836 -0.00835 -0.00826 -0.00796 -0.00724  -0.0058 -0.00333        0
       11|        0 -0.00211 -0.00395 -0.00528 -0.00616 -0.00669   -0.007 -0.00716 -0.00722 -0.00721  -0.0071 -0.00684 -0.00636 -0.00552 -0.00418 -0.00226        0
       10|        0 -0.00156   -0.003 -0.00414 -0.00498 -0.00554 -0.00591 -0.00611 -0.00618 -0.00615 -0.00598 -0.00566 -0.00512  -0.0043 -0.00314 -0.00164        0
        9|        0  -0.0012 -0.00235 -0.00331 -0.00406  -0.0046 -0.00497 -0.00518 -0.00526 -0.00521 -0.00503 -0.00468 -0.00416 -0.00341 -0.00243 -0.00125        0
        8|        0-0.000954 -0.00188 -0.00269 -0.00334 -0.00384 -0.00419 -0.00439 -0.00447 -0.00442 -0.00423  -0.0039 -0.00341 -0.00276 -0.00194-0.000985        0
        7|        0-0.000776 -0.00154 -0.00222 -0.00279 -0.00323 -0.00355 -0.00374  -0.0038 -0.00375 -0.00357 -0.00327 -0.00283 -0.00227 -0.00158-0.000796        0
        6|        0-0.000646 -0.00129 -0.00186 -0.00236 -0.00275 -0.00303  -0.0032 -0.00326 -0.00321 -0.00305 -0.00277 -0.00239 -0.00189 -0.00131-0.000658        0
        5|        0-0.000549  -0.0011  -0.0016 -0.00202 -0.00237 -0.00262 -0.00277 -0.00283 -0.00278 -0.00263 -0.00239 -0.00205 -0.00162 -0.00111-0.000557        0
        4|        0-0.000478-0.000958  -0.0014 -0.00178 -0.00208 -0.00231 -0.00245  -0.0025 -0.00246 -0.00232  -0.0021 -0.00179 -0.00141-0.000969-0.000484        0
        3|        0-0.000429 -0.00086 -0.00126  -0.0016 -0.00188 -0.00209 -0.00222 -0.00226 -0.00222 -0.00209 -0.00189 -0.00161 -0.00127-0.000868-0.000433        0
        2|        0-0.000398-0.000798 -0.00117 -0.00149 -0.00175 -0.00194 -0.00206  -0.0021 -0.00207 -0.00195 -0.00176 -0.00149 -0.00117-0.000804-0.000401        0
        1|        0-0.000366-0.000734 -0.00107 -0.00137 -0.00161 -0.00179  -0.0019 -0.00194  -0.0019  -0.0018 -0.00162 -0.00138 -0.00108-0.000739-0.000368        0
        0|        0 0.000352 0.000706  0.00103  0.00132  0.00155  0.00172  0.00183  0.00187  0.00183  0.00173  0.00156  0.00132  0.00104 0.000711 0.000355        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
