t: 4.26511
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.76     1.74     1.73     1.71      1.7     1.69     1.68     1.67     1.68     1.71     1.81        0
       16|        0   0.0824    0.138    0.178     0.21    0.235    0.256    0.274    0.288    0.301    0.312    0.322     0.33    0.326    0.292    0.195        0
       15|        0  -0.0331  -0.0341  -0.0289  -0.0231  -0.0177  -0.0132 -0.00923 -0.00582  -0.0026 0.000943  0.00567   0.0133   0.0267   0.0345   0.0231        0
       14|        0   -0.011  -0.0212  -0.0271  -0.0305  -0.0325   -0.034  -0.0352  -0.0364   -0.038  -0.0404  -0.0448  -0.0521  -0.0611  -0.0627  -0.0445        0
       13|        0  -0.0078  -0.0157  -0.0215  -0.0258  -0.0289  -0.0315  -0.0338  -0.0362   -0.039  -0.0431  -0.0494   -0.059  -0.0709  -0.0769  -0.0581        0
       12|        0 -0.00572  -0.0121  -0.0174  -0.0216   -0.025  -0.0279  -0.0305  -0.0331   -0.036  -0.0398  -0.0447   -0.051  -0.0575  -0.0591  -0.0441        0
       11|        0 -0.00446 -0.00973  -0.0144  -0.0183  -0.0216  -0.0245  -0.0271  -0.0295  -0.0321  -0.0348  -0.0378  -0.0407  -0.0421  -0.0389   -0.026        0
       10|        0 -0.00362 -0.00802  -0.0121  -0.0156  -0.0187  -0.0214  -0.0237  -0.0259  -0.0278  -0.0296   -0.031  -0.0316  -0.0301   -0.025  -0.0145        0
        9|        0 -0.00302 -0.00674  -0.0102  -0.0134  -0.0161  -0.0185  -0.0206  -0.0224  -0.0238  -0.0248  -0.0251  -0.0244  -0.0219  -0.0168 -0.00875        0
        8|        0 -0.00256 -0.00574 -0.00877  -0.0115   -0.014  -0.0161  -0.0178  -0.0192  -0.0202  -0.0206  -0.0203   -0.019  -0.0163  -0.0119 -0.00581        0
        7|        0  -0.0022 -0.00494 -0.00758 -0.00998  -0.0121  -0.0139  -0.0154  -0.0165  -0.0171  -0.0172  -0.0166  -0.0151  -0.0125 -0.00879 -0.00416        0
        6|        0 -0.00192 -0.00431 -0.00661 -0.00872  -0.0106  -0.0121  -0.0134  -0.0142  -0.0146  -0.0144  -0.0136  -0.0122 -0.00986 -0.00678 -0.00315        0
        5|        0  -0.0017 -0.00381 -0.00585 -0.00771 -0.00934  -0.0107  -0.0117  -0.0123  -0.0126  -0.0123  -0.0115    -0.01 -0.00802 -0.00544  -0.0025        0
        4|        0 -0.00153 -0.00343 -0.00527 -0.00693 -0.00838 -0.00956  -0.0104  -0.0109   -0.011  -0.0107 -0.00986 -0.00855 -0.00675 -0.00454 -0.00207        0
        3|        0 -0.00141 -0.00316 -0.00484 -0.00637 -0.00768 -0.00874 -0.00949  -0.0099 -0.00994 -0.00956 -0.00876 -0.00753  -0.0059 -0.00394 -0.00179        0
        2|        0  -0.0013 -0.00292 -0.00448 -0.00589  -0.0071 -0.00807 -0.00875  -0.0091  -0.0091 -0.00872 -0.00795  -0.0068 -0.00531 -0.00353  -0.0016        0
        1|        0-0.000955 -0.00218 -0.00337 -0.00444 -0.00537 -0.00612 -0.00664 -0.00692 -0.00693 -0.00664 -0.00606 -0.00518 -0.00403 -0.00267 -0.00119        0
        0|        0 0.000955  0.00218  0.00336  0.00443  0.00536   0.0061  0.00662   0.0069  0.00691  0.00662  0.00604  0.00516  0.00402  0.00266  0.00119        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
