t: 2.24394
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.85     1.83     1.82     1.81      1.8      1.8      1.8      1.8      1.8      1.8     1.81     1.83     1.89        0
       16|        0   0.0799    0.127    0.155    0.173    0.185    0.193    0.199    0.203    0.205    0.206    0.205    0.202    0.193    0.171    0.116        0
       15|        0  -0.0304  -0.0325  -0.0287  -0.0243  -0.0205  -0.0177  -0.0158  -0.0148  -0.0145  -0.0148  -0.0156  -0.0171  -0.0188  -0.0201  -0.0175        0
       14|        0  -0.0139   -0.023  -0.0269   -0.028  -0.0279  -0.0276  -0.0274  -0.0275  -0.0282  -0.0296  -0.0319  -0.0354  -0.0396  -0.0423  -0.0343        0
       13|        0 -0.00866  -0.0159  -0.0203  -0.0227  -0.0239  -0.0245  -0.0249  -0.0254  -0.0262  -0.0273  -0.0288  -0.0306   -0.032  -0.0309  -0.0223        0
       12|        0 -0.00593  -0.0115  -0.0156  -0.0183    -0.02  -0.0211  -0.0218  -0.0225  -0.0231  -0.0237  -0.0243  -0.0245  -0.0237  -0.0204  -0.0126        0
       11|        0 -0.00435 -0.00874  -0.0122  -0.0148  -0.0167   -0.018  -0.0189  -0.0195  -0.0199  -0.0202  -0.0201  -0.0194  -0.0175  -0.0139 -0.00768        0
       10|        0 -0.00334 -0.00684 -0.00981  -0.0122  -0.0139  -0.0152  -0.0161  -0.0167   -0.017   -0.017  -0.0165  -0.0153  -0.0132 -0.00989 -0.00514        0
        9|        0 -0.00265 -0.00549 -0.00798    -0.01  -0.0117  -0.0129  -0.0137  -0.0142  -0.0144  -0.0142  -0.0135  -0.0122  -0.0102 -0.00736  -0.0037        0
        8|        0 -0.00216 -0.00449 -0.00659 -0.00838 -0.00982  -0.0109  -0.0117  -0.0121  -0.0121  -0.0118  -0.0111 -0.00987 -0.00806 -0.00567 -0.00279        0
        7|        0 -0.00179 -0.00374 -0.00552 -0.00706 -0.00832 -0.00929 -0.00994  -0.0103  -0.0103 -0.00994 -0.00921 -0.00807 -0.00649  -0.0045 -0.00219        0
        6|        0 -0.00151 -0.00316 -0.00469 -0.00602 -0.00712 -0.00796 -0.00853  -0.0088 -0.00877 -0.00842 -0.00774 -0.00671 -0.00534 -0.00367 -0.00177        0
        5|        0  -0.0013 -0.00273 -0.00405 -0.00522 -0.00618 -0.00692 -0.00741 -0.00763 -0.00758 -0.00724 -0.00661 -0.00569 -0.00449 -0.00306 -0.00147        0
        4|        0 -0.00114 -0.00241 -0.00358 -0.00461 -0.00547 -0.00612 -0.00655 -0.00674 -0.00668 -0.00635 -0.00577 -0.00494 -0.00388 -0.00264 -0.00126        0
        3|        0 -0.00104 -0.00218 -0.00324 -0.00418 -0.00496 -0.00555 -0.00594  -0.0061 -0.00603 -0.00572 -0.00518 -0.00442 -0.00346 -0.00234 -0.00112        0
        2|        0-0.000961 -0.00202 -0.00301 -0.00388 -0.00461 -0.00516 -0.00552 -0.00566 -0.00559 -0.00529 -0.00478 -0.00407 -0.00318 -0.00215 -0.00103        0
        1|        0-0.000807 -0.00171 -0.00254 -0.00328  -0.0039 -0.00437 -0.00467  -0.0048 -0.00473 -0.00448 -0.00405 -0.00344 -0.00269 -0.00181-0.000862        0
        0|        0 0.000801  0.00169  0.00252  0.00325  0.00386  0.00433  0.00463  0.00475  0.00468  0.00443    0.004   0.0034  0.00266  0.00179 0.000854        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
