t: 9.60338
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.77        0
       16|        0   0.0789    0.133    0.173    0.205    0.233    0.257    0.278    0.298    0.317    0.335    0.354     0.37    0.377    0.347    0.234        0
       15|        0  -0.0357  -0.0346  -0.0265  -0.0174 -0.00818  0.00123    0.011   0.0217   0.0343     0.05     0.07   0.0929    0.114    0.121   0.0794        0
       14|        0 -0.00844  -0.0165  -0.0202  -0.0212  -0.0206  -0.0186  -0.0152 -0.00974 -0.00129   0.0112    0.028   0.0462   0.0553   0.0469   0.0217        0
       13|        0 -0.00612  -0.0121   -0.016  -0.0182  -0.0192  -0.0193  -0.0183  -0.0161  -0.0122 -0.00638  0.00111  0.00811  0.00832 -0.00441  -0.0123        0
       12|        0 -0.00421 -0.00931  -0.0133  -0.0163  -0.0184  -0.0199  -0.0211  -0.0222  -0.0236  -0.0261  -0.0305  -0.0374  -0.0458  -0.0479  -0.0349        0
       11|        0 -0.00328 -0.00775  -0.0118  -0.0151  -0.0181  -0.0208  -0.0237  -0.0275  -0.0332   -0.042  -0.0551  -0.0708  -0.0824  -0.0783  -0.0501        0
       10|        0 -0.00279 -0.00687  -0.0108  -0.0145  -0.0179  -0.0215  -0.0255  -0.0308  -0.0382  -0.0494  -0.0652   -0.084   -0.098  -0.0936  -0.0593        0
        9|        0 -0.00253 -0.00635  -0.0102   -0.014  -0.0177  -0.0216  -0.0261  -0.0317  -0.0391  -0.0491  -0.0625  -0.0784  -0.0914  -0.0902  -0.0599        0
        8|        0 -0.00238   -0.006 -0.00976  -0.0135  -0.0173  -0.0212  -0.0257  -0.0308  -0.0371  -0.0448  -0.0539  -0.0636  -0.0711  -0.0697  -0.0479        0
        7|        0 -0.00228 -0.00573 -0.00934   -0.013  -0.0166  -0.0204  -0.0244  -0.0289  -0.0338  -0.0391  -0.0444  -0.0488  -0.0503  -0.0456  -0.0296        0
        6|        0 -0.00219 -0.00549 -0.00895  -0.0124  -0.0158  -0.0193  -0.0228  -0.0264    -0.03  -0.0334   -0.036   -0.037   -0.035  -0.0284  -0.0159        0
        5|        0 -0.00212 -0.00528 -0.00857  -0.0118   -0.015  -0.0182  -0.0212   -0.024  -0.0265  -0.0284  -0.0293  -0.0285  -0.0251  -0.0185 -0.00901        0
        4|        0 -0.00206 -0.00508 -0.00823  -0.0113  -0.0143  -0.0171  -0.0196  -0.0219  -0.0236  -0.0246  -0.0244  -0.0227   -0.019  -0.0132 -0.00591        0
        3|        0 -0.00198 -0.00487 -0.00787  -0.0108  -0.0135  -0.0161  -0.0183  -0.0201  -0.0213  -0.0217  -0.0209  -0.0189  -0.0153  -0.0103 -0.00443        0
        2|        0 -0.00178 -0.00439 -0.00711 -0.00976  -0.0123  -0.0145  -0.0165   -0.018  -0.0189   -0.019  -0.0181  -0.0161  -0.0128 -0.00844 -0.00358        0
        1|        0 -0.00103 -0.00268 -0.00444 -0.00618 -0.00786 -0.00943  -0.0108  -0.0119  -0.0127  -0.0128  -0.0123   -0.011 -0.00872  -0.0057 -0.00235        0
        0|        0  0.00102  0.00268  0.00443  0.00616  0.00783  0.00939   0.0108   0.0119   0.0126   0.0128   0.0123   0.0109  0.00867  0.00566  0.00234        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
