t: 3.35218
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82      1.8     1.78     1.76     1.75     1.74     1.73     1.73     1.72     1.72     1.73     1.76     1.84        0
       16|        0   0.0836    0.138    0.176    0.203    0.224     0.24    0.253    0.262     0.27    0.276     0.28    0.281    0.272    0.242    0.162        0
       15|        0  -0.0324  -0.0342  -0.0298  -0.0247  -0.0202  -0.0165  -0.0135  -0.0113 -0.00978 -0.00868  -0.0074 -0.00435 0.000344  0.00378  0.00155        0
       14|        0  -0.0125  -0.0229  -0.0285  -0.0313  -0.0327  -0.0335  -0.0341   -0.035  -0.0363  -0.0387  -0.0427  -0.0489  -0.0566  -0.0603  -0.0462        0
       13|        0 -0.00843  -0.0165  -0.0222   -0.026  -0.0285  -0.0303  -0.0319  -0.0334  -0.0353   -0.038  -0.0419  -0.0473  -0.0534   -0.056   -0.043        0
       12|        0 -0.00606  -0.0124  -0.0175  -0.0214  -0.0242  -0.0264  -0.0282  -0.0299  -0.0317  -0.0338  -0.0362  -0.0388  -0.0405  -0.0384  -0.0267        0
       11|        0 -0.00463 -0.00977  -0.0142  -0.0177  -0.0205  -0.0228  -0.0246  -0.0262  -0.0276   -0.029  -0.0301  -0.0306  -0.0295   -0.025  -0.0151        0
       10|        0 -0.00368 -0.00789  -0.0116  -0.0148  -0.0174  -0.0195  -0.0212  -0.0226  -0.0237  -0.0244  -0.0246  -0.0238  -0.0216  -0.0168 -0.00907        0
        9|        0 -0.00301  -0.0065 -0.00969  -0.0125  -0.0148  -0.0167  -0.0182  -0.0194  -0.0201  -0.0203    -0.02  -0.0187  -0.0161  -0.0119 -0.00601        0
        8|        0  -0.0025 -0.00543 -0.00816  -0.0106  -0.0126  -0.0143  -0.0156  -0.0165   -0.017  -0.0169  -0.0163  -0.0148  -0.0124  -0.0088 -0.00429        0
        7|        0 -0.00212 -0.00461 -0.00695 -0.00904  -0.0108  -0.0123  -0.0134  -0.0141  -0.0143  -0.0141  -0.0133  -0.0119 -0.00971 -0.00676 -0.00323        0
        6|        0 -0.00182 -0.00396 -0.00599 -0.00781 -0.00936  -0.0106  -0.0115  -0.0121  -0.0122  -0.0119  -0.0111 -0.00974 -0.00782 -0.00536 -0.00253        0
        5|        0 -0.00159 -0.00346 -0.00524 -0.00683 -0.00819 -0.00928  -0.0101  -0.0105  -0.0105  -0.0102 -0.00939 -0.00815 -0.00647 -0.00439 -0.00206        0
        4|        0 -0.00142 -0.00309 -0.00467 -0.00609  -0.0073 -0.00825 -0.00892 -0.00926 -0.00926 -0.00889 -0.00814 -0.00701 -0.00552 -0.00372 -0.00173        0
        3|        0 -0.00129 -0.00282 -0.00426 -0.00556 -0.00666 -0.00752  -0.0081 -0.00839 -0.00836 -0.00798 -0.00727 -0.00622 -0.00487 -0.00327 -0.00152        0
        2|        0  -0.0012 -0.00262 -0.00396 -0.00516 -0.00617 -0.00696  -0.0075 -0.00775  -0.0077 -0.00733 -0.00665 -0.00568 -0.00443 -0.00297 -0.00137        0
        1|        0-0.000939 -0.00207 -0.00314  -0.0041 -0.00491 -0.00555 -0.00598 -0.00618 -0.00615 -0.00585 -0.00531 -0.00452 -0.00353 -0.00235 -0.00108        0
        0|        0 0.000937  0.00206  0.00313  0.00408  0.00489  0.00552  0.00595  0.00615  0.00611  0.00582  0.00528   0.0045  0.00351  0.00234  0.00108        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
