t: 1.46505
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.93      1.9     1.88     1.87     1.87     1.86     1.86     1.86     1.86     1.86     1.86     1.86     1.87     1.89     1.92        0
       16|        0   0.0669    0.101    0.119    0.129    0.136     0.14    0.142    0.143    0.144    0.143    0.142    0.138    0.131    0.116     0.08        0
       15|        0  -0.0257  -0.0272  -0.0237  -0.0201  -0.0173  -0.0153  -0.0141  -0.0136  -0.0137  -0.0143  -0.0157  -0.0179  -0.0208  -0.0235  -0.0215        0
       14|        0  -0.0127  -0.0193  -0.0212  -0.0212  -0.0205  -0.0198  -0.0194  -0.0193  -0.0196  -0.0204  -0.0217  -0.0235  -0.0255  -0.0263   -0.021        0
       13|        0 -0.00748  -0.0129  -0.0158   -0.017  -0.0174  -0.0175  -0.0175  -0.0176  -0.0179  -0.0183  -0.0189  -0.0195  -0.0194  -0.0177  -0.0118        0
       12|        0 -0.00492 -0.00915   -0.012  -0.0136  -0.0145   -0.015  -0.0153  -0.0155  -0.0157  -0.0158  -0.0158  -0.0155  -0.0144  -0.0118 -0.00693        0
       11|        0  -0.0035 -0.00677 -0.00925   -0.011  -0.0121  -0.0128  -0.0132  -0.0134  -0.0135  -0.0134  -0.0131  -0.0123  -0.0109 -0.00833 -0.00451        0
       10|        0 -0.00263  -0.0052  -0.0073 -0.00889    -0.01  -0.0108  -0.0112  -0.0115  -0.0115  -0.0113  -0.0108 -0.00985 -0.00835 -0.00614 -0.00318        0
        9|        0 -0.00205 -0.00411 -0.00587 -0.00728 -0.00834 -0.00908 -0.00955 -0.00977 -0.00975 -0.00947 -0.00889 -0.00795 -0.00656 -0.00469 -0.00237        0
        8|        0 -0.00164 -0.00332  -0.0048 -0.00603 -0.00698 -0.00766  -0.0081 -0.00829 -0.00824 -0.00795 -0.00737 -0.00648 -0.00525 -0.00369 -0.00184        0
        7|        0 -0.00134 -0.00274 -0.00398 -0.00504 -0.00588  -0.0065 -0.00689 -0.00705 -0.00699  -0.0067 -0.00615 -0.00535 -0.00428 -0.00297 -0.00147        0
        6|        0 -0.00112 -0.00229 -0.00336 -0.00427 -0.00501 -0.00556  -0.0059 -0.00604 -0.00598  -0.0057  -0.0052 -0.00448 -0.00356 -0.00245 -0.00121        0
        5|        0 -0.00096 -0.00196 -0.00288 -0.00368 -0.00433 -0.00481 -0.00512 -0.00524 -0.00517 -0.00491 -0.00446 -0.00383 -0.00302 -0.00207 -0.00102        0
        4|        0 -0.00084 -0.00172 -0.00253 -0.00324 -0.00382 -0.00425 -0.00452 -0.00463 -0.00456 -0.00432 -0.00391 -0.00334 -0.00263 -0.00179-0.000878        0
        3|        0-0.000756 -0.00155 -0.00228 -0.00292 -0.00345 -0.00385 -0.00409 -0.00419 -0.00412  -0.0039 -0.00352   -0.003 -0.00235  -0.0016-0.000783        0
        2|        0-0.000701 -0.00144 -0.00212 -0.00272 -0.00321 -0.00358 -0.00381 -0.00389 -0.00383 -0.00362 -0.00326 -0.00278 -0.00217 -0.00148-0.000722        0
        1|        0-0.000618 -0.00127 -0.00187  -0.0024 -0.00284 -0.00317 -0.00337 -0.00345 -0.00339  -0.0032 -0.00288 -0.00245 -0.00192  -0.0013-0.000635        0
        0|        0 0.000608  0.00125  0.00184  0.00236  0.00279  0.00311  0.00331  0.00338  0.00333  0.00314  0.00283  0.00241  0.00188  0.00128 0.000625        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
