t: 4.19992
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.77     1.74     1.73     1.71      1.7     1.69     1.68     1.67     1.68     1.71     1.81        0
       16|        0   0.0825    0.138    0.178     0.21    0.235    0.256    0.273    0.287    0.299     0.31     0.32    0.327    0.322    0.289    0.193        0
       15|        0  -0.0331  -0.0341   -0.029  -0.0232  -0.0179  -0.0134 -0.00957 -0.00625 -0.00317 0.000181   0.0046   0.0119   0.0246   0.0321   0.0215        0
       14|        0  -0.0111  -0.0213  -0.0272  -0.0306  -0.0326   -0.034  -0.0352  -0.0364   -0.038  -0.0405  -0.0449  -0.0522  -0.0612   -0.063   -0.045        0
       13|        0 -0.00784  -0.0157  -0.0216  -0.0258   -0.029  -0.0315  -0.0338  -0.0361  -0.0389  -0.0429   -0.049  -0.0583  -0.0698  -0.0756  -0.0573        0
       12|        0 -0.00575  -0.0122  -0.0174  -0.0217   -0.025  -0.0279  -0.0304   -0.033  -0.0358  -0.0394  -0.0442  -0.0502  -0.0563  -0.0575  -0.0427        0
       11|        0 -0.00448 -0.00974  -0.0144  -0.0183  -0.0216  -0.0244  -0.0269  -0.0293  -0.0318  -0.0345  -0.0373    -0.04  -0.0411  -0.0377   -0.025        0
       10|        0 -0.00363 -0.00802   -0.012  -0.0156  -0.0186  -0.0213  -0.0236  -0.0257  -0.0276  -0.0293  -0.0306   -0.031  -0.0295  -0.0243   -0.014        0
        9|        0 -0.00302 -0.00673  -0.0102  -0.0133  -0.0161  -0.0184  -0.0205  -0.0222  -0.0236  -0.0245  -0.0248   -0.024  -0.0214  -0.0164 -0.00851        0
        8|        0 -0.00256 -0.00572 -0.00874  -0.0115  -0.0139   -0.016  -0.0177   -0.019    -0.02  -0.0204    -0.02  -0.0187   -0.016  -0.0116 -0.00569        0
        7|        0  -0.0022 -0.00493 -0.00754 -0.00993   -0.012  -0.0138  -0.0153  -0.0163  -0.0169   -0.017  -0.0163  -0.0148  -0.0123 -0.00863 -0.00409        0
        6|        0 -0.00191 -0.00429 -0.00658 -0.00867  -0.0105   -0.012  -0.0132   -0.014  -0.0144  -0.0142  -0.0135   -0.012 -0.00971 -0.00668 -0.00311        0
        5|        0 -0.00169 -0.00379 -0.00581 -0.00766 -0.00927  -0.0106  -0.0116  -0.0122  -0.0124  -0.0121  -0.0113 -0.00991 -0.00791 -0.00537 -0.00247        0
        4|        0 -0.00152 -0.00341 -0.00523 -0.00688 -0.00831 -0.00948  -0.0103  -0.0108  -0.0109  -0.0106 -0.00975 -0.00844 -0.00667 -0.00448 -0.00204        0
        3|        0  -0.0014 -0.00314 -0.00481 -0.00632 -0.00762 -0.00866  -0.0094 -0.00981 -0.00983 -0.00945 -0.00866 -0.00744 -0.00583 -0.00389 -0.00177        0
        2|        0  -0.0013 -0.00291 -0.00445 -0.00585 -0.00704   -0.008 -0.00867 -0.00901 -0.00901 -0.00863 -0.00786 -0.00672 -0.00525 -0.00349 -0.00158        0
        1|        0-0.000956 -0.00218 -0.00335 -0.00442 -0.00535 -0.00608  -0.0066 -0.00688 -0.00688  -0.0066 -0.00601 -0.00514   -0.004 -0.00265 -0.00119        0
        0|        0 0.000956  0.00218  0.00335  0.00442  0.00533  0.00607  0.00659  0.00686  0.00686  0.00657  0.00599  0.00512  0.00399  0.00264  0.00118        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
