t: 5.60066
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.76     1.74     1.72      1.7     1.68     1.67     1.65     1.64     1.63     1.66     1.77        0
       16|        0   0.0804    0.135    0.176    0.208    0.236     0.26    0.281    0.299    0.316    0.332    0.348    0.365    0.372     0.34    0.228        0
       15|        0  -0.0342  -0.0343  -0.0281   -0.021  -0.0144 -0.00824 -0.00257  0.00298  0.00901   0.0167   0.0282   0.0448   0.0691   0.0813   0.0531        0
       14|        0 -0.00974  -0.0193  -0.0248  -0.0279  -0.0298   -0.031  -0.0319  -0.0325  -0.0328  -0.0328  -0.0328  -0.0348  -0.0418  -0.0409   -0.027        0
       13|        0 -0.00712  -0.0145  -0.0199   -0.024  -0.0272  -0.0299  -0.0323  -0.0349   -0.038  -0.0427  -0.0508  -0.0642  -0.0813   -0.088  -0.0614        0
       12|        0 -0.00521  -0.0113  -0.0164  -0.0206  -0.0242  -0.0273  -0.0304  -0.0337  -0.0378  -0.0438  -0.0528  -0.0662  -0.0817   -0.089  -0.0661        0
       11|        0  -0.0041 -0.00924  -0.0139  -0.0179  -0.0215  -0.0248   -0.028  -0.0314  -0.0355  -0.0407  -0.0476  -0.0563  -0.0649  -0.0673  -0.0501        0
       10|        0 -0.00338 -0.00778  -0.0119  -0.0157  -0.0191  -0.0223  -0.0253  -0.0285  -0.0319  -0.0358  -0.0402  -0.0443  -0.0467  -0.0438  -0.0297        0
        9|        0 -0.00288 -0.00669  -0.0104  -0.0138  -0.0169  -0.0198  -0.0226  -0.0253   -0.028  -0.0305  -0.0328   -0.034  -0.0329  -0.0276  -0.0162        0
        8|        0 -0.00249 -0.00583 -0.00909  -0.0122   -0.015  -0.0176    -0.02  -0.0221  -0.0241  -0.0256  -0.0264   -0.026  -0.0236  -0.0181 -0.00933        0
        7|        0 -0.00219 -0.00513 -0.00803  -0.0108  -0.0133  -0.0155  -0.0175  -0.0192  -0.0205  -0.0213  -0.0213  -0.0201  -0.0173  -0.0125   -0.006        0
        6|        0 -0.00195 -0.00457 -0.00715 -0.00957  -0.0118  -0.0137  -0.0154  -0.0167  -0.0176  -0.0179  -0.0174  -0.0159  -0.0132 -0.00921 -0.00423        0
        5|        0 -0.00176 -0.00411 -0.00643  -0.0086  -0.0106  -0.0123  -0.0136  -0.0146  -0.0152  -0.0151  -0.0144  -0.0129  -0.0104  -0.0071 -0.00319        0
        4|        0 -0.00161 -0.00376 -0.00588 -0.00784 -0.00959  -0.0111  -0.0122   -0.013  -0.0133  -0.0131  -0.0123  -0.0108 -0.00859 -0.00575 -0.00255        0
        3|        0  -0.0015  -0.0035 -0.00546 -0.00726 -0.00886  -0.0102  -0.0112  -0.0118   -0.012  -0.0117  -0.0108 -0.00938 -0.00738 -0.00489 -0.00216        0
        2|        0 -0.00137 -0.00321 -0.00502 -0.00668 -0.00814 -0.00935  -0.0102  -0.0108  -0.0109  -0.0105 -0.00968 -0.00833 -0.00651 -0.00429 -0.00188        0
        1|        0-0.000917 -0.00221  -0.0035 -0.00469 -0.00575 -0.00663 -0.00729  -0.0077  -0.0078 -0.00757 -0.00697   -0.006 -0.00468 -0.00306 -0.00131        0
        0|        0 0.000918  0.00221  0.00349  0.00468  0.00574  0.00662  0.00728  0.00768  0.00778  0.00755  0.00695  0.00598  0.00466  0.00305  0.00131        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
