t: 6.18665
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.82     1.79     1.77     1.74     1.72      1.7     1.68     1.67     1.65     1.63     1.62     1.65     1.76        0
       16|        0   0.0799    0.135    0.175    0.207    0.235    0.259     0.28      0.3    0.318    0.335    0.352    0.369     0.38     0.35    0.235        0
       15|        0  -0.0346  -0.0345  -0.0279  -0.0204  -0.0132 -0.00651-6.04e-05  0.00645   0.0137   0.0231    0.037   0.0572   0.0842   0.0972   0.0631        0
       14|        0 -0.00943  -0.0187   -0.024  -0.0268  -0.0284  -0.0293  -0.0297  -0.0296  -0.0288  -0.0268  -0.0236  -0.0211  -0.0249  -0.0246   -0.017        0
       13|        0 -0.00693  -0.0141  -0.0193  -0.0232  -0.0261  -0.0286  -0.0308   -0.033  -0.0358  -0.0399  -0.0473    -0.06  -0.0762  -0.0819  -0.0555        0
       12|        0 -0.00504   -0.011   -0.016  -0.0201  -0.0235  -0.0265  -0.0296  -0.0329  -0.0373  -0.0439  -0.0545  -0.0703  -0.0884  -0.0956  -0.0686        0
       11|        0 -0.00396 -0.00902  -0.0136  -0.0176  -0.0211  -0.0245  -0.0278  -0.0315  -0.0362  -0.0425  -0.0513  -0.0631  -0.0755  -0.0804    -0.06        0
       10|        0 -0.00328 -0.00765  -0.0118  -0.0156   -0.019  -0.0223  -0.0256  -0.0292  -0.0333  -0.0383  -0.0442  -0.0507  -0.0559  -0.0551  -0.0394        0
        9|        0 -0.00281 -0.00663  -0.0104  -0.0138  -0.0171  -0.0202  -0.0232  -0.0263  -0.0296   -0.033  -0.0364   -0.039  -0.0393  -0.0346  -0.0217        0
        8|        0 -0.00246 -0.00584 -0.00918  -0.0123  -0.0153  -0.0181  -0.0208  -0.0233  -0.0257  -0.0279  -0.0294  -0.0297  -0.0277   -0.022  -0.0119        0
        7|        0 -0.00218 -0.00519 -0.00818   -0.011  -0.0137  -0.0161  -0.0184  -0.0204  -0.0221  -0.0233  -0.0237  -0.0228    -0.02  -0.0148 -0.00721        0
        6|        0 -0.00196 -0.00466 -0.00735  -0.0099  -0.0123  -0.0144  -0.0163  -0.0178  -0.0189  -0.0195  -0.0192  -0.0178   -0.015  -0.0106 -0.00487        0
        5|        0 -0.00178 -0.00423 -0.00667 -0.00896  -0.0111  -0.0129  -0.0145  -0.0157  -0.0164  -0.0165  -0.0159  -0.0143  -0.0117   -0.008 -0.00358        0
        4|        0 -0.00164 -0.00389 -0.00613 -0.00822  -0.0101  -0.0117   -0.013   -0.014  -0.0144  -0.0143  -0.0135  -0.0119 -0.00953 -0.00639 -0.00281        0
        3|        0 -0.00154 -0.00364 -0.00572 -0.00765 -0.00938  -0.0108   -0.012  -0.0127   -0.013  -0.0127  -0.0118  -0.0103 -0.00812 -0.00538 -0.00235        0
        2|        0  -0.0014 -0.00333 -0.00524 -0.00701 -0.00859  -0.0099  -0.0109  -0.0115  -0.0117  -0.0114  -0.0105 -0.00908  -0.0071 -0.00467 -0.00202        0
        1|        0-0.000903 -0.00223 -0.00355  -0.0048 -0.00591 -0.00686 -0.00759 -0.00807 -0.00823 -0.00803 -0.00743 -0.00642 -0.00501 -0.00327 -0.00138        0
        0|        0 0.000904  0.00223  0.00355  0.00479   0.0059  0.00685  0.00758  0.00804   0.0082    0.008  0.00741   0.0064  0.00499  0.00326  0.00138        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
