t: 4.8842
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.76     1.74     1.72      1.7     1.69     1.68     1.66     1.65     1.65     1.68     1.79        0
       16|        0   0.0813    0.137    0.177     0.21    0.237    0.259    0.279    0.296    0.311    0.325    0.338    0.351    0.352    0.319    0.213        0
       15|        0  -0.0336  -0.0341  -0.0284   -0.022   -0.016  -0.0107 -0.00603 -0.00167  0.00284  0.00835   0.0163   0.0278   0.0468   0.0571   0.0379        0
       14|        0  -0.0103  -0.0202  -0.0259  -0.0293  -0.0314  -0.0329  -0.0341  -0.0353  -0.0365  -0.0382  -0.0413  -0.0472  -0.0561  -0.0561   -0.038        0
       13|        0 -0.00744  -0.0151  -0.0208   -0.025  -0.0283  -0.0311  -0.0336  -0.0362  -0.0394  -0.0441  -0.0516  -0.0637   -0.079  -0.0862  -0.0629        0
       12|        0 -0.00547  -0.0117   -0.017  -0.0213  -0.0248  -0.0279  -0.0308  -0.0339  -0.0375  -0.0423  -0.0492  -0.0587  -0.0695  -0.0744  -0.0562        0
       11|        0 -0.00429 -0.00952  -0.0142  -0.0182  -0.0217  -0.0248  -0.0278  -0.0307   -0.034  -0.0379  -0.0426  -0.0478  -0.0521  -0.0511  -0.0364        0
       10|        0 -0.00352 -0.00794  -0.0121  -0.0157   -0.019   -0.022  -0.0247  -0.0273    -0.03  -0.0327  -0.0353  -0.0372  -0.0371  -0.0325  -0.0203        0
        9|        0 -0.00296 -0.00674  -0.0104  -0.0136  -0.0166  -0.0193  -0.0217  -0.0239  -0.0259  -0.0275  -0.0286  -0.0286  -0.0265  -0.0211  -0.0115        0
        8|        0 -0.00254 -0.00581 -0.00896  -0.0119  -0.0145  -0.0169  -0.0189  -0.0207   -0.022  -0.0229  -0.0231  -0.0221  -0.0194  -0.0144 -0.00716        0
        7|        0  -0.0022 -0.00505 -0.00782  -0.0104  -0.0127  -0.0147  -0.0165  -0.0178  -0.0187  -0.0191  -0.0187  -0.0173  -0.0146  -0.0104 -0.00491        0
        6|        0 -0.00194 -0.00445 -0.00689 -0.00915  -0.0112  -0.0129  -0.0143  -0.0154   -0.016   -0.016  -0.0153  -0.0138  -0.0113 -0.00782 -0.00361        0
        5|        0 -0.00173 -0.00397 -0.00614 -0.00815 -0.00994  -0.0114  -0.0126  -0.0134  -0.0138  -0.0136  -0.0128  -0.0113 -0.00909 -0.00617  -0.0028        0
        4|        0 -0.00157  -0.0036 -0.00557 -0.00738 -0.00897  -0.0103  -0.0113  -0.0119  -0.0121  -0.0118   -0.011 -0.00956 -0.00758 -0.00508 -0.00228        0
        3|        0 -0.00145 -0.00333 -0.00514  -0.0068 -0.00825 -0.00943  -0.0103  -0.0108  -0.0109  -0.0105  -0.0097 -0.00837 -0.00657 -0.00437 -0.00195        0
        2|        0 -0.00134 -0.00307 -0.00475 -0.00628 -0.00761 -0.00868 -0.00946 -0.00989 -0.00994 -0.00956 -0.00875  -0.0075 -0.00586 -0.00388 -0.00173        0
        1|        0 -0.00094  -0.0022 -0.00344 -0.00457 -0.00556 -0.00637 -0.00696  -0.0073 -0.00734 -0.00708 -0.00648 -0.00556 -0.00433 -0.00285 -0.00125        0
        0|        0 0.000941   0.0022  0.00344  0.00457  0.00555  0.00636  0.00695  0.00728  0.00732  0.00706  0.00646  0.00554  0.00431  0.00284  0.00124        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
