t: 1.65923
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.93     1.89     1.87     1.86     1.85     1.85     1.84     1.84     1.84     1.84     1.84     1.85     1.86     1.87     1.91        0
       16|        0   0.0714    0.109     0.13    0.142     0.15    0.154    0.158    0.159     0.16     0.16    0.158    0.155    0.147     0.13   0.0892        0
       15|        0  -0.0273   -0.029  -0.0254  -0.0215  -0.0184  -0.0162  -0.0149  -0.0142  -0.0143  -0.0148  -0.0162  -0.0184  -0.0212  -0.0238  -0.0215        0
       14|        0  -0.0133  -0.0207  -0.0231  -0.0232  -0.0226   -0.022  -0.0216  -0.0215  -0.0219  -0.0229  -0.0244  -0.0266   -0.029  -0.0302  -0.0244        0
       13|        0 -0.00793  -0.0139  -0.0172  -0.0187  -0.0193  -0.0194  -0.0195  -0.0197    -0.02  -0.0206  -0.0214  -0.0222  -0.0224  -0.0206  -0.0141        0
       12|        0 -0.00527 -0.00991  -0.0131   -0.015  -0.0161  -0.0167  -0.0171  -0.0173  -0.0176  -0.0178  -0.0179  -0.0177  -0.0166  -0.0137 -0.00813        0
       11|        0 -0.00377 -0.00737  -0.0101  -0.0121  -0.0134  -0.0142  -0.0147   -0.015  -0.0152  -0.0151  -0.0148   -0.014  -0.0124 -0.00959 -0.00521        0
       10|        0 -0.00285 -0.00569 -0.00803 -0.00982  -0.0111   -0.012  -0.0126  -0.0129  -0.0129  -0.0127  -0.0122  -0.0112 -0.00952 -0.00701 -0.00364        0
        9|        0 -0.00223 -0.00451 -0.00647 -0.00806 -0.00926  -0.0101  -0.0107  -0.0109  -0.0109  -0.0107    -0.01   -0.009 -0.00745 -0.00533 -0.00269        0
        8|        0 -0.00179 -0.00365  -0.0053 -0.00668 -0.00775 -0.00854 -0.00904 -0.00928 -0.00925 -0.00894 -0.00831 -0.00732 -0.00594 -0.00417 -0.00208        0
        7|        0 -0.00147 -0.00302 -0.00441 -0.00559 -0.00654 -0.00724 -0.00769 -0.00789 -0.00784 -0.00752 -0.00693 -0.00603 -0.00483 -0.00335 -0.00165        0
        6|        0 -0.00123 -0.00254 -0.00372 -0.00475 -0.00558  -0.0062 -0.00659 -0.00676  -0.0067  -0.0064 -0.00584 -0.00505 -0.00401 -0.00276 -0.00135        0
        5|        0 -0.00106 -0.00217  -0.0032  -0.0041 -0.00483 -0.00537 -0.00572 -0.00586  -0.0058 -0.00551 -0.00501  -0.0043 -0.00339 -0.00232 -0.00113        0
        4|        0-0.000925 -0.00191 -0.00281 -0.00361 -0.00426 -0.00474 -0.00506 -0.00518 -0.00511 -0.00484 -0.00439 -0.00375 -0.00295 -0.00201-0.000978        0
        3|        0-0.000834 -0.00172 -0.00254 -0.00326 -0.00385 -0.00429 -0.00458 -0.00469 -0.00462 -0.00437 -0.00395 -0.00336 -0.00264 -0.00179-0.000872        0
        2|        0-0.000773  -0.0016 -0.00236 -0.00303 -0.00358   -0.004 -0.00426 -0.00436 -0.00429 -0.00405 -0.00366 -0.00311 -0.00243 -0.00165-0.000803        0
        1|        0-0.000673 -0.00139 -0.00206 -0.00265 -0.00313  -0.0035 -0.00373 -0.00381 -0.00375 -0.00354  -0.0032 -0.00272 -0.00212 -0.00144-0.000698        0
        0|        0 0.000664  0.00137  0.00203  0.00261  0.00308  0.00344  0.00367  0.00375  0.00369  0.00349  0.00314  0.00267  0.00209  0.00142 0.000688        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
