t: 3.90654
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.82     1.79     1.77     1.75     1.73     1.72     1.71      1.7     1.69     1.69      1.7     1.73     1.82        0
       16|        0    0.083    0.139    0.178    0.209    0.233    0.252    0.268    0.281    0.291      0.3    0.308    0.313    0.306    0.274    0.183        0
       15|        0  -0.0329  -0.0341  -0.0293  -0.0238  -0.0188  -0.0146  -0.0111 -0.00814 -0.00562 -0.00314 2.16e-05   0.0059   0.0156   0.0218   0.0144        0
       14|        0  -0.0115  -0.0218  -0.0278   -0.031  -0.0329  -0.0342  -0.0352  -0.0363  -0.0379  -0.0405  -0.0449  -0.0522  -0.0608  -0.0635  -0.0465        0
       13|        0 -0.00804   -0.016  -0.0219   -0.026   -0.029  -0.0314  -0.0334  -0.0355  -0.0381  -0.0416   -0.047  -0.0549  -0.0644  -0.0693   -0.053        0
       12|        0 -0.00587  -0.0123  -0.0176  -0.0217  -0.0249  -0.0276  -0.0299  -0.0322  -0.0347  -0.0377  -0.0416  -0.0463  -0.0506  -0.0505  -0.0368        0
       11|        0 -0.00455  -0.0098  -0.0144  -0.0182  -0.0214   -0.024  -0.0263  -0.0284  -0.0305  -0.0327  -0.0349  -0.0366  -0.0368  -0.0328   -0.021        0
       10|        0 -0.00367 -0.00802   -0.012  -0.0154  -0.0183  -0.0208  -0.0229  -0.0248  -0.0264  -0.0277  -0.0285  -0.0285  -0.0265  -0.0215   -0.012        0
        9|        0 -0.00303 -0.00668  -0.0101  -0.0131  -0.0157   -0.018  -0.0198  -0.0213  -0.0224  -0.0231  -0.0231  -0.0221  -0.0195  -0.0147 -0.00754        0
        8|        0 -0.00255 -0.00566 -0.00859  -0.0112  -0.0135  -0.0155   -0.017  -0.0182   -0.019  -0.0192  -0.0187  -0.0173  -0.0147  -0.0106 -0.00516        0
        7|        0 -0.00218 -0.00484 -0.00738 -0.00967  -0.0117  -0.0134  -0.0147  -0.0156  -0.0161   -0.016  -0.0153  -0.0138  -0.0114 -0.00796 -0.00378        0
        6|        0 -0.00189  -0.0042 -0.00641 -0.00841  -0.0102  -0.0116  -0.0127  -0.0134  -0.0137  -0.0135  -0.0127  -0.0112 -0.00905 -0.00622  -0.0029        0
        5|        0 -0.00166  -0.0037 -0.00564  -0.0074 -0.00893  -0.0102  -0.0111  -0.0117  -0.0118  -0.0115  -0.0107 -0.00931 -0.00742 -0.00503 -0.00233        0
        4|        0 -0.00149 -0.00332 -0.00506 -0.00664 -0.00799 -0.00909 -0.00987  -0.0103  -0.0104    -0.01 -0.00921 -0.00796 -0.00628 -0.00422 -0.00194        0
        3|        0 -0.00137 -0.00304 -0.00464 -0.00608 -0.00731 -0.00829 -0.00898 -0.00934 -0.00935 -0.00897 -0.00819 -0.00703 -0.00551 -0.00368 -0.00169        0
        2|        0 -0.00127 -0.00282  -0.0043 -0.00563 -0.00677 -0.00767 -0.00829 -0.00861 -0.00858  -0.0082 -0.00746 -0.00638 -0.00497 -0.00332 -0.00151        0
        1|        0-0.000956 -0.00215  -0.0033 -0.00433 -0.00522 -0.00593 -0.00642 -0.00667 -0.00665 -0.00636 -0.00579 -0.00494 -0.00385 -0.00256 -0.00115        0
        0|        0 0.000956  0.00215  0.00329  0.00432  0.00521  0.00591   0.0064  0.00664  0.00663  0.00634  0.00576  0.00492  0.00383  0.00255  0.00115        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
