t: 7.74879
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.87     1.83     1.79     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.63     1.62     1.65     1.76        0
       16|        0   0.0793    0.133    0.174    0.206    0.233    0.257    0.279    0.298    0.317    0.335    0.354    0.372    0.383    0.354    0.239        0
       15|        0  -0.0354  -0.0348  -0.0274  -0.0191  -0.0109 -0.00274   0.0055   0.0142   0.0244   0.0375   0.0557   0.0802    0.108     0.12    0.078        0
       14|        0 -0.00891  -0.0176  -0.0222  -0.0243  -0.0249  -0.0245  -0.0232  -0.0207  -0.0161 -0.00853  0.00282   0.0165   0.0229   0.0192  0.00645        0
       13|        0 -0.00654  -0.0132  -0.0178   -0.021  -0.0232  -0.0247  -0.0256  -0.0261  -0.0263  -0.0266  -0.0278  -0.0321  -0.0408   -0.047  -0.0332        0
       12|        0 -0.00465  -0.0102  -0.0148  -0.0185  -0.0214  -0.0239  -0.0264  -0.0292  -0.0332  -0.0398  -0.0508  -0.0667  -0.0828  -0.0848  -0.0559        0
       11|        0 -0.00364 -0.00846  -0.0128  -0.0166    -0.02  -0.0232  -0.0265  -0.0307  -0.0364  -0.0452  -0.0586  -0.0769  -0.0947  -0.0976  -0.0665        0
       10|        0 -0.00305 -0.00731  -0.0114  -0.0152  -0.0187  -0.0222   -0.026  -0.0305  -0.0363  -0.0443  -0.0554  -0.0693  -0.0828  -0.0862   -0.062        0
        9|        0 -0.00267  -0.0065  -0.0103  -0.0139  -0.0174   -0.021  -0.0247  -0.0289   -0.034  -0.0402  -0.0476  -0.0555  -0.0619  -0.0614  -0.0439        0
        8|        0  -0.0024 -0.00589 -0.00942  -0.0128  -0.0162  -0.0195  -0.0229  -0.0266  -0.0306  -0.0348  -0.0391  -0.0425  -0.0433  -0.0387  -0.0248        0
        7|        0 -0.00219 -0.00539 -0.00865  -0.0118  -0.0149  -0.0179  -0.0209  -0.0239  -0.0268  -0.0295  -0.0316  -0.0322  -0.0302  -0.0242  -0.0132        0
        6|        0 -0.00203 -0.00497 -0.00798  -0.0109  -0.0137  -0.0164  -0.0189  -0.0213  -0.0233  -0.0248  -0.0255  -0.0247  -0.0217   -0.016 -0.00774        0
        5|        0 -0.00189 -0.00462 -0.00741  -0.0101  -0.0126   -0.015  -0.0171  -0.0189  -0.0203   -0.021  -0.0209  -0.0194  -0.0163  -0.0114 -0.00515        0
        4|        0 -0.00178 -0.00434 -0.00695 -0.00943  -0.0117  -0.0138  -0.0156   -0.017  -0.0179  -0.0181  -0.0175  -0.0158  -0.0129  -0.0087  -0.0038        0
        3|        0 -0.00169 -0.00411 -0.00655 -0.00887   -0.011  -0.0129  -0.0144  -0.0155  -0.0161  -0.0161  -0.0152  -0.0134  -0.0107 -0.00709 -0.00305        0
        2|        0 -0.00153 -0.00373 -0.00596 -0.00807    -0.01  -0.0117   -0.013   -0.014  -0.0144  -0.0142  -0.0133  -0.0116 -0.00915   -0.006 -0.00256        0
        1|        0-0.000919 -0.00235 -0.00384 -0.00526 -0.00658 -0.00776 -0.00873 -0.00944  -0.0098 -0.00973 -0.00915   -0.008 -0.00629 -0.00409  -0.0017        0
        0|        0 0.000917  0.00235  0.00383  0.00525  0.00657  0.00774   0.0087   0.0094  0.00976  0.00968   0.0091  0.00796  0.00625  0.00407  0.00169        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
