t: 3.18912
nCells: 16x16, dx: 0.125, dy: 0.125

u (19x18): 
         |        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0     1.92     1.86     1.83      1.8     1.78     1.77     1.75     1.75     1.74     1.73     1.73     1.73     1.74     1.77     1.85        0
       16|        0   0.0836    0.138    0.174    0.201    0.221    0.236    0.247    0.256    0.262    0.267    0.271     0.27    0.261    0.232    0.156        0
       15|        0  -0.0323  -0.0341  -0.0299  -0.0249  -0.0205  -0.0169  -0.0141  -0.0121  -0.0108    -0.01 -0.00919 -0.00698 -0.00355-0.000895 -0.00194        0
       14|        0  -0.0128  -0.0231  -0.0286  -0.0312  -0.0324  -0.0331  -0.0335  -0.0343  -0.0355  -0.0378  -0.0415  -0.0474  -0.0546  -0.0584  -0.0454        0
       13|        0 -0.00853  -0.0166  -0.0221  -0.0258  -0.0282  -0.0298  -0.0312  -0.0325  -0.0343  -0.0367  -0.0401  -0.0449  -0.0501   -0.052  -0.0398        0
       12|        0  -0.0061  -0.0124  -0.0174  -0.0211  -0.0238  -0.0259  -0.0275   -0.029  -0.0306  -0.0324  -0.0345  -0.0366  -0.0378  -0.0353  -0.0241        0
       11|        0 -0.00464 -0.00972   -0.014  -0.0175  -0.0202  -0.0223   -0.024  -0.0254  -0.0266  -0.0278  -0.0286  -0.0288  -0.0275  -0.0231  -0.0137        0
       10|        0 -0.00367 -0.00781  -0.0115  -0.0146  -0.0171  -0.0191  -0.0206  -0.0219  -0.0228  -0.0234  -0.0234  -0.0225  -0.0202  -0.0156 -0.00836        0
        9|        0 -0.00298 -0.00641 -0.00953  -0.0122  -0.0145  -0.0163  -0.0177  -0.0187  -0.0193  -0.0195   -0.019  -0.0177  -0.0152  -0.0112 -0.00562        0
        8|        0 -0.00248 -0.00534   -0.008  -0.0103  -0.0123  -0.0139  -0.0151  -0.0159  -0.0163  -0.0162  -0.0155  -0.0141  -0.0117 -0.00831 -0.00405        0
        7|        0 -0.00209 -0.00452 -0.00679 -0.00881  -0.0105  -0.0119  -0.0129  -0.0136  -0.0138  -0.0135  -0.0128  -0.0113 -0.00922 -0.00642 -0.00307        0
        6|        0 -0.00179 -0.00388 -0.00584 -0.00759 -0.00909  -0.0103  -0.0111  -0.0116  -0.0118  -0.0114  -0.0106 -0.00931 -0.00746 -0.00511 -0.00242        0
        5|        0 -0.00156 -0.00338  -0.0051 -0.00664 -0.00794 -0.00898 -0.00971  -0.0101  -0.0101 -0.00978 -0.00901  -0.0078 -0.00619  -0.0042 -0.00198        0
        4|        0 -0.00139 -0.00301 -0.00454 -0.00591 -0.00707 -0.00798 -0.00861 -0.00893 -0.00892 -0.00855 -0.00781 -0.00672 -0.00529 -0.00357 -0.00167        0
        3|        0 -0.00127 -0.00274 -0.00414 -0.00539 -0.00644 -0.00726 -0.00782 -0.00809 -0.00804 -0.00767 -0.00698 -0.00597 -0.00468 -0.00314 -0.00147        0
        2|        0 -0.00117 -0.00255 -0.00384   -0.005 -0.00598 -0.00673 -0.00724 -0.00748 -0.00742 -0.00706  -0.0064 -0.00546 -0.00426 -0.00286 -0.00133        0
        1|        0-0.000928 -0.00203 -0.00307 -0.00401  -0.0048 -0.00541 -0.00583 -0.00602 -0.00597 -0.00568 -0.00515 -0.00439 -0.00342 -0.00229 -0.00106        0
        0|        0 0.000926  0.00202  0.00306  0.00399  0.00477  0.00538  0.00579  0.00598  0.00594  0.00565  0.00512  0.00436   0.0034  0.00227  0.00105        0

v (18x19): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       17|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
